station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5921230,1,1999,02,07,18,15,08. ,12,/////
5921230,3,1999,07,16,02,59,20. ,28,/////
5921230,1,1999,10,08,02,35,19. ,10,/////
5921230,1,1999,10,30,06,26,25. ,14,/////
5921230,1,1999,11,04,23,31,41. ,12,/////
5921230,1,2000,04,02,21,26,41. ,13,/////
5921230,1,2000,07,26,16,24,51. ,12,/////
5921230,1,2000,09,07,14,52,11. ,14,/////
5921230,A,2000,10,06,13,30,42. ,46,01169
5921230,2,2000,10,07,05,00,07. ,17,/////
5921230,2,2000,10,08,13,18,26. ,17,/////
5921230,1,2000,10,08,20,52,00. ,14,/////
5921230,1,2000,11,02,21,21,59. ,12,/////
5921230,1,2001,01,05,05,15,28. ,13,/////
5921230,2,2001,01,09,13,38,17. ,21,/////
5921230,2,2001,01,12,08,01,07. ,22,/////
5921230,2,2001,01,20,07,25,03. ,15,/////
5921230,B,2001,03,24,15,28,03. ,53,/////
5921230,1,2001,03,24,16,25,42. ,10,/////
5921230,2,2001,03,25,19,19,29. ,23,/////
5921230,1,2001,03,26,02,16,19. ,14,/////
5921230,3,2001,03,26,05,41,02. ,31,/////
5921230,1,2001,03,26,07,25,57. ,08,/////
5921230,1,2001,03,28,06,15,54. ,08,/////
5921230,2,2001,04,03,21,14,59. ,23,/////
5921230,2,2001,04,25,23,40,57. ,20,/////
5921230,1,2001,08,24,21,44,50. ,11,00048
5921230,1,2002,01,24,16,09,17. ,11,00033
5921230,2,2002,03,25,22,58,38. ,22,00112
5921230,2,2002,04,06,01,57,37. ,17,00073
5921230,3,2002,09,16,10,11,20. ,28,00199
5921230,2,2002,10,13,19,07,06. ,24,00140
5921230,3,2002,11,04,13,37,05. ,31,00195
5921230,2,2004,09,05,19,08,13. ,21,00080
5921230,2,2004,09,05,23,59,40. ,20,00068
5921230,2,2004,09,07,08,31,50. ,15,00038
5921230,2,2004,09,21,10,13,32. ,16,00084
5921230,1,2005,02,22,20,55,59. ,13,00048
5921230,1,2005,03,08,03,45,58. ,10,00060
5921230,3,2005,03,20,10,54,22. ,34,00321
5921230,2,2005,04,20,06,12,30. ,21,00083
5921230,1,2005,05,25,20,32,07. ,14,00045
5921230,2,2005,05,27,03,17,54. ,18,00070
5921230,2,2005,05,31,11,06,03. ,17,00044
5921230,2,2006,03,27,11,51,37. ,23,00095
5921230,4,2006,06,12,05,02,14. ,42,00873
5921230,3,2006,09,26,07,04,22. ,31,00240
5921230,3,2007,04,26,09,03,30. ,31,00280
5921230,2,2007,05,13,08,14,16. ,17,00085
5921230,1,2009,09,02,06,40,50. ,08,00026
5921230,1,2009,09,03,22,28,04. ,10,00022
5921230,2,2009,12,16,14,13,36. ,20,/////
5921230,2,2010,02,21,11,50,04. ,24,/////
5921230,1,2010,03,21,02,22,51. ,10,/////
5921230,1,2010,04,10,16,41,25. ,06,/////
5921230,2,2010,04,17,05,35,25. ,16,/////
5921230,1,2010,05,11,22,37,22. ,06,/////
5921230,1,2010,05,13,20,01,53. ,12,/////
5921230,2,2010,07,23,14,26,20. ,20,/////
5921230,2,2010,10,06,13,52,31. ,16,/////
5921230,1,2010,10,30,11,09,17. ,10,/////
