station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5401930,2,1998,04,22,20,33,06. ,24,00112
5401930,2,1998,06,10,16,17,33. ,18,00152
5401930,3,1998,06,23,22,54,26. ,27,00534
5401930,2,1998,09,07,15,38,14. ,15,00126
5401930,2,1999,03,16,16,43,50. ,22,00121
5401930,2,1999,07,18,00,27,31. ,15,00053
5401930,3,1999,08,21,05,33,25. ,33,00539
5401930,2,2000,04,15,02,41,29. ,21,00084
5401930,2,2000,04,28,11,42,33. ,15,00064
5401930,2,2000,05,16,04,09,36. ,15,00128
5401930,2,2000,06,02,15,06,18. ,16,00136
5401930,2,2000,06,07,06,17,28. ,15,00063
5401930,2,2000,07,30,21,27,11. ,16,00043
5401930,3,2000,08,27,13,13,16. ,25,00593
5401930,3,2000,10,06,13,30,57. ,28,00144
5401930,4,2000,10,31,01,43,04. ,39,00746
5401930,2,2001,01,12,08,00,31. ,18,00082
5401930,2,2001,03,24,15,28,35. ,19,00062
5401930,3,2001,08,25,22,21,37. ,29,00268
5401930,2,2001,09,13,05,43,22. ,16,00077
5401930,1,2002,04,28,10,34,34. ,06,00041
5401930,1,2002,08,11,23,00,28. ,07,00031
5401930,1,2002,08,12,22,37,54. ,11,00064
5401930,1,2002,08,18,09,01,53. ,06,00020
5401930,1,2002,09,02,18,17,12. ,07,00050
5401930,1,2002,10,29,18,55,52. ,10,00052
5401930,1,2002,12,17,07,17,36. ,06,00042
5401930,1,2003,01,19,04,51,02. ,13,00030
5401930,1,2003,01,23,21,43,20. ,12,00027
5401930,1,2003,02,06,02,37,15. ,10,00098
5401930,1,2003,04,01,12,12,07. ,09,00052
5401930,2,2003,07,06,08,31,18. ,17,00050
5401930,1,2003,07,27,01,55,55. ,09,00146
5401930,1,2003,10,08,23,35,27. ,05,00032
5401930,1,2003,10,28,13,31,42. ,09,00059
5401930,1,2003,12,13,12,32,47. ,06,00043
5401930,1,2003,12,18,03,03,03. ,06,00040
5401930,1,2003,12,23,14,34,55. ,11,00059
5401930,3,2004,01,06,14,50,54. ,32,00440
5401930,4,2004,09,05,19,07,37. ,40,00638
5401930,1,2004,09,05,19,17,39. ,06,00020
5401930,4,2004,09,05,23,58,40. ,41,00745
5401930,2,2004,09,06,05,31,40. ,15,00045
5401930,1,2004,09,06,07,49,11. ,06,00035
5401930,1,2004,09,06,15,47,21. ,05,00039
5401930,3,2004,09,07,08,30,06. ,32,00276
5401930,2,2004,09,08,03,36,51. ,20,00071
5401930,1,2004,09,08,23,41,04. ,08,00021
5401930,2,2004,09,08,23,58,56. ,20,00070
5401930,1,2004,10,05,08,34,09. ,13,00048
5401930,1,2004,10,23,17,58,00. ,12,00046
5401930,1,2004,10,23,18,36,10. ,11,00041
5401930,1,2004,10,27,21,27,49. ,09,00042
5401930,1,2004,11,09,00,08,29. ,08,00022
5401930,1,2004,12,01,23,30,35. ,07,00032
5401930,1,2005,01,09,19,00,05. ,05,00020
5401930,1,2005,03,14,19,49,49. ,09,00033
5401930,1,2005,03,20,10,56,13. ,13,00016
5401930,1,2005,06,20,14,05,02. ,09,00028
5401930,2,2005,08,16,11,50,00. ,16,00040
5401930,1,2005,11,22,00,39,02. ,09,00018
5401930,1,2005,12,03,10,39,51. ,05,00017
5401930,1,2005,12,24,11,02,06. ,13,00051
5401930,1,2006,02,16,23,11,25. ,05,00018
5401930,1,2006,05,15,01,42,32. ,13,00035
5401930,1,2006,06,12,05,03,06. ,14,00024
5401930,1,2006,12,19,18,33,46. ,07,00018
5401930,1,2007,01,22,02,16,47. ,08,00026
5401930,1,2007,02,25,20,42,11. ,11,00026
5401930,2,2007,03,25,09,42,52. ,23,00090
5401930,3,2007,04,15,12,19,40. ,27,00262
5401930,2,2007,04,15,18,34,56. ,16,00079
5401930,1,2007,04,26,09,03,36. ,09,00030
5401930,2,2007,07,16,10,15,23. ,16,00024
5401930,2,2007,07,16,17,24,28. ,23,00143
5401930,1,2007,08,31,23,37,41. ,05,00014
5401930,2,2007,11,06,10,01,52. ,22,00337
5401930,1,2007,12,21,14,23,30. ,06,00032
5401930,1,2008,04,09,04,47,51. ,10,00033
5401930,1,2008,04,17,00,58,41. ,05,00022
5401930,1,2008,08,30,18,28,49. ,05,00033
5401930,1,2008,10,01,09,25,21. ,05,00042
5401930,1,2008,11,10,10,31,02. ,10,00059
5401930,2,2009,02,18,06,47,26. ,18,00069
5401930,1,2009,03,08,06,02,28. ,10,00151
5401930,1,2009,06,27,02,05,21. ,05,00050
5401930,2,2009,08,09,19,56,48. ,15,00038
5401930,2,2009,08,11,05,07,52. ,20,00056
5401930,1,2009,10,25,05,50,12. ,09,00077
5401930,1,2010,02,16,07,34,02. ,06,00079
5401930,1,2010,04,12,09,01,45. ,06,00039
5401930,3,2010,07,21,06,19,29. ,30,00450
5401930,1,2010,11,29,15,52,56. ,12,00059
