station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3601141,2,1998,01,14,02,17,33. ,22,00137
3601141,2,1998,01,16,10,58,21. ,17,00081
3601141,1,1998,03,01,02,40,18. ,10,00034
3601141,1,1998,03,08,13,47,03. ,13,00098
3601141,1,1998,03,23,18,38,04. ,11,00031
3601141,1,1998,04,09,17,46,37. ,13,00036
3601141,1,1998,04,26,07,38,00. ,10,00037
3601141,1,1998,04,27,07,07,09. ,07,00029
3601141,2,1998,05,03,11,09,29. ,19,00095
3601141,2,1998,05,16,03,45,31. ,24,00232
3601141,1,1998,07,31,10,12,34. ,10,00035
3601141,1,1998,08,20,15,44,06. ,13,00032
3601141,3,1998,08,29,08,46,54. ,27,00240
3601141,1,1998,09,25,04,50,07. ,06,00031
3601141,3,1998,11,08,21,41,07. ,25,00187
3601141,1,1998,11,24,15,48,49. ,12,00066
3601141,2,1998,11,28,00,23,20. ,18,00092
3601141,1,1998,12,03,05,15,59. ,14,00073
3601141,2,1999,04,25,18,13,40. ,19,00138
3601141,1,1999,04,25,21,27,45. ,11,00031
3601141,1,1999,05,07,21,49,01. ,12,00035
3601141,3,1999,05,22,09,48,22. ,25,00321
3601141,1,1999,07,15,07,56,54. ,12,00050
3601141,1,1999,08,09,06,40,11. ,09,00038
3601141,1,1999,08,11,18,28,13. ,14,00105
3601141,3,1999,09,13,07,57,02. ,27,00221
3601141,1,1999,12,04,14,06,51. ,11,00043
3601141,2,2000,02,11,20,57,20. ,19,00114
3601141,2,2000,04,10,06,31,09. ,18,00085
3601141,1,2000,05,11,06,36,32. ,09,00037
3601141,2,2000,06,03,17,55,10. ,22,00099
3601141,2,2000,07,01,16,02,44. ,15,00029
3601141,1,2000,07,03,05,04,35. ,11,00025
3601141,2,2000,07,15,10,31,11. ,19,00083
3601141,2,2000,07,21,03,40,09. ,20,00070
3601141,2,2000,08,06,16,30,19. ,15,00050
3601141,1,2000,08,14,16,34,12. ,11,00056
3601141,1,2000,08,23,07,46,44. ,12,00071
3601141,1,2000,08,27,08,42,38. ,13,00052
3601141,2,2000,09,29,08,56,32. ,20,00119
3601141,1,2000,09,29,09,56,22. ,09,00041
3601141,2,2000,10,11,15,16,03. ,15,00076
3601141,1,2000,10,14,20,20,28. ,13,00052
3601141,1,2000,10,18,12,59,13. ,07,00034
3601141,1,2000,10,24,08,11,30. ,12,00052
3601141,1,2000,11,14,04,13,49. ,12,00045
3601141,2,2001,02,02,08,10,22. ,15,00075
3601141,2,2001,04,03,23,57,55. ,18,00071
3601141,2,2001,04,10,10,04,32. ,20,00105
3601141,1,2001,05,31,08,59,52. ,10,00035
3601141,1,2001,06,01,00,42,30. ,11,00029
3601141,1,2001,06,25,01,27,42. ,09,00119
