station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1420820,2,2006,08,18,00,21,44. ,20,00047
1420820,2,2007,01,09,05,12,27. ,18,00121
1420820,1,2007,01,13,13,26,39. ,09,00013
1420820,1,2007,02,17,09,04,22. ,12,00018
1420820,1,2007,04,23,17,27,58. ,08,00014
1420820,1,2007,04,27,01,39,03. ,11,00017
1420820,1,2007,04,29,22,44,07. ,11,00114
1420820,1,2007,07,01,13,12,36. ,14,00027
1420820,1,2008,07,24,00,28,34. ,14,00027
1420820,2,2008,09,11,09,22,12. ,20,00043
1420820,1,2009,04,28,20,22,41. ,10,00015
1420820,1,2009,06,05,12,32,09. ,10,00015
1420820,1,2010,03,30,10,04,29. ,10,00019
1420820,2,2011,03,11,14,50,20. ,23,00067
1420820,2,2011,03,11,15,11,11. ,15,00025
1420820,2,2011,03,11,15,28,45. ,18,00043
1420820,1,2011,04,07,23,35,31. ,12,00022
1420820,2,2011,06,23,06,53,05. ,17,00033
1420820,1,2011,10,21,17,03,07. ,14,00027
1420820,1,2011,11,24,19,27,12. ,09,00015
1420820,2,2012,03,14,18,10,23. ,15,00028
1420820,1,2012,07,16,06,50,21. ,07,00012
1420820,1,2012,08,14,12,01,35. ,10,00015
1420820,2,2012,08,25,23,17,16. ,18,00043
1420820,2,2012,12,07,17,21,11. ,19,00044
1420820,2,2013,01,03,20,14,48. ,15,00040
1420820,2,2013,02,02,23,19,00. ,23,00073
1420820,1,2013,04,19,12,07,33. ,11,00020
1420820,1,2013,10,26,02,13,44. ,09,00015
1420820,1,2013,11,25,12,24,46. ,11,00022
1420820,1,2014,08,10,12,45,08. ,08,00013
1420820,1,2015,05,30,20,26,37. ,11,00019
1420820,2,2016,01,14,12,26,34. ,18,00041
1420820,1,2016,11,25,17,23,22. ,11,00025
1420820,1,2018,01,24,19,53,12. ,10,00014
1420820,1,2018,04,14,04,01,16. ,09,00016
1420820,3,2018,09,06,03,08,46. ,27,00101
1420820,1,2018,11,05,04,26,59. ,13,00028
1420820,1,2019,02,21,21,23,37. ,13,00019
1420820,1,2019,03,02,12,24,39. ,11,00018
1420820,1,2019,04,28,02,25,57. ,09,00016
1420820,2,2020,05,31,03,14,46. ,19,00050
1420820,1,2021,02,13,23,11,34. ,14,00018
