station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1250920,1,2006,06,25,01,57,25. ,06,00027
1250920,1,2006,08,18,00,21,33. ,13,00027
1250920,1,2007,01,09,05,12,55. ,05,00015
1250920,1,2007,04,23,17,27,48. ,08,00023
1250920,1,2007,11,21,12,17,20. ,11,00053
1250920,1,2008,10,04,16,24,28. ,05,00020
1250920,1,2010,05,06,04,43,31. ,10,00068
1250920,1,2011,03,11,14,50,09. ,14,00024
1250920,1,2011,11,07,19,14,34. ,07,00045
1250920,4,2012,07,15,23,08,07. ,38,01183
1250920,1,2012,07,16,00,16,28. ,05,00059
1250920,4,2012,07,16,06,49,47. ,42,02232
1250920,1,2012,07,16,09,38,39. ,09,00091
1250920,1,2012,07,18,04,03,32. ,05,00061
1250920,4,2012,07,18,04,39,36. ,39,01837
1250920,3,2012,07,18,04,50,20. ,31,00776
1250920,2,2012,07,18,04,57,52. ,15,00089
1250920,1,2012,07,19,09,48,12. ,08,00072
1250920,1,2012,07,22,03,22,35. ,06,00064
1250920,1,2012,10,17,17,49,28. ,09,00042
1250920,1,2012,12,17,15,30,42. ,14,00118
1250920,3,2013,01,03,20,14,21. ,27,00308
1250920,1,2013,05,24,14,47,44. ,08,00015
1250920,1,2013,10,17,13,29,45. ,05,00037
1250920,1,2013,11,25,12,24,30. ,14,00040
1250920,3,2016,11,25,17,22,54. ,26,00364
1250920,1,2016,12,11,17,34,35. ,09,00063
1250920,1,2016,12,25,01,15,31. ,08,00031
1250920,1,2017,10,22,03,39,14. ,07,00017
1250920,1,2018,06,20,05,28,55. ,13,00065
1250920,2,2018,09,06,03,08,52. ,16,00029
1250920,1,2019,11,25,23,19,58. ,05,00033
1250920,1,2019,12,12,01,10,03. ,11,00046
1250920,2,2020,10,10,03,54,48. ,17,00199
1250920,1,2020,12,01,07,57,03. ,09,00014
1250920,1,2021,02,01,03,42,14. ,12,00069
1250920,2,2021,02,06,04,02,47. ,17,00104
1250920,3,2021,02,06,04,10,05. ,25,00301
1250920,1,2021,02,06,04,35,06. ,14,00094
