station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3550000,3,1925,01,09,05,58,00. ,//,/////
3550000,3,1928,05,21,01,29,00. ,//,/////
3550000,3,1930,03,15,18,33,00. ,//,/////
3550000,3,1930,03,22,17,50,00. ,//,/////
3550000,2,1938,11,05,17,44,00. ,//,/////
3550000,2,1938,11,05,19,51,00. ,//,/////
3550000,2,1938,11,06,17,54,00. ,//,/////
3550000,1,1938,11,07,14,40,00. ,//,/////
3550000,1,1938,11,08,22,47,00. ,//,/////
3550000,1,1938,11,10,21,42,00. ,//,/////
3550000,1,1938,11,16,20,08,00. ,//,/////
3550000,1,1938,11,22,10,14,00. ,//,/////
3550000,1,1938,11,23,22,17,59. ,//,/////
3550000,1,1938,11,29,03,46,00. ,//,/////
3550000,1,1938,11,30,11,30,00. ,//,/////
3550000,1,1938,12,04,10,22,00. ,//,/////
3550000,1,1938,12,23,10,52,00. ,//,/////
3550000,3,1939,01,10,21,09,23. ,//,/////
3550000,1,1939,03,10,03,12,56. ,//,/////
3550000,1,1939,03,23,16,31,11. ,//,/////
3550000,1,1939,03,26,09,51,41. ,//,/////
3550000,1,1939,04,22,23,12,28. ,//,/////
3550000,1,1939,04,26,10,42,01. ,//,/////
3550000,1,1939,05,08,17,05,06. ,//,/////
3550000,2,1939,05,18,18,31,33. ,//,/////
3550000,3,1939,05,19,21,10,35. ,//,/////
3550000,1,1939,05,31,19,01,23. ,//,/////
3550000,1,1939,06,14,20,09,58. ,//,/////
3550000,1,1939,06,15,23,16,53. ,//,/////
3550000,1,1939,06,24,10,14,57. ,//,/////
3550000,1,1939,07,23,08,30,03. ,//,/////
3550000,1,1939,07,28,14,22,08. ,//,/////
3550000,2,1939,08,03,15,56,05. ,//,/////
3550000,1,1939,08,30,16,39,10. ,//,/////
3550000,2,1939,09,02,04,41,30. ,//,/////
3550000,1,1939,09,12,14,05,20. ,//,/////
3550000,2,1939,09,28,01,44,09. ,//,/////
3550000,2,1939,09,29,13,27,46. ,//,/////
3550000,1,1939,09,29,13,34,50. ,//,/////
3550000,1,1939,09,29,14,27,50. ,//,/////
3550000,1,1939,09,29,18,30,46. ,//,/////
3550000,1,1939,09,29,18,43,18. ,//,/////
3550000,2,1939,09,29,18,53,00. ,//,/////
3550000,3,1939,09,29,18,53,01. ,//,/////
3550000,1,1939,09,29,18,54,00. ,//,/////
3550000,1,1939,09,29,18,56,56. ,//,/////
3550000,1,1939,09,30,02,13,50. ,//,/////
3550000,1,1939,09,30,22,37,27. ,//,/////
3550000,2,1939,10,06,06,17,55. ,//,/////
3550000,1,1939,10,23,03,38,09. ,//,/////
3550000,1,1939,10,23,07,03,59. ,//,/////
3550000,1,1939,10,24,10,16,18. ,//,/////
3550000,1,1939,10,26,09,06,14. ,//,/////
3550000,1,1939,12,15,03,25,11. ,//,/////
3550000,1,1939,12,15,10,45,24. ,//,/////
3550000,2,1939,12,15,10,45,52. ,//,/////
3550000,2,1939,12,15,10,50,11. ,//,/////
3550000,1,1939,12,15,10,58,00. ,//,/////
3550000,1,1939,12,17,17,27,31. ,//,/////
3550000,1,1939,12,19,00,06,01. ,//,/////
3550000,1,1939,12,19,01,36,36. ,//,/////
3550000,1,1939,12,20,18,10,13. ,//,/////
3550000,2,1939,12,21,07,11,38. ,//,/////
3550000,1,1939,12,21,07,12,07. ,//,/////
3550000,2,1939,12,21,07,12,58. ,//,/////
3550000,1,1939,12,21,07,25,34. ,//,/////
3550000,1,1939,12,21,07,44,41. ,//,/////
3550000,1,1939,12,21,07,45,25. ,//,/////
3550000,1,1939,12,21,07,51,51. ,//,/////
3550000,2,1939,12,21,07,52,31. ,//,/////
3550000,1,1939,12,21,08,07,38. ,//,/////
3550000,1,1939,12,21,08,08,01. ,//,/////
3550000,1,1939,12,24,19,12,01. ,//,/////
3550000,1,1939,12,31,15,53,25. ,//,/////
3550000,1,1940,01,15,15,01,18. ,//,/////
3550000,1,1940,01,17,09,15,13. ,//,/////
3550000,2,1940,01,18,00,01,25. ,//,/////
3550000,1,1940,02,25,03,50,48. ,//,/////
3550000,1,1940,02,26,05,47,49. ,//,/////
3550000,1,1940,03,08,23,07,40. ,//,/////
3550000,2,1940,03,29,15,05,19. ,//,/////
3550000,1,1940,03,29,15,27,40. ,//,/////
3550000,1,1940,04,05,05,48,28. ,//,/////
3550000,1,1940,04,05,06,58,00. ,//,/////
3550000,3,1940,04,05,08,42,44. ,//,/////
3550000,2,1940,04,05,18,19,17. ,//,/////
3550000,1,1940,04,05,21,18,25. ,//,/////
3550000,1,1940,06,12,23,00,11. ,//,/////
3550000,1,1940,06,12,23,11,47. ,//,/////
3550000,1,1940,06,22,09,24,17. ,//,/////
3550000,2,1940,07,15,00,31,51. ,//,/////
3550000,1,1940,08,06,00,23,49. ,//,/////
3550000,2,1940,08,25,19,32,06. ,//,/////
3550000,1,1940,09,17,13,31,14. ,//,/////
3550000,2,1940,11,04,15,55,12. ,//,/////
3550000,1,1940,11,13,23,02,21. ,//,/////
3550000,1,1940,11,27,07,25,29. ,//,/////
3550000,1,1940,12,27,06,41,10. ,//,/////
3550000,1,1941,01,15,11,49,37. ,//,/////
3550000,2,1941,02,09,13,16,13. ,//,/////
3550000,2,1941,03,08,20,00,49. ,//,/////
3550000,1,1941,03,09,16,46,21. ,//,/////
3550000,2,1941,03,25,10,32,40. ,//,/////
3550000,1,1941,04,20,11,19,16. ,//,/////
3550000,1,1941,04,25,12,59,43. ,//,/////
3550000,1,1941,04,30,18,46,22. ,//,/////
3550000,1,1941,05,12,07,27,34. ,//,/////
3550000,1,1941,06,04,04,12,50. ,//,/////
3550000,2,1941,09,02,20,52,32. ,//,/////
3550000,1,1941,09,20,13,12,03. ,//,/////
3550000,2,1941,09,20,13,12,33. ,//,/////
3550000,1,1941,09,20,13,45,15. ,//,/////
3550000,1,1941,10,06,17,44,15. ,//,/////
3550000,1,1941,10,25,21,33,38. ,//,/////
3550000,2,1941,10,30,02,01,12. ,//,/////
3550000,1,1941,10,30,02,14,51. ,//,/////
3550000,1,1941,10,30,04,16,41. ,//,/////
3550000,1,1941,10,30,04,17,19. ,//,/////
3550000,2,1941,10,30,04,43,41. ,//,/////
3550000,1,1942,02,19,01,52,41. ,//,/////
3550000,2,1942,02,19,04,45,46. ,//,/////
3550000,1,1942,02,21,16,08,35. ,//,/////
3550000,2,1942,04,06,23,10,49. ,//,/////
3550000,1,1942,04,20,17,41,20. ,//,/////
3550000,1,1942,04,30,10,01,05. ,//,/////
3550000,1,1942,04,30,10,01,29. ,//,/////
3550000,1,1942,04,30,11,19,40. ,//,/////
3550000,1,1942,04,30,23,24,51. ,//,/////
3550000,1,1942,05,01,18,43,40. ,//,/////
3550000,1,1942,05,18,16,57,09. ,//,/////
3550000,1,1942,05,18,17,05,39. ,//,/////
3550000,1,1942,05,23,07,59,44. ,//,/////
3550000,1,1942,07,18,04,27,38. ,//,/////
3550000,2,1942,07,30,17,45,48. ,//,/////
3550000,1,1942,08,23,22,17,29. ,//,/////
3550000,1,1942,08,25,04,52,47. ,//,/////
3550000,1,1942,08,25,08,20,40. ,//,/////
3550000,1,1942,08,27,09,56,32. ,//,/////
3550000,1,1942,08,27,10,06,22. ,//,/////
3550000,1,1942,08,29,08,26,08. ,//,/////
3550000,2,1942,08,29,14,11,00. ,//,/////
3550000,2,1942,08,29,19,34,28. ,//,/////
3550000,2,1942,08,29,21,57,16. ,//,/////
3550000,1,1942,08,29,22,57,05. ,//,/////
3550000,2,1942,08,30,02,26,57. ,//,/////
3550000,2,1942,08,30,02,58,34. ,//,/////
3550000,1,1942,08,30,04,33,10. ,//,/////
3550000,1,1942,08,30,19,26,15. ,//,/////
3550000,2,1942,08,31,12,53,42. ,//,/////
3550000,2,1942,09,09,01,08,10. ,//,/////
3550000,1,1942,09,10,23,13,01. ,//,/////
3550000,2,1942,09,10,23,16,58. ,//,/////
3550000,2,1942,09,22,16,41,08. ,//,/////
3550000,1,1942,09,23,06,16,52. ,//,/////
3550000,1,1942,09,26,23,52,04. ,//,/////
3550000,2,1942,09,29,02,52,59. ,//,/////
3550000,1,1942,09,29,15,36,25. ,//,/////
3550000,1,1942,10,03,01,07,18. ,//,/////
3550000,1,1942,10,09,11,57,40. ,//,/////
3550000,2,1942,10,21,04,48,06. ,//,/////
3550000,1,1942,10,25,11,17,19. ,//,/////
3550000,1,1942,10,26,20,40,09. ,//,/////
3550000,2,1942,11,05,14,29,51. ,//,/////
3550000,3,1942,11,05,15,46,26. ,//,/////
3550000,1,1942,11,05,16,06,20. ,//,/////
3550000,4,1942,11,07,13,03,46. ,//,/////
3550000,1,1942,11,07,13,09,02. ,//,/////
3550000,1,1942,11,07,13,09,52. ,//,/////
3550000,2,1942,11,07,13,14,37. ,//,/////
3550000,2,1942,11,07,13,17,28. ,//,/////
3550000,2,1942,11,07,13,23,06. ,//,/////
3550000,1,1942,11,07,13,27,15. ,//,/////
3550000,1,1942,11,07,13,37,49. ,//,/////
3550000,2,1942,11,07,13,39,38. ,//,/////
3550000,1,1942,11,07,14,08,19. ,//,/////
3550000,1,1942,11,07,14,53,28. ,//,/////
3550000,4,1942,11,07,15,08,57. ,//,/////
3550000,1,1942,11,07,15,18,28. ,//,/////
3550000,2,1942,11,07,15,18,54. ,//,/////
3550000,1,1942,11,07,15,20,56. ,//,/////
3550000,2,1942,11,07,15,21,44. ,//,/////
3550000,1,1942,11,07,15,22,16. ,//,/////
3550000,1,1942,11,07,15,23,37. ,//,/////
3550000,2,1942,11,07,15,24,28. ,//,/////
3550000,1,1942,11,07,15,31,41. ,//,/////
3550000,2,1942,11,07,15,32,41. ,//,/////
3550000,1,1942,11,07,15,37,10. ,//,/////
3550000,1,1942,11,07,15,45,12. ,//,/////
3550000,2,1942,11,07,16,45,44. ,//,/////
3550000,1,1942,11,07,17,05,08. ,//,/////
3550000,2,1942,11,07,19,20,40. ,//,/////
3550000,1,1942,11,07,21,01,27. ,//,/////
3550000,1,1942,11,07,21,49,01. ,//,/////
3550000,1,1942,11,07,23,04,27. ,//,/////
3550000,3,1942,11,07,23,23,01. ,//,/////
3550000,1,1942,11,07,23,24,00. ,//,/////
3550000,2,1942,11,07,23,28,21. ,//,/////
3550000,2,1942,11,07,23,31,00. ,//,/////
3550000,1,1942,11,07,23,49,53. ,//,/////
3550000,2,1942,11,07,23,51,44. ,//,/////
3550000,1,1942,11,08,00,49,32. ,//,/////
3550000,1,1942,11,08,03,01,25. ,//,/////
3550000,2,1942,11,08,07,21,32. ,//,/////
3550000,2,1942,11,08,11,40,51. ,//,/////
3550000,2,1942,11,08,11,43,36. ,//,/////
3550000,1,1942,11,08,13,02,08. ,//,/////
3550000,1,1942,11,08,13,14,11. ,//,/////
3550000,1,1942,11,09,03,14,12. ,//,/////
3550000,2,1942,11,10,08,22,51. ,//,/////
3550000,2,1942,11,10,19,48,54. ,//,/////
3550000,1,1942,11,11,11,14,03. ,//,/////
3550000,1,1942,11,13,13,53,36. ,//,/////
3550000,2,1942,11,19,02,37,00. ,//,/////
3550000,2,1942,11,19,02,46,13. ,//,/////
3550000,2,1942,11,19,02,48,41. ,//,/////
3550000,1,1942,11,19,02,54,59. ,//,/////
3550000,2,1942,11,19,02,56,17. ,//,/////
3550000,1,1942,11,19,02,58,45. ,//,/////
3550000,1,1942,11,19,02,59,58. ,//,/////
3550000,1,1942,11,19,03,16,20. ,//,/////
3550000,1,1942,11,19,03,49,16. ,//,/////
3550000,1,1942,11,19,03,51,12. ,//,/////
3550000,1,1942,11,19,04,46,08. ,//,/////
3550000,1,1942,11,19,05,53,15. ,//,/////
3550000,1,1942,11,19,05,54,36. ,//,/////
3550000,2,1942,11,19,07,46,48. ,//,/////
3550000,2,1942,11,19,07,47,05. ,//,/////
3550000,1,1942,11,19,10,21,55. ,//,/////
3550000,1,1942,11,28,21,27,50. ,//,/////
3550000,1,1942,11,29,21,35,51. ,//,/////
3550000,2,1942,11,29,21,37,49. ,//,/////
3550000,2,1942,11,29,22,11,36. ,//,/////
3550000,1,1942,12,04,15,04,45. ,//,/////
3550000,2,1942,12,27,14,19,01. ,//,/////
3550000,1,1943,01,13,22,32,26. ,//,/////
3550000,3,1943,01,13,23,58,57. ,//,/////
3550000,2,1943,01,14,00,08,29. ,//,/////
3550000,1,1943,01,14,00,15,08. ,//,/////
3550000,2,1943,01,14,13,36,31. ,//,/////
3550000,1,1943,01,14,16,38,23. ,//,/////
3550000,2,1943,01,20,06,24,34. ,//,/////
3550000,1,1943,01,20,06,28,46. ,//,/////
3550000,2,1943,02,08,05,00,16. ,//,/////
3550000,1,1943,03,01,06,28,59. ,//,/////
3550000,1,1943,03,12,17,41,41. ,//,/////
3550000,2,1943,03,19,06,11,55. ,//,/////
3550000,1,1943,04,07,18,37,48. ,//,/////
3550000,2,1943,04,08,11,57,26. ,//,/////
3550000,2,1943,05,01,03,38,42. ,//,/////
3550000,2,1943,06,17,06,42,25. ,//,/////
3550000,1,1943,06,23,10,48,08. ,//,/////
3550000,2,1943,07,01,13,40,05. ,//,/////
3550000,1,1943,08,06,19,34,28. ,//,/////
3550000,2,1943,08,20,09,54,54. ,//,/////
3550000,1,1943,09,02,15,42,54. ,//,/////
3550000,3,1943,09,07,13,38,21. ,//,/////
3550000,1,1943,09,20,03,37,09. ,//,/////
3550000,1,1943,10,01,14,28,05. ,//,/////
