station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5700042,1,2016,01,21,07,14,13. ,12,00130
5700042,2,2016,04,16,01,26,40. ,16,00043
5700042,1,2016,06,20,09,08,40. ,06,00040
5700042,1,2016,09,28,10,31,25. ,05,00031
5700042,1,2016,10,14,03,57,03. ,05,00066
5700042,3,2016,10,21,14,07,34. ,34,00740
5700042,1,2016,10,21,18,00,07. ,06,00039
5700042,3,2018,04,09,01,32,40. ,32,00640
5700042,1,2018,04,09,01,44,03. ,12,00075
5700042,1,2018,04,09,01,56,56. ,08,00042
5700042,1,2018,04,09,02,11,05. ,12,00064
5700042,1,2018,04,13,10,59,29. ,06,00038
5700042,1,2018,04,23,01,01,59. ,09,00053
5700042,1,2018,06,18,07,59,41. ,10,00027
5700042,2,2018,06,26,17,00,19. ,16,00121
5700042,1,2020,03,18,09,44,38. ,09,00127
5700042,2,2021,02,28,09,40,22. ,15,00191
5700042,1,2021,07,17,20,50,59. ,09,00029
5700042,1,2021,07,18,14,36,36. ,06,00026
5700042,1,2021,08,02,09,37,33. ,07,00062
5700042,1,2021,12,03,09,29,38. ,09,00022
