station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3310520,1,2006,08,31,17,18,33. ,13,00057
3310520,1,2006,10,14,06,38,39. ,09,00033
3310520,1,2007,01,09,13,18,27. ,07,00035
3310520,1,2007,05,09,08,52,11. ,07,00094
3310520,1,2007,06,01,07,29,17. ,09,00053
3310520,1,2007,06,02,14,43,36. ,05,00039
3310520,2,2007,06,28,18,26,29. ,17,00221
3310520,2,2007,07,16,10,14,19. ,15,00031
3310520,1,2007,07,16,15,38,35. ,05,00013
3310520,1,2007,08,16,04,15,42. ,11,00023
3310520,1,2007,10,06,03,46,16. ,06,00041
3310520,1,2008,04,04,19,02,11. ,14,00064
3310520,1,2008,05,08,01,46,15. ,13,00034
3310520,1,2008,05,09,07,43,34. ,05,00024
3310520,1,2008,06,14,08,45,33. ,12,00025
3310520,1,2008,07,15,21,37,30. ,05,00038
3310520,1,2008,07,24,00,28,10. ,10,00030
3310520,1,2008,08,08,12,57,21. ,10,00065
3310520,1,2008,08,22,20,00,25. ,05,00041
3310520,2,2008,09,21,07,17,27. ,16,00062
3310520,1,2009,02,01,06,52,48. ,05,00019
3310520,2,2009,08,09,19,56,51. ,16,00096
3310520,2,2009,08,11,05,07,29. ,21,00082
3310520,1,2009,08,13,07,50,17. ,08,00020
3310520,1,2009,09,04,11,30,58. ,05,00020
3310520,2,2009,12,18,05,41,45. ,21,00098
3310520,1,2010,03,14,17,09,21. ,08,00025
3310520,1,2010,06,13,12,34,12. ,05,00023
3310520,1,2010,11,05,19,14,21. ,08,00040
3310520,1,2010,11,30,12,27,58. ,11,00023
3310520,1,2011,02,05,10,56,54. ,07,00026
3310520,4,2011,03,11,14,48,40. ,36,00577
3310520,1,2011,03,11,14,55,24. ,10,00031
3310520,1,2011,03,11,15,12,04. ,08,00027
3310520,1,2011,03,11,15,14,02. ,06,00022
3310520,3,2011,03,11,15,16,14. ,27,00141
3310520,1,2011,03,11,15,28,10. ,14,00057
3310520,1,2011,03,11,16,16,10. ,07,00014
3310520,1,2011,03,11,16,30,57. ,06,00029
3310520,1,2011,03,11,17,13,10. ,05,00017
3310520,1,2011,03,11,17,20,32. ,09,00017
3310520,1,2011,03,11,17,41,54. ,09,00042
3310520,1,2011,03,12,03,59,45. ,14,00073
3310520,1,2011,03,12,22,16,42. ,05,00023
3310520,2,2011,03,15,22,32,03. ,21,00123
3310520,1,2011,03,16,12,52,45. ,08,00027
3310520,1,2011,03,16,22,39,37. ,07,00017
3310520,1,2011,03,17,21,32,46. ,09,00022
3310520,2,2011,03,19,18,57,31. ,20,00104
3310520,1,2011,03,22,18,20,19. ,07,00018
3310520,1,2011,03,23,07,35,49. ,07,00022
3310520,1,2011,03,23,07,37,23. ,06,00022
3310520,1,2011,03,24,08,57,12. ,08,00037
3310520,1,2011,04,02,16,56,16. ,11,00070
3310520,2,2011,04,07,23,33,36. ,18,00076
3310520,2,2011,04,11,17,16,45. ,22,00122
3310520,1,2011,04,11,17,27,18. ,05,00014
3310520,1,2011,04,11,20,43,22. ,10,00033
3310520,2,2011,04,12,08,08,46. ,17,00053
3310520,1,2011,04,12,14,08,31. ,11,00037
3310520,1,2011,04,13,10,08,46. ,10,00037
3310520,2,2011,04,16,11,19,50. ,18,00098
3310520,1,2011,04,19,02,37,31. ,08,00026
3310520,1,2011,04,19,23,10,39. ,11,00078
3310520,1,2011,04,21,22,37,27. ,10,00028
3310520,1,2011,04,26,21,12,22. ,05,00026
3310520,1,2011,05,01,10,45,41. ,05,00030
3310520,1,2011,05,22,07,07,05. ,07,00017
3310520,1,2011,07,10,09,58,54. ,10,00030
3310520,1,2011,07,15,21,01,36. ,13,00067
3310520,1,2011,07,25,03,52,37. ,08,00024
3310520,2,2011,07,31,03,54,33. ,16,00074
3310520,1,2011,08,01,23,58,36. ,12,00034
3310520,1,2011,08,12,03,22,56. ,09,00037
3310520,1,2011,08,17,09,23,40. ,08,00042
3310520,1,2011,08,19,14,37,44. ,08,00036
3310520,1,2011,08,31,18,33,06. ,07,00034
3310520,1,2011,09,04,05,53,12. ,11,00047
3310520,1,2011,11,03,19,34,43. ,07,00025
3310520,2,2012,01,01,14,30,05. ,18,00061
3310520,1,2012,01,28,07,39,52. ,08,00056
3310520,2,2012,01,28,07,43,23. ,15,00082
3310520,1,2012,01,29,16,46,51. ,11,00057
3310520,1,2012,02,11,10,27,14. ,05,00033
3310520,1,2012,02,19,14,55,32. ,07,00024
3310520,1,2012,03,01,07,33,08. ,07,00044
3310520,1,2012,03,10,02,26,13. ,05,00019
3310520,1,2012,03,14,21,05,31. ,12,00032
3310520,2,2012,03,16,04,20,31. ,17,00106
3310520,1,2012,04,01,23,05,18. ,05,00017
3310520,1,2012,04,25,05,22,48. ,10,00023
3310520,2,2012,05,18,17,19,10. ,21,00190
3310520,2,2012,05,29,01,37,01. ,16,00070
