station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8011531,1,2007,04,20,16,45,22. ,11,00187
8011531,2,2007,04,21,04,38,46. ,15,00045
8011531,1,2007,05,07,07,05,43. ,07,00066
8011531,2,2007,05,25,05,53,58. ,19,00179
8011531,1,2007,08,07,09,03,08. ,12,00026
8011531,1,2007,09,30,11,11,04. ,10,00098
8011531,1,2007,10,17,19,59,21. ,09,00029
8011531,1,2007,12,22,07,05,34. ,12,00067
8011531,1,2008,03,11,23,40,24. ,07,00067
8011531,1,2008,04,03,14,13,46. ,12,00113
8011531,2,2008,07,08,16,42,42. ,23,00127
8011531,1,2008,08,23,11,19,07. ,05,00032
8011531,1,2008,08,24,07,54,27. ,05,00044
8011531,2,2009,03,27,04,20,26. ,15,00070
8011531,1,2009,05,09,04,45,40. ,07,00066
8011531,1,2009,05,09,17,27,40. ,10,00101
8011531,1,2009,05,30,07,29,47. ,06,00028
8011531,1,2009,06,16,22,30,05. ,09,00095
8011531,1,2009,07,07,07,35,42. ,13,00037
8011531,2,2010,01,15,20,08,54. ,19,00146
8011531,4,2010,02,27,05,31,40. ,40,00695
8011531,1,2010,03,02,17,22,04. ,10,00045
8011531,1,2010,04,05,23,41,44. ,07,00093
8011531,1,2010,04,13,02,36,07. ,13,00081
8011531,2,2010,05,26,17,53,39. ,17,00095
8011531,2,2010,07,12,17,16,20. ,16,00079
8011531,1,2010,09,28,21,31,54. ,06,00026
8011531,1,2010,10,10,06,46,15. ,14,00085
8011531,2,2011,02,15,23,13,17. ,17,00071
8011531,2,2011,02,17,08,45,37. ,15,00040
8011531,1,2011,04,14,12,39,42. ,08,00092
8011531,2,2011,05,06,08,21,57. ,16,00037
8011531,2,2012,02,28,04,32,17. ,16,00076
8011531,1,2012,03,07,15,18,36. ,10,00034
8011531,1,2012,05,21,12,19,21. ,11,00048
8011531,1,2012,08,08,16,12,11. ,07,00030
8011531,1,2012,12,09,14,35,27. ,05,00092
