station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4513830,1,1997,12,14,05,34,35. ,08,00061
4513830,1,1997,12,19,22,08,44. ,09,00037
4513830,2,1998,02,10,01,21,06. ,15,00106
4513830,2,1998,04,22,20,32,57. ,23,00255
4513830,1,1998,04,25,03,44,44. ,13,00092
4513830,1,1998,05,03,11,10,04. ,08,00015
4513830,1,1998,05,23,04,51,32. ,10,00022
4513830,1,1998,07,01,02,23,47. ,05,00021
4513830,1,1998,11,07,15,49,58. ,12,00113
4513830,2,1998,11,09,09,12,55. ,19,00379
4513830,1,1998,12,02,11,02,07. ,08,00063
4513830,1,1999,01,28,10,26,39. ,13,00061
4513830,2,1999,03,16,16,43,53. ,21,00094
4513830,1,1999,03,28,01,37,58. ,07,00019
4513830,1,1999,05,07,21,48,48. ,13,00045
4513830,1,1999,08,20,17,46,36. ,10,00072
4513830,3,1999,08,21,05,33,46. ,26,00148
4513830,1,1999,09,24,14,33,33. ,10,00130
4513830,2,1999,11,07,03,34,49. ,17,00081
4513830,3,1999,11,29,21,34,12. ,27,00577
4513830,1,1999,12,31,14,20,59. ,06,00056
4513830,1,2000,03,03,09,23,27. ,12,00196
4513830,1,2000,03,24,23,00,54. ,09,00106
4513830,1,2000,03,29,15,56,29. ,08,00047
4513830,1,2000,06,03,07,17,49. ,09,00148
4513830,1,2000,06,05,09,55,08. ,08,00029
4513830,2,2000,06,07,06,17,27. ,19,00073
4513830,1,2000,07,01,16,02,50. ,10,00024
4513830,2,2000,07,15,10,31,20. ,16,00040
4513830,1,2000,07,20,06,56,29. ,14,00103
4513830,1,2000,07,21,03,41,12. ,09,00012
4513830,2,2000,07,30,21,26,27. ,15,00035
4513830,1,2000,08,08,00,26,45. ,08,00086
4513830,1,2000,09,11,07,50,43. ,12,00028
4513830,2,2000,10,06,13,31,17. ,16,00056
4513830,3,2000,10,31,01,43,09. ,34,00746
4513830,2,2001,01,06,11,48,24. ,24,00402
4513830,1,2001,01,12,08,01,12. ,10,00021
4513830,3,2001,02,23,07,23,58. ,31,00787
4513830,1,2001,03,24,15,28,52. ,13,00031
4513830,3,2001,04,03,23,57,29. ,26,00204
4513830,1,2001,04,04,00,04,53. ,12,00047
4513830,1,2001,04,11,04,08,40. ,06,00080
4513830,1,2001,05,19,00,36,14. ,12,00157
4513830,2,2001,06,01,00,42,03. ,18,00106
4513830,1,2001,06,01,11,17,00. ,11,00054
4513830,2,2001,06,03,11,34,00. ,15,00078
4513830,2,2001,06,21,08,34,11. ,20,00213
4513830,1,2001,07,01,23,41,00. ,05,00032
4513830,1,2001,08,25,22,21,53. ,08,00030
4513830,1,2001,08,31,16,09,29. ,06,00036
4513830,1,2001,09,22,18,11,03. ,14,00144
4513830,3,2001,09,27,18,14,54. ,30,00785
4513830,1,2001,10,11,13,38,55. ,08,00051
4513830,1,2001,10,27,03,05,03. ,05,00055
