station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7712132,1,2012,01,22,13,44,06. ,14,00277
7712132,2,2012,05,14,12,37,01. ,16,00044
7712132,1,2012,06,04,14,09,22. ,12,00069
7712132,2,2012,06,04,15,51,07. ,19,00153
7712132,1,2012,06,11,02,11,58. ,11,00036
7712132,1,2012,08,17,08,47,18. ,11,00034
7712132,1,2012,11,14,18,20,08. ,08,00052
7712132,1,2013,02,13,12,58,34. ,11,00026
7712132,2,2013,02,23,20,32,38. ,15,00083
7712132,2,2013,03,11,18,35,07. ,17,00053
7712132,1,2014,02,16,17,14,03. ,07,00078
7712132,2,2014,03,14,02,07,53. ,19,00065
7712132,3,2014,08,29,04,15,10. ,28,00130
7712132,2,2015,07,13,02,52,53. ,17,00039
7712132,1,2015,07,19,02,13,55. ,13,00028
7712132,2,2015,08,17,20,41,07. ,15,00037
7712132,2,2015,08,26,07,52,04. ,20,00066
7712132,2,2015,11,14,05,52,49. ,19,00040
7712132,2,2016,03,03,16,11,29. ,20,00073
7712132,3,2016,04,14,21,26,56. ,25,00120
7712132,2,2016,04,14,22,08,11. ,18,00072
7712132,2,2016,04,14,23,44,16. ,15,00061
7712132,2,2016,04,15,00,04,08. ,19,00055
7712132,3,2016,04,16,01,25,28. ,31,00280
7712132,1,2016,04,16,01,31,25. ,11,00030
7712132,1,2016,04,16,01,44,43. ,14,00040
7712132,2,2016,04,16,01,46,23. ,19,00064
7712132,1,2016,04,16,03,56,38. ,13,00043
7712132,1,2016,04,16,09,48,56. ,13,00043
7712132,1,2016,04,16,16,02,35. ,14,00042
7712132,2,2016,04,18,20,42,41. ,19,00060
7712132,1,2016,04,19,17,52,47. ,11,00032
7712132,2,2017,03,12,03,49,23. ,15,00050
7712132,2,2017,04,29,21,33,08. ,21,00082
7712132,2,2017,07,11,11,56,45. ,21,00090
7712132,1,2017,08,24,14,34,56. ,12,00038
7712132,3,2018,06,12,04,54,42. ,26,00112
7712132,1,2018,11,21,04,10,42. ,14,00039
7712132,3,2019,01,08,21,40,01. ,26,00110
7712132,2,2019,03,27,09,11,59. ,23,00065
7712132,2,2019,03,27,15,38,43. ,15,00035
7712132,2,2019,05,10,07,43,41. ,22,00117
7712132,4,2019,05,10,08,48,59. ,37,00426
7712132,2,2019,11,22,18,05,36. ,21,00070
7712132,2,2019,12,05,23,54,38. ,17,00053
7712132,1,2020,02,14,21,11,45. ,06,00051
7712132,2,2021,06,29,14,56,14. ,16,00040
7712132,4,2021,10,06,17,13,09. ,35,00326
