station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003530,1,1999,07,19,05,15,02. ,11,/////
6003530,2,1999,08,21,05,33,50. ,23,/////
6003530,2,1999,10,30,06,26,07. ,20,/////
6003530,4,2000,10,06,13,30,51. ,39,00419
6003530,2,2001,01,12,08,00,54. ,18,/////
6003530,2,2001,01,25,19,45,45. ,19,/////
6003530,3,2001,03,24,15,28,18. ,33,/////
6003530,2,2003,08,14,23,46,12. ,15,00088
6003530,1,2003,08,31,10,41,44. ,09,00073
6003530,3,2004,09,05,19,07,51. ,25,00109
6003530,3,2004,09,05,23,58,22. ,27,00159
6003530,2,2004,09,07,08,30,56. ,18,00043
6003530,3,2005,05,27,03,17,35. ,26,00309
6003530,2,2005,11,22,00,38,30. ,15,00050
6003530,3,2006,06,12,05,02,36. ,30,00244
6003530,3,2007,04,26,09,03,08. ,34,00470
6003530,2,2009,09,03,22,28,14. ,18,00082
6003530,1,2010,03,14,00,15,46. ,06,/////
