station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4215200,1,1996,12,//,//,//,//. ,//,/////
4215200,2,1997,03,16,14,52,05. ,18,00052
4215200,1,1997,05,11,11,45,40. ,12,00098
4215200,1,1998,02,21,09,56,20. ,09,00035
4215200,1,1998,04,05,10,54,20. ,08,00028
4215200,3,1998,07,01,02,22,54. ,31,00317
4215200,1,1998,08,03,19,52,56. ,07,00126
4215200,1,1998,08,07,14,47,19. ,10,00058
4215200,1,1998,08,07,15,55,59. ,06,00036
4215200,1,1998,08,07,22,02,24. ,06,00030
4215200,1,1998,08,08,19,52,02. ,12,00070
4215200,1,1998,08,09,12,42,26. ,05,00032
4215200,1,1998,08,09,12,45,28. ,11,00053
4215200,1,1998,08,12,09,40,40. ,09,00044
4215200,2,1998,08,12,15,13,09. ,19,00094
4215200,2,1998,08,14,14,06,57. ,19,00104
4215200,2,1998,08,14,19,36,19. ,22,00272
4215200,1,1998,08,14,21,32,18. ,12,00130
4215200,1,1998,08,15,01,31,26. ,05,00041
4215200,1,1998,08,16,03,28,23. ,14,00084
4215200,2,1998,08,16,03,29,20. ,17,00173
4215200,3,1998,08,16,03,31,20. ,33,00584
4215200,1,1998,08,16,04,43,31. ,07,00056
4215200,3,1998,08,17,10,15,10. ,25,00460
4215200,1,1998,08,22,03,44,16. ,06,00049
4215200,2,1998,08,22,03,55,50. ,17,00118
4215200,1,1998,08,22,04,48,28. ,06,00049
4215200,1,1998,08,29,08,47,30. ,10,00016
4215200,1,1998,08,31,23,30,11. ,08,00061
4215200,2,1998,09,05,10,08,05. ,16,00099
4215200,1,1998,09,05,12,02,06. ,12,00095
4215200,1,1998,09,07,16,53,29. ,08,00054
4215200,3,1998,09,18,17,16,15. ,25,00392
4215200,1,1998,09,18,17,17,10. ,10,00030
4215200,1,1998,09,19,06,19,44. ,11,00113
4215200,2,1998,09,20,06,53,08. ,15,00114
4215200,1,1998,10,17,03,05,45. ,05,00047
4215200,4,1999,01,28,10,25,49. ,37,00807
4215200,2,1999,01,28,10,26,40. ,16,00128
4215200,1,1999,01,28,11,19,01. ,14,00090
4215200,1,1999,01,28,13,46,41. ,10,00108
4215200,2,1999,05,03,23,46,00. ,15,00090
4215200,1,1999,05,04,00,00,20. ,09,00115
