station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5810635,2,2006,06,12,05,02,09. ,24,00147
5810635,1,2007,04,26,09,03,16. ,08,00051
5810635,1,2009,04,11,23,50,58. ,09,00174
5810635,1,2010,09,19,21,47,35. ,05,00102
5810635,1,2011,06,04,01,57,46. ,09,00087
5810635,2,2011,11,21,19,16,41. ,16,00229
5810635,2,2013,04,13,05,33,38. ,17,00105
5810635,3,2014,03,14,02,07,22. ,27,00329
5810635,2,2016,04,16,01,26,48. ,17,00040
5810635,3,2016,10,21,14,07,32. ,25,00303
5810635,1,2016,10,21,14,53,27. ,05,00049
5810635,2,2018,04,09,01,32,48. ,15,00132
5810635,1,2018,06,18,07,59,16. ,08,00030
5810635,1,2018,06,26,17,00,22. ,09,00091
5810635,1,2019,03,13,13,49,30. ,05,00032
5810635,1,2019,04,11,17,07,00. ,12,00262
5810635,1,2021,07,18,14,36,19. ,06,00059
