station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3512131,1,2007,05,08,21,01,57. ,10,00052
3512131,1,2007,05,09,08,52,14. ,07,00077
3512131,1,2007,06,01,07,29,20. ,14,00088
3512131,1,2007,06,02,14,43,40. ,12,00070
3512131,2,2007,06,28,18,26,34. ,19,00304
3512131,2,2007,07,12,05,29,40. ,16,00148
3512131,2,2007,07,16,10,14,03. ,20,00047
3512131,1,2007,07,16,15,38,40. ,06,00015
3512131,1,2007,08,16,04,15,41. ,14,00037
3512131,1,2007,08,18,16,55,45. ,07,00022
3512131,1,2007,10,06,03,46,23. ,11,00049
3512131,1,2007,11,11,19,49,16. ,09,00039
3512131,1,2008,03,08,01,55,41. ,07,00030
3512131,1,2008,03,09,06,14,07. ,07,00040
3512131,2,2008,04,04,19,02,14. ,17,00084
3512131,1,2008,05,08,01,03,06. ,11,00027
3512131,2,2008,05,08,01,45,58. ,23,00115
3512131,1,2008,05,09,07,43,34. ,10,00053
3512131,1,2008,05,09,07,48,28. ,07,00037
3512131,1,2008,06,13,11,22,17. ,08,00036
3512131,2,2008,06,14,08,45,33. ,15,00024
3512131,1,2008,06,15,21,19,49. ,07,00042
3512131,1,2008,07,15,21,37,31. ,05,00040
3512131,1,2008,07,21,20,32,09. ,06,00012
3512131,2,2008,07,24,00,28,18. ,15,00053
3512131,2,2008,08,08,12,57,17. ,18,00110
3512131,1,2008,08,20,15,13,51. ,10,00044
3512131,1,2008,08,22,20,00,28. ,11,00057
3512131,2,2008,09,21,07,17,37. ,17,00078
3512131,1,2008,10,08,15,08,15. ,09,00045
3512131,1,2009,02,01,06,52,48. ,10,00030
3512131,2,2009,08,09,19,56,52. ,21,00122
3512131,1,2009,08,13,07,50,20. ,10,00030
3512131,1,2009,09,04,11,30,58. ,10,00060
3512131,2,2009,12,18,05,41,58. ,19,00137
3512131,1,2010,03,14,17,09,25. ,14,00031
3512131,1,2010,03,16,07,31,00. ,07,00028
3512131,1,2010,05,09,13,33,21. ,09,00048
3512131,1,2010,06,13,12,34,07. ,11,00032
3512131,1,2010,07,23,06,07,04. ,08,/////
3512131,1,2010,11,05,19,14,24. ,11,00103
3512131,1,2010,11,30,12,27,57. ,12,00095
3512131,1,2010,12,06,03,20,33. ,08,00121
3512131,1,2010,12,22,02,23,51. ,06,00012
3512131,1,2011,02,05,10,56,53. ,09,00029
3512131,1,2011,03,09,11,47,22. ,14,00024
3512131,1,2011,03,10,03,18,18. ,10,00013
3512131,1,2011,03,10,06,26,01. ,10,00014
3512131,1,2011,03,11,15,45,43. ,08,00042
3512131,1,2011,03,11,15,57,45. ,14,00245
3512131,1,2011,03,11,16,16,00. ,14,00031
3512131,1,2011,03,11,16,19,12. ,09,00021
3512131,1,2011,03,11,16,31,16. ,12,00048
3512131,1,2011,03,11,16,30,17. ,08,00049
3512131,1,2011,03,11,17,13,03. ,13,00032
3512131,2,2011,03,11,17,20,09. ,19,00050
3512131,1,2011,03,11,17,32,20. ,08,00041
3512131,1,2011,03,11,17,36,06. ,10,00040
3512131,1,2011,03,11,17,41,57. ,14,00052
3512131,1,2011,03,11,20,21,53. ,09,00021
3512131,1,2011,03,11,22,17,50. ,09,00027
3512131,1,2011,03,11,23,01,19. ,07,00021
3512131,1,2011,03,12,00,13,57. ,12,00025
3512131,1,2011,03,12,00,21,13. ,10,00018
3512131,1,2011,03,12,03,13,12. ,07,00010
3512131,2,2011,03,12,03,59,47. ,16,00045
3512131,1,2011,03,12,04,09,24. ,07,00024
3512131,1,2011,03,12,04,25,17. ,10,00023
3512131,1,2011,03,12,04,32,45. ,06,00013
3512131,1,2011,03,12,04,46,41. ,05,00019
3512131,1,2011,03,12,07,36,58. ,05,00022
3512131,1,2011,03,12,15,57,56. ,08,00044
3512131,1,2011,03,12,22,16,48. ,10,00032
3512131,1,2011,03,12,23,15,38. ,06,00017
