station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3000020,1,2006,06,28,09,40,56. ,05,00038
3000020,2,2006,07,06,15,17,39. ,16,00244
3000020,1,2006,07,30,02,19,37. ,07,00050
3000020,2,2006,08,01,22,11,52. ,20,00246
3000020,1,2006,08,28,16,45,23. ,09,00046
3000020,1,2006,08,31,17,18,37. ,14,00064
3000020,1,2006,09,07,10,58,07. ,07,00032
3000020,1,2006,09,09,19,37,05. ,07,00037
3000020,1,2006,10,14,06,38,49. ,10,00028
3000020,1,2006,11,09,06,07,00. ,05,00054
3000020,2,2006,11,15,17,39,18. ,20,00366
3000020,1,2006,11,19,08,59,34. ,06,00086
3000020,2,2007,01,04,00,40,15. ,20,00218
3000020,1,2007,01,05,06,41,14. ,07,00039
3000020,1,2007,01,08,19,00,26. ,06,00021
3000020,1,2007,01,09,13,18,19. ,08,00090
3000020,1,2007,01,10,19,19,37. ,08,00040
3000020,1,2007,01,13,13,30,20. ,09,00023
3000020,2,2007,01,16,03,18,35. ,16,00076
3000020,1,2007,01,24,10,30,22. ,06,00046
3000020,1,2007,01,25,16,55,39. ,09,00054
3000020,1,2007,02,01,15,40,57. ,08,00063
3000020,1,2007,03,14,22,40,16. ,06,00017
3000020,1,2007,03,22,10,29,15. ,10,00064
3000020,1,2007,04,01,11,53,20. ,06,00024
3000020,1,2007,05,06,10,10,13. ,08,00052
3000020,2,2007,05,08,21,01,46. ,17,00133
3000020,2,2007,05,09,02,09,01. ,15,00127
3000020,1,2007,05,14,06,59,56. ,09,00063
3000020,1,2007,05,18,17,02,31. ,12,00090
3000020,1,2007,06,01,07,29,13. ,12,00086
3000020,2,2007,06,02,14,43,25. ,23,00293
3000020,1,2007,06,04,13,34,07. ,14,00142
3000020,1,2007,06,09,20,28,51. ,08,00060
3000020,2,2007,06,23,23,53,07. ,21,00314
3000020,1,2007,07,03,23,31,35. ,05,00018
3000020,2,2007,07,16,10,13,57. ,23,00100
3000020,1,2007,07,16,15,38,39. ,12,00035
3000020,2,2007,07,16,23,18,52. ,18,00212
3000020,2,2007,07,21,16,36,20. ,15,00120
3000020,1,2007,08,01,17,18,01. ,09,00039
3000020,1,2007,08,01,20,00,56. ,11,00096
3000020,2,2007,08,16,04,15,36. ,16,00042
3000020,1,2007,08,18,16,55,42. ,09,00034
3000020,1,2007,10,06,07,19,16. ,06,00062
3000020,1,2007,10,17,22,33,31. ,13,00121
3000020,1,2007,11,11,19,49,06. ,14,00101
3000020,1,2007,11,12,09,20,55. ,14,00195
3000020,2,2007,11,26,22,52,15. ,15,00076
3000020,3,2007,11,30,18,37,07. ,34,00751
3000020,2,2007,12,02,09,24,49. ,16,00259
3000020,1,2007,12,05,08,13,32. ,05,00055
3000020,1,2007,12,25,23,05,41. ,10,00037
3000020,1,2008,01,09,04,20,08. ,10,00078
3000020,1,2008,01,16,02,55,53. ,13,00078
3000020,1,2008,01,19,18,53,43. ,06,00051
3000020,2,2008,02,02,13,07,32. ,18,00173
3000020,2,2008,02,09,07,07,20. ,15,00107
3000020,1,2008,02,12,00,44,08. ,08,00064
3000020,1,2008,02,17,03,16,00. ,05,00100
3000020,1,2008,02,22,20,27,26. ,06,00043
3000020,2,2008,03,02,18,33,41. ,24,00352
3000020,1,2008,03,03,17,58,20. ,07,00041
3000020,4,2008,03,08,01,55,07. ,37,00827
3000020,1,2008,03,09,06,13,57. ,12,00102
3000020,1,2008,03,19,23,19,02. ,09,00078
3000020,1,2008,03,20,01,36,56. ,09,00099
3000020,1,2008,03,21,13,51,17. ,07,00086
3000020,1,2008,03,23,12,13,39. ,07,00106
3000020,2,2008,03,24,12,40,43. ,21,00141
3000020,1,2008,03,24,22,30,22. ,12,00085
3000020,3,2008,04,04,19,02,04. ,29,00439
3000020,1,2008,04,05,07,34,05. ,07,00043
3000020,1,2008,04,06,21,56,07. ,07,00033
3000020,2,2008,04,17,04,20,20. ,15,00105
3000020,1,2008,04,25,18,53,16. ,05,00018
3000020,1,2008,05,01,07,34,36. ,07,00024
3000020,1,2008,05,02,06,59,24. ,07,00045
3000020,1,2008,05,05,09,27,19. ,10,00027
3000020,1,2008,05,07,18,59,38. ,11,00030
3000020,3,2008,05,08,01,02,23. ,28,00243
3000020,2,2008,05,08,01,04,20. ,20,00099
3000020,1,2008,05,08,01,07,30. ,06,00019
3000020,1,2008,05,08,01,09,42. ,10,00034
3000020,1,2008,05,08,01,12,47. ,13,00052
3000020,2,2008,05,08,01,16,57. ,19,00082
3000020,4,2008,05,08,01,45,37. ,38,00816
3000020,1,2008,05,08,01,51,15. ,14,00052
3000020,1,2008,05,08,02,31,47. ,09,00032
3000020,2,2008,05,08,03,20,25. ,16,00058
3000020,2,2008,05,08,04,20,38. ,15,00062
3000020,1,2008,05,09,05,12,15. ,12,00054
3000020,1,2008,05,09,06,19,42. ,08,00015
3000020,2,2008,05,09,08,21,30. ,16,00048
3000020,2,2008,05,09,08,58,43. ,16,00203
3000020,1,2008,05,11,22,08,44. ,06,00024
3000020,1,2008,05,31,14,04,07. ,10,00035
3000020,1,2008,05,31,16,56,23. ,12,00034
3000020,1,2008,06,02,00,59,32. ,06,00024
3000020,1,2008,06,12,02,25,22. ,05,00051
3000020,3,2008,06,14,08,44,35. ,28,00167
3000020,1,2008,06,22,10,28,53. ,11,00096
3000020,3,2008,07,05,16,49,14. ,31,00840
3000020,2,2008,07,19,11,40,09. ,22,00106
3000020,2,2008,07,21,20,31,15. ,16,00060
3000020,1,2008,07,22,17,47,49. ,06,00023
3000020,3,2008,07,24,00,27,13. ,29,00343
3000020,1,2008,08,13,10,45,22. ,11,00083
3000020,3,2008,08,20,15,13,41. ,26,00472
3000020,3,2008,08,22,19,59,59. ,34,00945
3000020,1,2008,08,26,15,16,37. ,12,00057
3000020,1,2008,08,28,17,32,06. ,06,00027
3000020,1,2008,09,06,00,14,22. ,08,00019
3000020,2,2008,09,11,12,14,13. ,15,00102
3000020,1,2008,09,21,07,17,28. ,11,00047
3000020,1,2008,09,22,16,34,10. ,05,00025
3000020,1,2008,09,25,10,36,57. ,11,00090
3000020,1,2008,09,28,08,42,44. ,05,00046
3000020,1,2008,10,25,15,02,13. ,09,00026
3000020,1,2008,10,30,00,49,12. ,12,00088
3000020,1,2008,11,20,04,26,16. ,06,00019
3000020,1,2008,11,21,19,10,34. ,09,00101
3000020,1,2008,11,22,21,13,42. ,12,00074
3000020,1,2008,12,09,06,17,24. ,06,00063
3000020,2,2008,12,14,19,25,53. ,18,00132
3000020,2,2008,12,20,19,30,12. ,15,00032
3000020,1,2008,12,21,02,38,04. ,09,00022
3000020,1,2008,12,21,04,14,27. ,08,00018
3000020,1,2008,12,21,18,17,35. ,11,00022
3000020,1,2009,01,03,16,13,32. ,10,00064
3000020,1,2009,01,05,10,37,07. ,08,00029
3000020,2,2009,01,18,18,36,44. ,19,00352
3000020,3,2009,02,01,06,52,07. ,27,00341
3000020,1,2009,02,17,09,13,28. ,10,00058
3000020,1,2009,02,20,18,17,33. ,08,00085
3000020,1,2009,02,26,05,53,02. ,08,00038
3000020,2,2009,02,28,02,30,24. ,16,00130
3000020,1,2009,03,04,19,04,53. ,05,00021
3000020,1,2009,03,25,15,26,36. ,10,00087
3000020,1,2009,04,13,10,34,23. ,07,00079
3000020,1,2009,04,21,07,54,39. ,10,00037
3000020,1,2009,04,21,18,58,26. ,13,00091
3000020,1,2009,04,24,15,03,56. ,05,00049
3000020,2,2009,04,28,06,37,47. ,22,00263
3000020,1,2009,05,11,01,21,15. ,07,00069
3000020,1,2009,05,29,14,39,50. ,07,00054
3000020,1,2009,06,01,00,33,53. ,05,00032
3000020,2,2009,06,06,14,53,06. ,17,00052
3000020,1,2009,06,30,13,22,21. ,05,00040
3000020,2,2009,07,22,03,56,57. ,16,00155
3000020,1,2009,08,03,16,20,03. ,09,00055
3000020,1,2009,08,05,09,18,44. ,07,00056
3000020,3,2009,08,09,19,57,50. ,28,00303
3000020,2,2009,08,11,05,08,02. ,16,00033
3000020,1,2009,08,13,07,50,26. ,12,00050
3000020,1,2009,08,17,12,32,00. ,08,00048
3000020,2,2009,08,18,06,59,11. ,22,00382
3000020,1,2009,08,31,00,46,23. ,14,00072
3000020,1,2009,09,01,21,02,57. ,05,00016
3000020,1,2009,09,04,11,30,47. ,10,00040
3000020,2,2009,09,05,10,59,52. ,22,00299
3000020,1,2009,09,10,05,24,11. ,05,00045
3000020,1,2009,09,12,15,51,22. ,08,00057
3000020,3,2009,10,01,19,43,13. ,25,00447
3000020,1,2009,10,16,06,57,02. ,12,00095
3000020,1,2009,10,17,18,26,09. ,10,00085
3000020,2,2009,10,23,10,28,40. ,21,00169
3000020,1,2009,11,07,04,22,50. ,12,00079
3000020,2,2009,11,21,15,40,08. ,17,00103
3000020,1,2009,12,02,15,15,03. ,08,00038
3000020,3,2009,12,18,05,41,45. ,27,00401
3000020,1,2009,12,24,09,26,50. ,05,00020
3000020,1,2009,12,26,20,01,24. ,05,00063
3000020,1,2010,01,13,17,55,06. ,05,00033
3000020,1,2010,01,17,15,05,58. ,07,00031
3000020,1,2010,01,30,20,33,28. ,08,00058
3000020,1,2010,02,21,09,57,37. ,10,00051
3000020,3,2010,02,22,18,53,01. ,28,00842
3000020,1,2010,03,12,16,08,57. ,09,00061
3000020,2,2010,03,13,21,46,52. ,24,00204
3000020,3,2010,03,14,17,08,35. ,27,00259
3000020,1,2010,03,18,16,26,08. ,06,00077
3000020,3,2010,03,19,19,27,43. ,26,00514
3000020,1,2010,03,29,10,29,44. ,12,00088
3000020,3,2010,03,31,06,18,44. ,27,00553
3000020,1,2010,04,10,15,21,23. ,07,00066
3000020,1,2010,04,16,21,32,24. ,12,00090
3000020,1,2010,04,16,23,30,54. ,05,00055
3000020,1,2010,04,26,06,23,49. ,10,00056
3000020,2,2010,04,29,07,21,59. ,21,00295
3000020,1,2010,04,29,17,01,25. ,05,00037
3000020,1,2010,04,30,19,34,12. ,09,00057
