station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4202320,2,2004,09,05,23,59,22. ,18,00036
4202320,4,2004,10,23,17,56,16. ,41,01211
4202320,2,2004,10,23,18,00,03. ,22,00131
4202320,3,2004,10,23,18,03,33. ,29,00250
4202320,2,2004,10,23,18,07,58. ,24,00176
4202320,3,2004,10,23,18,12,13. ,31,00382
4202320,4,2004,10,23,18,34,23. ,37,00674
4202320,1,2004,10,23,18,37,18. ,12,00039
4202320,2,2004,10,23,18,57,51. ,19,00089
4202320,2,2004,10,23,19,37,09. ,19,00058
4202320,3,2004,10,23,19,46,15. ,31,00263
4202320,1,2004,10,23,19,47,19. ,14,00048
4202320,1,2004,10,23,20,17,20. ,09,00031
4202320,1,2004,10,23,22,35,24. ,06,00031
4202320,2,2004,10,23,23,35,12. ,23,00122
4202320,2,2004,10,24,09,28,28. ,17,00071
4202320,2,2004,10,24,14,21,59. ,15,00057
4202320,2,2004,10,25,00,28,34. ,19,00087
4202320,2,2004,10,25,06,05,21. ,23,00187
4202320,1,2004,10,27,10,26,49. ,08,00025
4202320,3,2004,10,27,10,41,11. ,28,00233
4202320,2,2004,11,01,04,36,14. ,18,00081
4202320,2,2004,11,04,08,57,57. ,20,00090
4202320,1,2004,11,06,02,53,52. ,12,00047
4202320,1,2004,11,06,22,05,40. ,09,00033
4202320,2,2004,11,08,11,16,29. ,24,00181
4202320,1,2004,11,09,04,16,30. ,13,00055
4202320,1,2004,11,10,03,43,39. ,13,00037
4202320,1,2004,12,28,18,31,06. ,11,00048
4202320,2,2005,04,23,00,23,35. ,22,00141
4202320,1,2005,06,11,01,55,51. ,05,00028
4202320,1,2005,06,20,13,03,33. ,14,00045
4202320,1,2005,07,23,16,35,50. ,12,00044
4202320,2,2005,08,16,11,48,12. ,19,00038
4202320,3,2005,08,21,11,29,53. ,33,00272
4202320,2,2005,11,04,01,02,19. ,16,00062
4202320,2,2006,06,17,14,49,08. ,22,00181
4202320,2,2006,12,26,05,17,51. ,16,00047
4202320,2,2007,01,08,19,00,01. ,17,00062
4202320,1,2007,02,25,12,58,46. ,14,00098
4202320,4,2007,03,25,09,42,24. ,35,00309
4202320,1,2007,03,25,18,12,27. ,14,00039
4202320,2,2007,05,05,17,09,33. ,19,00089
4202320,B,2007,07,16,10,13,39. ,50,02328
4202320,2,2007,07,16,10,16,44. ,20,00097
4202320,1,2007,07,16,10,18,29. ,14,00034
4202320,1,2007,07,16,10,27,01. ,08,00028
4202320,4,2007,07,16,15,37,57. ,35,00550
4202320,2,2007,07,16,21,08,29. ,16,00051
4202320,2,2007,07,25,06,52,33. ,21,00107
4202320,1,2007,08,03,17,29,22. ,05,00025
4202320,1,2007,10,29,01,34,28. ,11,00044
4202320,1,2007,10,29,01,35,39. ,10,00065
