station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512030,2,1998,04,22,20,32,55. ,21,00233
4512030,2,1999,11,07,03,34,32. ,15,00048
4512030,2,1999,11,29,21,34,11. ,24,00210
4512030,1,1999,12,31,14,20,59. ,05,00087
4512030,1,2000,03,03,09,23,28. ,09,00087
4512030,1,2000,06,05,09,55,01. ,05,00034
4512030,2,2000,06,07,06,17,27. ,17,00046
4512030,2,2000,07,15,10,31,32. ,15,00019
4512030,2,2000,07,20,06,56,24. ,21,00299
4512030,1,2000,07,21,03,41,05. ,13,00020
4512030,2,2000,10,06,13,31,16. ,19,00048
4512030,2,2000,10,31,01,43,13. ,22,00110
4512030,3,2001,01,06,11,48,21. ,25,00468
4512030,1,2001,01,12,08,01,09. ,12,00023
4512030,3,2001,02,23,07,24,01. ,27,00368
4512030,1,2001,03,24,15,28,54. ,11,00029
4512030,2,2001,04,03,23,57,30. ,21,00080
4512030,1,2001,06,01,00,42,08. ,12,00044
4512030,1,2001,06,03,11,34,07. ,07,00022
4512030,1,2001,07,21,14,36,17. ,05,00061
4512030,1,2001,08,25,22,21,53. ,07,00034
4512030,1,2001,09,27,18,14,58. ,10,00083
4512030,1,2002,04,28,10,34,53. ,06,00030
4512030,1,2002,05,12,18,53,01. ,06,00065
4512030,1,2002,07,06,06,58,47. ,10,00145
4512030,1,2002,09,04,18,06,25. ,07,00068
4512030,1,2002,09,22,09,36,40. ,06,00047
4512030,1,2002,11,19,18,36,35. ,06,00057
4512030,1,2003,02,07,13,06,51. ,06,00049
4512030,1,2003,03,04,23,43,52. ,05,00037
4512030,1,2003,03,27,14,53,41. ,05,00099
4512030,1,2003,05,18,03,23,42. ,07,00042
4512030,1,2003,05,26,18,27,12. ,11,00014
4512030,1,2003,07,09,02,14,34. ,07,00047
4512030,1,2003,12,23,14,35,02. ,05,00032
4512030,1,2004,01,06,14,51,14. ,14,00050
4512030,1,2004,07,27,00,55,07. ,10,00055
