station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6312931,2,2002,03,25,22,58,43. ,16,00088
6312931,1,2002,09,16,10,11,48. ,08,00016
6312931,1,2002,11,04,13,37,00. ,09,00013
6312931,1,2004,09,05,19,08,32. ,06,00015
6312931,1,2004,09,05,23,59,05. ,05,00015
6312931,1,2005,03,20,10,54,38. ,11,00016
6312931,2,2005,05,27,03,17,39. ,16,00096
6312931,1,2006,03,27,11,51,22. ,06,00009
6312931,2,2006,06,12,05,02,01. ,21,00099
6312931,1,2006,09,26,07,04,27. ,06,00024
6312931,3,2007,04,26,09,03,06. ,25,00346
6312931,1,2009,09,03,22,27,58. ,06,00021
6312931,2,2009,12,16,14,13,08. ,16,00132
6312931,1,2010,07,23,14,26,00. ,05,00031
6312931,1,2010,10,06,13,51,57. ,10,00042
6312931,1,2011,01,16,20,33,45. ,05,00025
6312931,1,2011,07,05,19,19,34. ,08,00021
6312931,1,2011,11,21,19,17,14. ,10,00027
6312931,1,2012,09,08,10,41,57. ,05,00021
6312931,2,2012,10,27,04,44,47. ,17,00420
