station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1400720,1,2006,05,03,22,08,11. ,06,00019
1400720,1,2006,05,12,01,10,25. ,09,00035
1400720,1,2006,09,30,00,38,19. ,06,00022
1400720,1,2006,11,22,20,16,09. ,12,00035
1400720,2,2007,01,09,05,12,15. ,15,00078
1400720,1,2007,01,12,05,35,51. ,06,00026
1400720,2,2007,01,13,13,26,50. ,21,00048
1400720,1,2007,02,05,23,08,23. ,07,00033
1400720,1,2007,02,17,09,04,19. ,12,00016
1400720,1,2007,03,11,16,10,38. ,07,00018
1400720,1,2007,04,27,01,38,44. ,12,00029
1400720,1,2007,04,28,17,30,17. ,10,00092
1400720,2,2007,07,01,13,12,26. ,17,00046
1400720,1,2007,08,26,14,32,09. ,13,00037
1400720,2,2007,10,09,02,11,27. ,15,00041
1400720,1,2008,03,13,17,41,59. ,05,00020
1400720,1,2008,04,12,09,47,33. ,09,00016
1400720,1,2008,05,11,03,24,45. ,08,00027
1400720,2,2008,07,24,00,28,30. ,22,00125
1400720,1,2008,08,14,20,11,44. ,09,00031
1400720,2,2008,09,11,09,21,54. ,19,00043
1400720,1,2009,01,11,14,57,57. ,08,00026
1400720,1,2009,03,20,15,52,55. ,13,00047
1400720,2,2009,04,28,20,21,55. ,20,00101
1400720,2,2009,05,10,16,53,01. ,18,00111
1400720,2,2009,09,29,21,03,25. ,23,00287
1400720,1,2009,11,19,00,24,22. ,08,00043
1400720,2,2009,12,28,09,13,18. ,19,00078
1400720,1,2010,04,09,03,42,12. ,14,00045
1400720,1,2010,06,05,14,22,35. ,09,00023
1400720,1,2010,06,18,11,24,46. ,13,00022
1400720,1,2010,07,08,21,24,07. ,14,00058
1400720,1,2010,08,07,14,31,59. ,06,00037
1400720,1,2010,09,04,06,16,10. ,13,00067
1400720,1,2010,09,28,01,14,19. ,06,00021
1400720,1,2010,10,14,22,59,55. ,08,00018
1400720,1,2010,11,19,13,02,32. ,10,00048
1400720,2,2011,03,09,11,48,29. ,15,00021
1400720,3,2011,03,11,14,50,20. ,29,00123
1400720,2,2011,03,11,15,11,30. ,17,00027
1400720,2,2011,03,11,15,28,20. ,22,00097
1400720,1,2011,03,11,20,38,53. ,09,00019
1400720,2,2011,04,07,23,35,10. ,20,00072
1400720,2,2011,06,14,21,49,20. ,19,00112
1400720,2,2011,06,23,06,52,47. ,18,00035
1400720,1,2011,07,10,09,59,48. ,14,00041
1400720,1,2011,11,24,19,26,48. ,11,00023
1400720,2,2012,03,14,18,09,31. ,19,00075
1400720,1,2012,03,14,19,50,51. ,09,00018
1400720,1,2012,03,25,06,55,33. ,05,00021
1400720,1,2012,07,22,13,42,54. ,06,00017
1400720,2,2012,08,25,23,16,50. ,22,00099
1400720,2,2012,12,07,17,20,50. ,22,00094
1400720,1,2013,01,24,06,34,55. ,12,00061
1400720,3,2013,02,02,23,18,03. ,30,00278
1400720,1,2013,03,09,21,16,54. ,09,00037
1400720,1,2013,04,06,04,25,21. ,11,00044
1400720,2,2013,04,19,12,08,10. ,19,00064
1400720,1,2013,07,16,23,09,48. ,10,00038
1400720,1,2013,10,26,02,13,07. ,14,00045
1400720,1,2013,12,09,02,27,03. ,09,00014
1400720,1,2013,12,16,02,18,03. ,07,00029
1400720,1,2014,03,10,00,14,02. ,07,00023
1400720,1,2014,05,30,20,22,28. ,07,00031
1400720,1,2014,07,21,03,34,19. ,14,00026
1400720,1,2014,08,10,12,44,52. ,12,00020
1400720,1,2014,11,05,23,01,49. ,06,00023
1400720,2,2014,11,14,04,47,52. ,21,00287
1400720,1,2015,05,13,06,15,42. ,09,00013
1400720,1,2015,05,14,10,51,46. ,07,00029
1400720,2,2015,06,04,04,34,28. ,15,00091
1400720,1,2015,06,04,04,49,51. ,05,00032
1400720,1,2015,06,07,08,51,12. ,09,00046
1400720,1,2015,07,02,12,35,38. ,05,00053
1400720,1,2015,07,07,14,11,15. ,14,00041
1400720,1,2015,09,19,23,01,18. ,09,00043
1400720,1,2015,11,19,12,18,45. ,13,00065
1400720,2,2015,11,28,11,51,56. ,15,00047
1400720,2,2016,01,14,12,26,17. ,22,00051
1400720,1,2017,03,03,17,28,00. ,10,00031
1400720,1,2017,04,30,23,43,31. ,07,00016
1400720,1,2017,05,22,20,02,06. ,10,00018
1400720,1,2017,06,28,21,08,43. ,11,00021
1400720,1,2018,01,24,19,52,46. ,14,00026
1400720,2,2018,04,14,04,00,22. ,21,00185
1400720,2,2018,04,24,17,53,45. ,18,00095
1400720,1,2018,05,18,03,42,40. ,12,00040
1400720,2,2018,09,06,03,08,52. ,24,00067
1400720,2,2018,10,26,12,05,14. ,19,00122
1400720,1,2018,10,26,12,06,52. ,09,00043
1400720,1,2018,10,26,12,15,12. ,07,00028
1400720,2,2018,11,05,04,26,27. ,23,00145
1400720,2,2019,03,02,12,23,58. ,15,00050
1400720,1,2019,04,15,05,29,13. ,11,00030
1400720,1,2019,04,28,02,25,41. ,11,00025
1400720,1,2019,05,05,01,41,13. ,07,00027
1400720,1,2019,05,30,01,03,19. ,06,00031
1400720,1,2019,11,23,21,59,09. ,09,00024
1400720,1,2019,11,28,16,41,52. ,07,00027
1400720,1,2019,12,05,13,59,27. ,05,00022
1400720,1,2020,01,15,20,32,14. ,08,00034
1400720,1,2020,01,28,10,36,53. ,09,00027
1400720,2,2020,02,13,19,35,28. ,16,00046
1400720,3,2020,05,31,03,14,21. ,25,00164
1400720,2,2021,02,13,23,10,53. ,16,00025
1400720,1,2021,05,01,10,30,05. ,14,00020
