station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7501620,1,2005,01,02,12,30,20. ,06,00071
7501620,1,2005,02,22,20,55,49. ,06,00042
7501620,3,2005,03,20,10,54,06. ,32,00478
7501620,1,2005,03,22,15,56,15. ,08,00027
7501620,1,2005,04,17,22,56,37. ,06,00034
7501620,2,2005,04,20,06,11,50. ,23,00128
7501620,1,2005,04,20,09,10,21. ,08,00034
7501620,1,2005,05,02,01,24,35. ,06,00026
7501620,2,2005,05,25,20,31,44. ,23,00191
7501620,1,2005,05,31,11,05,28. ,11,00019
7501620,1,2005,06,27,23,40,00. ,12,00082
7501620,1,2005,09,04,19,06,34. ,14,00113
7501620,1,2005,09,11,00,36,14. ,06,00068
7501620,2,2005,11,22,00,37,51. ,16,00054
7501620,1,2005,12,17,23,27,50. ,10,00087
7501620,1,2005,12,31,22,27,15. ,11,00059
7501620,2,2006,02,01,12,15,23. ,17,00103
7501620,1,2006,02,16,03,46,48. ,11,00052
7501620,2,2006,03,27,11,50,48. ,18,00064
7501620,1,2006,04,22,02,25,14. ,12,00059
7501620,2,2006,05,28,20,36,45. ,22,00276
7501620,1,2006,06,06,23,29,16. ,08,00057
7501620,4,2006,06,12,05,01,47. ,36,00746
7501620,1,2006,07,11,03,09,38. ,07,00043
7501620,4,2006,09,26,07,03,59. ,40,01398
7501620,1,2006,09,27,07,51,34. ,08,00066
7501620,1,2006,10,30,14,57,05. ,06,00051
7501620,2,2006,11,19,13,29,15. ,17,00128
7501620,2,2007,04,26,09,03,45. ,16,00056
7501620,1,2007,06,06,23,05,12. ,10,00068
7501620,3,2007,06,06,23,42,57. ,26,00247
7501620,2,2007,06,07,00,18,42. ,17,00112
7501620,1,2007,06,07,11,19,17. ,14,00082
7501620,1,2007,06,07,14,59,01. ,11,00056
7501620,2,2007,06,07,17,22,23. ,22,00160
7501620,2,2007,06,07,20,50,48. ,17,00126
7501620,1,2007,11,29,20,18,18. ,09,00033
7501620,1,2008,03,08,03,52,35. ,11,00066
7501620,1,2008,05,20,14,42,07. ,13,00069
7501620,1,2008,09,19,07,23,52. ,13,00059
7501620,1,2008,10,26,20,12,39. ,08,00058
7501620,1,2008,10,30,07,59,47. ,09,00045
7501620,1,2009,01,19,02,09,55. ,06,00061
7501620,2,2009,01,25,02,33,50. ,17,00170
