station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7040161,3,1998,05,23,04,49,48. ,33,00665
7040161,1,1999,02,07,18,15,00. ,12,00070
7040161,1,1999,07,25,13,24,28. ,06,00042
7040161,1,1999,10,30,06,26,32. ,05,00022
7040161,1,1999,11,04,23,31,28. ,10,00037
7040161,1,2000,01,17,20,56,46. ,10,00066
7040161,1,2000,04,02,21,26,28. ,08,00027
7040161,1,2000,09,07,14,51,59. ,08,00037
7040161,3,2000,10,06,13,30,50. ,30,00266
7040161,1,2000,10,08,13,18,42. ,12,00042
7040161,1,2000,12,01,03,46,53. ,14,00077
7040161,1,2001,01,05,05,15,19. ,08,00060
7040161,1,2001,01,09,13,38,02. ,14,00058
7040161,4,2001,03,24,15,28,07. ,44,01611
7040161,1,2001,03,24,15,48,21. ,07,00040
7040161,1,2001,03,24,16,25,38. ,06,00036
7040161,1,2001,03,24,17,02,45. ,07,00050
7040161,1,2001,03,24,22,37,46. ,07,00040
7040161,2,2001,03,25,19,19,25. ,20,00161
7040161,2,2001,03,26,02,16,13. ,15,00114
7040161,2,2001,03,26,05,41,06. ,22,00139
7040161,2,2001,04,03,21,14,53. ,22,00205
7040161,1,2001,04,25,23,40,36. ,08,00031
7040161,1,2001,04,29,10,13,18. ,06,00062
