station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5003131,1,2000,05,16,04,09,47. ,06,00044
5003131,1,2000,05,21,10,42,47. ,08,00054
5003131,2,2000,06,05,09,55,00. ,15,00145
5003131,2,2000,06,07,06,17,37. ,19,00100
5003131,3,2000,10,06,13,31,11. ,26,00121
5003131,3,2000,10,31,01,43,10. ,25,00192
5003131,2,2001,01,06,11,48,29. ,19,00099
5003131,2,2001,01,12,08,00,52. ,17,00045
5003131,2,2001,02,23,07,24,25. ,19,00090
5003131,1,2001,04,03,23,58,03. ,12,00036
5003131,2,2001,08,25,22,21,34. ,15,00111
5003131,1,2001,09,22,18,11,19. ,07,00042
5003131,1,2002,04,28,10,34,43. ,07,00046
5003131,1,2002,09,04,18,06,22. ,13,00154
5003131,1,2002,09,13,07,35,58. ,06,00101
5003131,2,2002,11,19,18,36,26. ,19,00334
5003131,1,2003,02,06,02,37,23. ,06,00036
5003131,1,2003,03,13,21,05,10. ,11,00102
5003131,1,2003,03,27,14,54,00. ,05,00040
5003131,1,2003,09,11,00,30,08. ,10,00166
5003131,1,2003,10,13,14,55,57. ,05,00083
5003131,1,2003,12,23,14,34,50. ,11,00074
5003131,1,2004,01,06,14,51,25. ,14,00072
5003131,1,2004,05,02,02,02,34. ,08,00060
5003131,1,2004,07,27,00,55,26. ,14,00061
5003131,3,2004,09,05,19,07,41. ,28,00227
5003131,3,2004,09,05,23,57,58. ,31,00323
5003131,2,2004,09,07,08,30,12. ,24,00140
5003131,1,2004,09,08,03,37,22. ,14,00048
5003131,2,2004,09,08,23,59,27. ,16,00044
5003131,1,2004,10,05,08,34,06. ,12,00091
5003131,1,2004,12,01,23,30,36. ,08,00083
5003131,1,2005,01,09,18,59,51. ,06,00034
5003131,1,2005,03,25,00,23,51. ,05,00052
5003131,1,2005,06,20,14,04,54. ,12,00076
5003131,3,2005,12,24,11,02,06. ,29,00528
5003131,1,2005,12,28,14,52,30. ,05,00043
5003131,1,2006,01,15,19,54,29. ,07,00104
5003131,1,2006,02,16,23,11,04. ,05,00046
5003131,1,2006,03,16,06,24,46. ,12,00088
5003131,1,2006,07,16,16,40,17. ,05,00045
5003131,1,2006,12,19,18,33,32. ,10,00060
5003131,1,2007,01,05,03,07,06. ,06,00037
5003131,1,2007,01,22,02,16,19. ,08,00049
5003131,2,2007,03,25,09,42,45. ,22,00085
5003131,2,2007,04,15,12,19,39. ,20,00134
5003131,1,2007,07,16,17,24,50. ,08,00043
5003131,1,2007,08,31,23,37,28. ,06,00029
5003131,1,2008,08,08,04,35,29. ,08,00070
5003131,1,2008,08,30,18,28,44. ,11,00065
5003131,2,2008,10,01,09,25,07. ,16,00160
5003131,2,2009,02,18,06,47,17. ,16,00179
5003131,2,2009,08,11,05,07,59. ,22,00090
5003131,1,2009,10,22,16,25,25. ,05,00147
5003131,1,2009,11,16,17,59,15. ,10,00209
5003131,1,2010,07,21,06,19,52. ,12,00040
5003131,1,2010,09,10,04,06,20. ,09,00133
5003131,1,2011,03,06,13,23,00. ,08,00105
5003131,3,2011,03,11,14,50,20. ,28,00102
5003131,2,2011,03,11,15,18,09. ,18,00035
5003131,2,2011,03,14,04,23,27. ,16,00317
5003131,2,2011,03,15,22,32,54. ,15,00041
5003131,1,2011,04,18,17,16,37. ,05,00088
5003131,1,2011,07,24,23,32,50. ,12,00037
5003131,2,2011,08,01,23,59,17. ,18,00034
5003131,1,2011,11,18,03,58,24. ,11,00060
5003131,2,2011,12,14,13,01,26. ,20,00175
5003131,1,2012,05,05,18,57,08. ,12,00058
5003131,1,2012,10,30,04,05,27. ,05,00032
5003131,1,2013,02,06,13,42,39. ,05,00046
5003131,2,2013,04,13,05,33,50. ,20,00080
5003131,1,2013,07,17,20,32,26. ,09,00068
5003131,2,2014,03,14,02,08,37. ,15,00041
5003131,1,2014,08,06,01,17,43. ,09,00061
5003131,2,2014,09,14,15,57,49. ,19,00279
5003131,1,2014,11,11,01,24,24. ,11,00092
5003131,1,2014,12,03,23,20,16. ,10,00055
5003131,1,2014,12,26,22,30,41. ,13,00256
5003131,1,2015,01,14,21,02,41. ,09,00090
5003131,2,2015,03,04,00,04,32. ,17,00156
5003131,1,2015,06,01,19,16,37. ,07,00037
5003131,1,2016,03,07,05,59,08. ,07,00061
5003131,2,2016,04,01,11,40,11. ,18,00040
5003131,2,2016,04,16,01,28,05. ,16,00026
5003131,2,2016,10,21,14,08,25. ,20,00079
5003131,1,2016,11,19,11,48,45. ,12,00042
5003131,1,2017,05,27,22,50,38. ,11,00053
5003131,2,2017,06,25,07,02,59. ,19,00096
5003131,1,2018,04,14,15,13,56. ,09,00043
5003131,3,2018,06,18,07,58,46. ,34,00577
5003131,1,2018,06,19,00,31,44. ,12,00069
5003131,1,2018,06,19,07,52,21. ,06,00048
5003131,1,2018,08,28,19,53,35. ,10,00067
5003131,1,2018,10,07,10,14,55. ,14,00072
5003131,1,2018,10,18,20,04,19. ,09,00134
5003131,1,2019,02,25,03,49,45. ,09,00112
5003131,2,2019,03,09,01,08,14. ,24,00563
5003131,2,2019,03,13,13,49,38. ,15,00044
5003131,2,2020,06,17,15,03,12. ,15,00086
5003131,1,2020,08,24,19,19,20. ,07,00065
5003131,1,2020,09,27,13,14,23. ,12,00043
5003131,2,2020,10,19,03,28,08. ,17,00465
5003131,1,2021,02,18,03,59,00. ,08,00062
5003131,3,2021,08,16,05,03,20. ,26,00496
5003131,2,2021,08,16,08,17,52. ,21,00266
