station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5510801,2,2013,04,13,05,33,42. ,19,00076
5510801,2,2013,08,30,17,32,30. ,15,00095
5510801,1,2014,02,19,01,49,50. ,08,00038
5510801,1,2014,02,27,23,34,11. ,11,00045
5510801,2,2014,03,14,02,07,40. ,15,00053
5510801,1,2015,02,06,10,25,41. ,09,00035
5510801,1,2015,08,10,13,15,14. ,09,00036
5510801,1,2015,09,02,16,08,16. ,08,00028
5510801,2,2016,04,01,11,39,19. ,24,00156
5510801,1,2016,04,16,01,27,30. ,11,00015
5510801,3,2016,11,19,11,48,12. ,27,00337
5510801,2,2018,04,16,17,55,09. ,15,00090
5510801,1,2018,06,18,07,59,17. ,14,00052
5510801,3,2018,11,02,16,54,05. ,27,00230
5510801,1,2018,11,05,08,19,27. ,11,00077
5510801,1,2018,12,03,17,08,34. ,07,00044
5510801,2,2019,03,13,13,49,04. ,19,00083
5510801,1,2019,09,05,09,57,48. ,08,00047
5510801,1,2019,10,24,03,12,10. ,12,00082
5510801,1,2020,02,27,05,19,18. ,09,00055
5510801,1,2020,05,17,20,38,46. ,07,00032
5510801,1,2021,03,15,00,26,23. ,05,00024
5510801,2,2021,11,01,05,35,46. ,20,00122
5510801,2,2021,12,03,09,28,40. ,24,00204
