station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5810135,1,2009,07,22,23,51,55. ,07,00014
5810135,1,2009,09,03,22,28,13. ,11,00031
5810135,1,2009,12,16,14,13,30. ,06,00014
5810135,1,2010,02,21,11,50,20. ,06,00012
5810135,1,2010,05,13,20,02,11. ,05,00012
5810135,1,2010,07,21,06,20,00. ,06,00015
5810135,1,2010,07,23,14,26,24. ,08,00024
5810135,1,2010,09,19,21,47,32. ,06,00057
5810135,1,2010,10,06,13,52,21. ,05,00013
5810135,2,2011,01,16,20,33,37. ,20,00093
5810135,1,2011,02,21,15,46,53. ,08,00016
5810135,1,2011,03,11,14,51,10. ,10,00017
5810135,2,2011,06,04,01,57,50. ,15,00039
5810135,2,2011,07,05,19,19,09. ,24,00116
5810135,1,2011,10,04,19,19,43. ,14,00036
5810135,2,2011,11,21,19,16,44. ,19,00061
5810135,1,2011,11,25,04,35,50. ,12,00021
5810135,1,2012,10,27,04,45,10. ,09,00021
5810135,1,2012,12,22,15,16,10. ,06,00019
5810135,3,2013,04,13,05,33,36. ,30,00217
5810135,4,2014,03,14,02,07,19. ,39,00537
5810135,1,2014,08,29,04,16,05. ,09,00017
5810135,2,2015,02,06,10,25,41. ,19,00054
5810135,1,2015,02,14,23,17,33. ,08,00028
5810135,1,2015,05,30,20,25,10. ,09,00015
5810135,2,2015,07,13,02,52,45. ,21,00056
5810135,1,2016,04,01,11,40,31. ,10,00016
5810135,1,2016,04,14,21,28,00. ,12,00018
5810135,1,2016,04,15,00,05,40. ,10,00016
5810135,2,2016,04,16,01,27,00. ,24,00085
5810135,1,2016,04,16,01,47,28. ,10,00016
5810135,1,2016,04,18,20,43,20. ,08,00013
5810135,3,2016,10,21,14,07,38. ,32,00231
5810135,1,2016,10,21,14,53,33. ,08,00022
5810135,1,2016,11,19,11,48,44. ,13,00036
5810135,1,2017,06,14,19,24,50. ,10,00025
5810135,1,2017,06,25,07,04,06. ,08,00013
5810135,1,2018,02,19,03,32,42. ,14,00026
5810135,3,2018,04,09,01,32,52. ,33,00263
5810135,1,2018,04,09,01,44,20. ,10,00028
5810135,1,2018,04,09,01,57,13. ,11,00029
5810135,1,2018,04,09,02,04,20. ,07,00015
5810135,2,2018,04,09,02,11,30. ,18,00064
5810135,1,2018,04,09,05,06,18. ,07,00020
5810135,2,2018,06,18,07,59,05. ,24,00094
5810135,2,2018,06,26,17,00,34. ,17,00043
5810135,2,2018,11,02,16,54,37. ,15,00033
5810135,1,2018,11,05,08,20,07. ,07,00015
5810135,1,2019,03,11,15,38,39. ,10,00017
5810135,2,2019,03,13,13,49,23. ,19,00067
5810135,1,2019,03,27,15,39,31. ,07,00017
5810135,1,2019,05,10,08,50,32. ,10,00015
5810135,1,2019,07,13,10,00,40. ,11,00019
5810135,1,2019,11,26,15,09,26. ,12,00053
5810135,1,2020,06,10,00,23,20. ,07,00019
5810135,1,2021,03,15,00,26,44. ,08,00019
5810135,1,2021,06,19,07,39,58. ,12,00024
5810135,1,2021,07,17,20,50,50. ,11,00031
5810135,2,2021,07,18,14,36,11. ,20,00087
5810135,1,2021,07,31,13,10,17. ,07,00021
5810135,1,2021,08,02,09,37,51. ,06,00017
5810135,1,2021,08,18,01,31,26. ,05,00011
5810135,1,2021,11,01,05,36,47. ,11,00019
5810135,2,2021,12,03,09,29,02. ,24,00156
