station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3912320,1,2004,09,05,19,08,06. ,09,00040
3912320,1,2004,09,05,23,58,33. ,12,00054
3912320,1,2004,10,05,08,34,01. ,14,00136
3912320,1,2004,10,08,17,41,38. ,06,00051
3912320,1,2004,10,23,17,57,09. ,09,00018
3912320,1,2004,10,23,18,35,08. ,08,00020
3912320,1,2005,03,24,20,08,02. ,07,00086
3912320,1,2005,06,20,21,38,45. ,07,00062
3912320,1,2005,10,03,13,59,15. ,09,00076
3912320,1,2006,01,01,22,57,10. ,06,00047
3912320,1,2006,10,03,22,43,01. ,07,00051
3912320,1,2007,01,22,02,16,29. ,05,00042
3912320,4,2007,03,25,09,42,15. ,37,01148
3912320,1,2007,03,25,09,46,20. ,09,00070
3912320,1,2007,03,25,09,52,35. ,05,00042
3912320,1,2007,03,25,09,57,00. ,05,00046
3912320,2,2007,03,25,18,12,04. ,18,00198
3912320,1,2007,03,26,07,16,53. ,13,00102
3912320,1,2007,03,26,14,46,50. ,09,00067
3912320,1,2007,03,28,08,08,31. ,10,00060
3912320,1,2007,03,28,10,51,21. ,10,00077
3912320,1,2007,03,28,13,06,02. ,08,00068
3912320,1,2007,03,31,08,10,04. ,12,00086
3912320,1,2007,04,15,12,20,20. ,10,00027
3912320,1,2007,04,28,09,27,45. ,10,00087
3912320,1,2007,05,02,20,45,10. ,10,00066
3912320,1,2007,06,11,03,45,32. ,10,00082
3912320,1,2007,06,22,03,34,31. ,05,00057
3912320,1,2007,07,09,16,01,06. ,10,00095
3912320,1,2007,07,16,10,14,21. ,13,00045
3912320,2,2008,01,26,04,33,45. ,15,00125
3912320,1,2008,03,17,07,01,10. ,07,00056
3912320,1,2009,02,18,06,47,24. ,10,00067
3912320,2,2009,05,10,19,54,10. ,16,00236
3912320,1,2009,08,11,05,08,14. ,11,00019
3912320,1,2010,07,21,06,20,26. ,07,00030
3912320,1,2011,02,27,05,38,26. ,13,00130
3912320,1,2011,03,11,14,50,21. ,12,00036
3912320,1,2011,03,11,19,09,47. ,11,00112
3912320,1,2011,03,12,04,00,17. ,11,00015
3912320,1,2011,05,25,01,31,06. ,06,00053
3912320,2,2011,06,09,13,33,40. ,16,00188
3912320,1,2011,06,13,13,53,48. ,06,00079
3912320,2,2011,06,18,08,19,58. ,16,00186
3912320,1,2011,11,18,03,58,06. ,11,00113
3912320,1,2011,12,27,14,27,30. ,09,00133
3912320,1,2012,06,09,21,59,51. ,05,00065
3912320,2,2013,04,04,01,58,21. ,15,00157
3912320,1,2013,06,30,10,57,01. ,08,00065
3912320,1,2014,02,27,14,04,24. ,06,00050
3912320,1,2014,10,24,05,24,27. ,06,00103
3912320,1,2014,11,22,22,08,42. ,11,00022
3912320,2,2014,12,07,09,47,34. ,17,00286
3912320,1,2014,12,16,01,32,11. ,05,00068
3912320,1,2015,02,01,00,43,10. ,11,00095
3912320,3,2015,08,03,10,09,27. ,26,00938
3912320,2,2015,09,06,11,04,35. ,15,00144
3912320,1,2015,10,21,15,41,15. ,11,00104
3912320,1,2015,10,29,11,56,42. ,13,00222
3912320,2,2015,11,25,22,52,18. ,15,00280
3912320,1,2017,05,13,20,31,37. ,06,00050
3912320,2,2017,05,27,22,50,21. ,16,00138
3912320,1,2017,06,25,07,02,36. ,06,00057
3912320,1,2018,03,06,01,26,57. ,08,00060
3912320,1,2018,03,06,01,30,34. ,07,00060
3912320,1,2018,06,18,07,59,08. ,14,00060
3912320,2,2020,03,13,02,19,04. ,21,00242
3912320,3,2020,09,02,02,50,02. ,31,00860
3912320,2,2020,09,04,09,11,02. ,16,00152
3912320,2,2020,11,29,02,04,34. ,19,00478
3912320,1,2021,04,26,21,11,59. ,05,00045
3912320,1,2021,05,31,20,04,51. ,08,00088
3912320,1,2021,08,16,05,03,31. ,07,00049
3912320,1,2021,08,16,08,18,17. ,07,00050
3912320,1,2021,09,16,18,43,11. ,05,00036
3912320,1,2021,09,19,17,18,58. ,06,00042
