station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3010630,1,1998,11,01,03,01,21. ,13,00117
3010630,1,1998,11,05,06,44,16. ,09,00071
3010630,2,1998,11,08,21,41,08. ,17,00095
3010630,1,1998,11,21,19,10,13. ,09,00131
3010630,1,1998,11,24,04,49,16. ,11,00049
3010630,1,1998,11,25,02,36,41. ,10,00054
3010630,1,1998,11,28,00,23,20. ,10,00046
3010630,1,1998,11,29,21,53,18. ,08,00040
3010630,1,1998,12,05,01,15,29. ,12,00091
3010630,1,1999,02,01,01,52,40. ,08,00037
3010630,1,1999,06,12,07,44,23. ,08,00032
3010630,1,1999,06,13,06,20,53. ,08,00132
3010630,2,1999,06,27,19,50,23. ,16,00159
3010630,2,1999,07,15,07,56,34. ,17,00054
3010630,1,1999,08,09,06,40,07. ,12,00066
3010630,1,1999,11,15,10,35,57. ,09,00040
3010630,2,1999,12,04,14,06,36. ,19,00123
3010630,1,1999,12,16,22,47,35. ,08,00069
3010630,2,1999,12,27,00,05,58. ,18,00354
3010630,1,2000,01,09,13,03,15. ,10,00045
3010630,2,2000,01,12,11,10,09. ,17,00182
3010630,1,2000,01,28,20,29,04. ,11,00052
3010630,1,2000,01,31,12,09,05. ,10,00133
3010630,1,2000,03,20,06,27,05. ,09,00042
3010630,1,2000,03,31,23,31,34. ,09,00051
3010630,3,2000,04,10,06,30,47. ,31,00777
3010630,2,2000,04,15,05,26,56. ,18,00361
3010630,2,2000,05,16,19,40,40. ,24,00215
3010630,2,2000,06,03,17,55,07. ,24,00103
3010630,1,2000,07,01,05,34,38. ,08,00030
3010630,1,2000,07,06,13,10,17. ,10,00042
3010630,1,2000,07,11,02,01,42. ,11,00050
3010630,1,2000,07,12,01,29,42. ,09,00049
3010630,4,2000,07,21,03,39,38. ,35,00396
3010630,2,2000,07,30,21,26,55. ,16,00029
3010630,2,2000,08,06,16,30,31. ,19,00061
3010630,2,2000,08,15,03,55,06. ,15,00154
3010630,1,2000,08,18,22,47,48. ,09,00031
3010630,1,2000,08,19,16,38,08. ,09,00095
3010630,2,2000,08,19,21,42,09. ,16,00043
3010630,1,2000,08,21,21,27,37. ,12,00144
3010630,1,2000,08,27,08,42,35. ,09,00045
3010630,1,2000,09,09,20,49,03. ,14,00091
3010630,1,2000,10,18,12,58,54. ,09,00029
3010630,1,2000,11,16,18,32,44. ,08,00027
3010630,2,2000,11,17,23,22,14. ,16,00304
3010630,2,2000,12,05,01,48,07. ,18,00053
3010630,1,2001,01,04,13,19,04. ,11,00032
3010630,1,2001,02,18,16,17,34. ,11,00171
3010630,2,2001,03,06,14,32,43. ,16,00119
3010630,1,2001,04,12,16,02,44. ,08,00057
3010630,2,2001,04,20,01,45,04. ,17,00204
3010630,2,2001,05,24,13,23,04. ,15,00148
