station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705734,1,2011,05,29,05,18,56. ,07,00081
7705734,1,2013,12,11,16,37,13. ,09,00053
7705734,2,2015,11,14,05,52,05. ,22,00101
7705734,1,2015,11,15,04,21,00. ,12,00039
7705734,2,2016,04,16,01,25,52. ,18,00053
7705734,1,2016,05,07,14,42,46. ,07,00034
7705734,3,2017,07,11,11,56,43. ,26,00418
7705734,1,2017,08,04,10,12,41. ,05,00060
7705734,1,2017,08,24,14,34,50. ,12,00118
7705734,1,2017,11,01,00,46,24. ,09,00066
7705734,1,2018,04,10,23,24,46. ,14,00213
7705734,2,2019,01,08,21,40,12. ,16,00037
7705734,1,2020,04,05,06,57,09. ,12,00222
7705734,1,2020,04,08,02,53,59. ,11,00081
7705734,1,2020,05,03,20,55,06. ,12,00040
7705734,1,2020,06,01,09,33,35. ,07,00099
