station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8040637,1,2011,05,21,06,18,26. ,06,00046
8040637,1,2011,06,09,09,12,35. ,07,00038
8040637,1,2011,07,13,16,20,25. ,07,00045
8040637,1,2011,08,27,13,50,28. ,09,00066
8040637,1,2011,10,03,15,46,09. ,06,00076
8040637,1,2011,10,17,09,10,45. ,07,00053
8040637,1,2011,10,17,22,17,50. ,10,00047
8040637,1,2011,10,22,18,28,29. ,06,00042
8040637,1,2011,10,29,14,05,01. ,06,00099
8040637,1,2011,10,30,12,24,54. ,12,00063
8040637,3,2011,11,08,11,59,57. ,25,00244
8040637,1,2011,12,25,22,15,46. ,05,00041
8040637,1,2012,01,15,06,20,23. ,07,00056
8040637,2,2012,02,01,16,44,39. ,24,00443
8040637,1,2012,02,19,12,11,31. ,07,00052
8040637,2,2012,05,15,06,21,53. ,20,00299
8040637,1,2013,04,15,04,30,20. ,06,00052
8040637,1,2013,05,01,10,44,04. ,08,00106
8040637,1,2013,05,21,17,26,55. ,11,00029
8040637,3,2013,05,26,06,17,07. ,26,00361
8040637,1,2013,08,05,02,16,09. ,07,00054
8040637,1,2013,09,06,06,21,54. ,11,00081
8040637,1,2013,10,19,09,46,45. ,08,00047
8040637,1,2013,11,02,18,36,29. ,14,00106
8040637,2,2013,12,14,01,03,14. ,19,00204
8040637,3,2014,02,06,20,32,35. ,26,00362
8040637,1,2014,02,12,12,33,20. ,07,00053
8040637,1,2014,05,17,08,49,22. ,09,00058
8040637,1,2014,06,18,08,37,04. ,07,00042
8040637,2,2014,06,18,11,47,23. ,22,00212
8040637,1,2014,06,18,16,10,54. ,09,00068
8040637,3,2014,09,18,08,19,04. ,27,00314
8040637,1,2014,09,30,00,49,05. ,06,00044
8040637,2,2014,12,11,06,04,31. ,15,00075
8040637,1,2015,01,16,16,48,21. ,09,00051
8040637,1,2015,02,20,17,54,06. ,05,00064
8040637,2,2015,02,24,16,25,20. ,15,00131
8040637,2,2015,03,06,08,59,45. ,17,00157
8040637,2,2015,03,14,22,48,36. ,21,00204
8040637,2,2015,08,11,12,31,57. ,15,00102
8040637,2,2015,10,13,09,18,07. ,15,00117
8040637,1,2016,01,04,19,29,01. ,07,00051
8040637,2,2016,01,12,15,09,44. ,20,00300
8040637,1,2016,01,28,19,34,50. ,05,00049
8040637,2,2016,02,02,23,20,25. ,20,00187
8040637,1,2016,03,18,04,51,04. ,11,00073
8040637,1,2016,05,13,04,04,28. ,06,00039
8040637,1,2016,05,30,00,31,41. ,07,00053
8040637,2,2016,05,31,14,24,38. ,19,00120
8040637,1,2016,06,10,10,58,04. ,07,00051
8040637,1,2016,06,11,06,51,49. ,09,00056
8040637,1,2016,07,17,17,59,59. ,09,00059
8040637,1,2016,08,29,10,42,29. ,11,00088
8040637,2,2016,09,07,00,22,59. ,20,00168
8040637,1,2016,10,29,06,58,02. ,13,00057
8040637,1,2016,11,23,02,53,24. ,11,00057
8040637,1,2016,12,02,22,10,14. ,11,00043
8040637,2,2016,12,08,12,18,25. ,17,00141
8040637,1,2017,01,21,00,16,21. ,06,00045
8040637,2,2017,02,17,10,18,17. ,15,00142
8040637,2,2017,05,09,10,54,44. ,23,00133
8040637,1,2017,05,10,04,16,12. ,12,00067
8040637,2,2017,05,12,05,54,36. ,19,00168
8040637,2,2017,06,30,23,04,35. ,15,00090
8040637,1,2017,11,05,13,58,32. ,05,00083
8040637,1,2017,11,16,05,54,16. ,08,00034
8040637,1,2017,12,22,06,05,38. ,08,00056
8040637,1,2017,12,31,21,24,29. ,10,00050
8040637,1,2018,01,28,18,49,37. ,05,00042
8040637,1,2018,03,01,22,43,12. ,10,00036
8040637,1,2018,06,07,14,39,05. ,05,00030
8040637,1,2018,06,28,00,03,27. ,09,00051
8040637,1,2018,06,28,01,05,21. ,08,00049
8040637,1,2018,07,02,09,43,18. ,10,00143
8040637,1,2018,08,01,07,21,48. ,08,00052
8040637,1,2018,08,10,05,18,08. ,14,00184
8040637,1,2018,09,18,14,40,01. ,08,00072
8040637,1,2018,10,28,10,54,08. ,05,00036
8040637,1,2018,11,05,17,08,30. ,06,00036
8040637,1,2018,11,19,08,02,27. ,12,00068
8040637,2,2018,11,24,01,29,19. ,15,00117
8040637,1,2019,05,08,08,24,45. ,08,00046
8040637,1,2019,06,10,13,05,01. ,12,00099
8040637,2,2019,07,23,05,47,21. ,15,00099
8040637,2,2019,08,24,08,45,06. ,23,00248
8040637,1,2019,08,26,20,53,54. ,07,00043
8040637,1,2019,10,17,03,44,42. ,06,00052
8040637,1,2019,11,29,23,57,33. ,10,00066
8040637,1,2019,12,05,01,04,16. ,07,00052
8040637,1,2019,12,15,22,05,35. ,07,00047
