station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5300034,1,1999,08,21,05,33,55. ,05,00033
5300034,1,1999,11,07,03,34,18. ,11,00061
5300034,2,2000,05,16,04,09,39. ,15,00184
5300034,1,2000,06,07,06,17,28. ,08,00045
5300034,1,2000,09,09,19,24,27. ,11,00186
5300034,2,2001,01,12,08,00,12. ,24,00364
5300034,1,2001,01,24,00,04,01. ,07,00076
5300034,1,2001,02,01,01,51,03. ,07,00076
5300034,1,2001,03,24,15,28,41. ,09,00026
5300034,1,2002,09,16,10,11,22. ,07,00026
5300034,1,2004,09,05,19,08,03. ,10,00025
5300034,1,2004,09,05,23,58,22. ,14,00039
5300034,1,2004,09,07,08,30,57. ,06,00015
5300034,1,2007,03,25,09,43,05. ,06,00026
5300034,1,2007,08,24,21,02,01. ,11,00168
5300034,1,2009,02,18,06,47,29. ,07,00039
5300034,2,2013,04,13,05,33,52. ,16,00114
5300034,1,2014,03,14,02,08,18. ,11,00041
5300034,1,2014,08,06,01,17,43. ,05,00043
5300034,2,2016,10,21,14,07,44. ,23,00168
5300034,1,2017,05,27,22,50,29. ,10,00103
5300034,2,2018,06,18,07,58,51. ,21,00246
5300034,1,2021,12,03,09,29,23. ,10,00037
