station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7130730,1,2002,09,16,10,12,40. ,05,00010
7130730,2,2002,11,04,13,36,32. ,16,00046
7130730,1,2003,04,12,13,29,30. ,07,00017
7130730,1,2004,05,13,12,44,40. ,07,00059
7130730,2,2004,09,06,10,03,41. ,22,00347
7130730,2,2004,11,04,03,13,29. ,21,00174
7130730,A,2005,03,20,10,53,51. ,46,01230
7130730,1,2005,03,20,10,55,50. ,13,00037
7130730,1,2005,03,20,11,24,21. ,07,00034
7130730,1,2005,03,20,11,35,48. ,05,00028
7130730,1,2005,03,20,11,40,19. ,09,00049
7130730,1,2005,03,20,11,50,20. ,12,00101
7130730,1,2005,03,20,12,50,35. ,05,00025
7130730,1,2005,03,20,16,09,07. ,07,00031
7130730,1,2005,03,20,17,44,15. ,05,00030
7130730,1,2005,03,20,19,52,24. ,07,00035
7130730,2,2005,03,20,20,08,35. ,21,00200
7130730,1,2005,03,20,20,38,33. ,14,00089
7130730,1,2005,03,21,06,17,17. ,12,00107
7130730,1,2005,03,21,15,37,46. ,06,00033
7130730,1,2005,03,21,23,59,41. ,12,00050
7130730,2,2005,03,22,15,55,44. ,18,00073
7130730,1,2005,03,24,23,39,00. ,11,00113
7130730,1,2005,03,25,21,03,39. ,13,00064
7130730,2,2005,04,01,21,52,26. ,21,00215
7130730,1,2005,04,06,08,00,09. ,07,00047
7130730,1,2005,04,10,20,34,47. ,13,00034
7130730,1,2005,04,14,07,18,30. ,05,00025
7130730,4,2005,04,20,06,11,35. ,38,00690
7130730,2,2005,04,20,06,23,03. ,15,00109
7130730,1,2005,04,20,06,45,05. ,13,00082
7130730,3,2005,04,20,09,09,52. ,27,00250
7130730,2,2005,05,02,01,24,08. ,21,00147
7130730,2,2005,05,31,11,05,24. ,15,00025
7130730,1,2005,06,03,04,17,11. ,14,00049
7130730,1,2005,06,03,04,23,29. ,11,00051
7130730,1,2005,07,05,05,10,19. ,14,00085
7130730,1,2005,09,12,20,19,07. ,09,00035
7130730,1,2005,11,22,00,37,47. ,08,00010
7130730,1,2006,01,31,00,19,58. ,11,00038
7130730,1,2006,02,04,00,12,43. ,09,00014
7130730,1,2006,03,27,11,51,00. ,13,00026
7130730,1,2006,04,28,13,05,47. ,05,00030
7130730,2,2006,06,12,05,01,51. ,20,00043
7130730,1,2006,07,11,03,09,44. ,09,00065
7130730,1,2006,09,26,07,04,24. ,14,00035
7130730,1,2008,03,31,03,45,42. ,08,00036
7130730,1,2008,05,20,14,42,12. ,08,00042
7130730,1,2008,09,03,23,32,20. ,06,00035
7130730,1,2008,10,02,06,41,01. ,14,00134
7130730,1,2009,01,25,02,34,16. ,06,00013
7130730,1,2009,04,05,18,37,31. ,08,00012
7130730,1,2009,06,25,23,04,07. ,13,00070
7130730,1,2009,08,03,20,18,52. ,06,00023
7130730,1,2009,08,05,12,52,12. ,06,00013
7130730,1,2009,08,17,20,40,27. ,13,00083
7130730,1,2010,05,13,20,01,49. ,05,00018
7130730,1,2011,04,22,03,44,54. ,08,00048
7130730,1,2011,04,25,02,48,32. ,12,00062
7130730,1,2011,06,28,21,18,34. ,09,00057
7130730,1,2011,10,05,23,33,39. ,11,00060
7130730,1,2012,01,30,03,19,06. ,12,00034
7130730,1,2012,08,17,08,47,32. ,08,00018
7130730,3,2014,03,14,02,07,13. ,31,00192
7130730,2,2014,08,29,04,15,34. ,16,00040
7130730,1,2015,12,28,20,07,59. ,12,00078
7130730,4,2016,04,14,21,26,48. ,36,00557
7130730,1,2016,04,14,21,28,40. ,05,00022
7130730,1,2016,04,14,21,42,40. ,13,00051
7130730,1,2016,04,14,21,43,40. ,05,00024
7130730,3,2016,04,14,22,08,00. ,26,00220
7130730,1,2016,04,14,22,09,00. ,05,00020
7130730,1,2016,04,14,22,10,00. ,08,00026
7130730,2,2016,04,14,22,22,41. ,21,00137
7130730,2,2016,04,14,22,38,59. ,16,00074
7130730,1,2016,04,14,22,43,41. ,05,00025
7130730,1,2016,04,14,23,28,28. ,07,00028
7130730,1,2016,04,14,23,30,11. ,12,00042
7130730,2,2016,04,14,23,43,54. ,20,00103
7130730,1,2016,04,14,23,46,17. ,05,00025
7130730,3,2016,04,15,00,04,01. ,28,00244
7130730,2,2016,04,15,00,06,36. ,21,00084
7130730,1,2016,04,15,00,34,41. ,12,00037
7130730,1,2016,04,15,00,50,54. ,08,00038
7130730,2,2016,04,15,01,53,16. ,19,00077
7130730,1,2016,04,15,02,14,59. ,10,00031
7130730,1,2016,04,15,05,10,51. ,12,00042
7130730,1,2016,04,15,07,30,16. ,12,00050
7130730,1,2016,04,15,07,47,06. ,07,00027
7130730,1,2016,04,15,13,50,24. ,05,00023
7130730,1,2016,04,15,15,28,12. ,13,00067
7130730,A,2016,04,16,01,25,18. ,45,01304
7130730,2,2016,04,16,01,27,10. ,16,00060
7130730,2,2016,04,16,01,28,10. ,17,00072
7130730,1,2016,04,16,01,29,15. ,11,00035
7130730,1,2016,04,16,01,30,19. ,12,00045
7130730,4,2016,04,16,01,31,10. ,35,00578
7130730,1,2016,04,16,01,33,40. ,10,00046
7130730,2,2016,04,16,01,34,40. ,16,00082
7130730,1,2016,04,16,01,37,14. ,07,00027
7130730,1,2016,04,16,01,38,44. ,09,00035
7130730,3,2016,04,16,01,44,30. ,25,00215
7130730,3,2016,04,16,01,46,08. ,31,00369
7130730,1,2016,04,16,01,56,28. ,06,00023
7130730,1,2016,04,16,02,04,25. ,08,00026
7130730,3,2016,04,16,03,03,24. ,26,00226
7130730,3,2016,04,16,03,56,06. ,31,00269
7130730,1,2016,04,16,03,57,00. ,13,00079
7130730,1,2016,04,16,04,09,29. ,06,00047
7130730,1,2016,04,16,04,51,46. ,12,00043
7130730,1,2016,04,16,07,24,20. ,10,00034
7130730,1,2016,04,16,07,42,55. ,06,00021
7130730,1,2016,04,16,08,09,10. ,09,00062
7130730,1,2016,04,16,08,21,04. ,12,00036
7130730,1,2016,04,16,09,16,56. ,11,00028
7130730,2,2016,04,16,09,48,45. ,23,00187
7130730,1,2016,04,16,09,49,40. ,07,00030
7130730,1,2016,04,16,10,55,47. ,06,00035
7130730,2,2016,04,16,11,03,05. ,15,00093
7130730,1,2016,04,16,14,04,19. ,08,00030
7130730,1,2016,04,16,14,27,30. ,09,00024
7130730,2,2016,04,16,16,02,16. ,23,00151
7130730,2,2016,04,16,21,05,28. ,15,00058
7130730,1,2016,04,17,00,15,12. ,13,00049
7130730,1,2016,04,17,04,47,13. ,13,00034
7130730,1,2016,04,17,12,27,49. ,08,00026
7130730,1,2016,04,17,19,24,06. ,06,00024
7130730,1,2016,04,18,08,36,02. ,10,00044
7130730,3,2016,04,18,20,42,12. ,28,00164
7130730,1,2016,04,19,12,52,36. ,05,00023
7130730,2,2016,04,19,17,52,13. ,15,00039
7130730,1,2016,04,19,18,03,08. ,09,00041
7130730,1,2016,04,19,20,47,30. ,11,00031
7130730,1,2016,04,20,03,39,25. ,07,00031
7130730,1,2016,04,20,16,01,21. ,06,00047
7130730,1,2016,04,21,18,44,20. ,10,00029
7130730,1,2016,04,21,21,52,08. ,10,00041
7130730,1,2016,04,24,08,18,57. ,07,00040
7130730,1,2016,04,24,16,52,21. ,09,00037
7130730,2,2016,04,25,00,44,31. ,18,00074
7130730,1,2016,04,28,15,31,06. ,13,00051
7130730,1,2016,05,05,10,31,50. ,14,00054
7130730,1,2016,05,05,10,40,34. ,13,00039
7130730,1,2016,05,12,17,04,49. ,08,00047
7130730,1,2016,05,13,01,03,41. ,07,00054
7130730,1,2016,05,15,18,09,40. ,07,00035
7130730,1,2016,06,18,20,47,19. ,11,00037
7130730,1,2016,07,09,18,05,41. ,09,00028
7130730,2,2016,08,31,19,46,17. ,18,00114
7130730,2,2016,09,01,06,34,06. ,21,00104
7130730,1,2016,09,12,20,34,23. ,12,00024
7130730,1,2016,09,13,17,29,34. ,05,00026
7130730,1,2016,10,10,03,54,57. ,06,00025
7130730,2,2016,10,21,14,09,12. ,18,00041
7130730,1,2017,03,02,23,54,31. ,12,00028
7130730,1,2017,05,04,14,22,50. ,10,00033
7130730,1,2017,07,02,00,58,45. ,14,00072
7130730,1,2018,04,09,01,33,55. ,12,00026
7130730,1,2018,05,24,01,26,04. ,14,00068
7130730,1,2018,07,09,02,40,46. ,06,00092
7130730,2,2018,07,09,03,53,13. ,24,00319
7130730,2,2019,01,03,18,10,35. ,21,00145
7130730,1,2019,01,26,14,16,41. ,11,00064
7130730,1,2019,05,10,07,44,43. ,05,00041
7130730,2,2019,05,10,08,49,45. ,21,00059
7130730,1,2019,05,23,19,21,01. ,13,00112
7130730,1,2020,07,17,14,55,03. ,07,00040
7130730,2,2021,07,17,20,50,37. ,18,00065
