station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1270231,3,2011,06,23,06,52,31. ,28,00136
1270231,2,2011,07,10,09,59,39. ,16,00037
1270231,2,2011,07,23,13,36,54. ,17,00031
1270231,2,2011,07,31,03,57,14. ,17,00027
1270231,2,2011,08,22,09,07,41. ,19,00051
1270231,2,2011,09,17,04,28,46. ,15,00025
1270231,2,2011,10,21,17,03,26. ,19,00044
1270231,2,2011,11,24,19,26,28. ,19,00069
1270231,2,2012,03,14,18,10,07. ,20,00078
1270231,1,2012,03,23,19,15,05. ,05,00050
1270231,1,2012,04,19,00,13,10. ,11,00069
1270231,2,2012,04,19,03,04,02. ,20,00287
1270231,2,2012,05,24,00,03,33. ,17,00041
1270231,1,2012,07,22,13,42,34. ,14,00037
1270231,1,2012,08,22,10,33,45. ,13,00038
1270231,3,2012,08,25,23,16,43. ,29,00204
1270231,3,2012,12,07,17,20,50. ,29,00146
1270231,4,2013,02,02,23,17,58. ,37,00437
1270231,2,2013,10,26,02,13,10. ,15,00038
1270231,2,2014,08,10,12,44,32. ,20,00046
1270231,2,2014,09,04,07,49,59. ,18,00063
1270231,2,2015,03,06,08,06,40. ,16,00037
1270231,1,2015,03,25,09,35,12. ,12,00038
1270231,2,2015,05,13,06,15,23. ,20,00043
1270231,2,2015,08,14,13,44,07. ,21,00100
1270231,1,2015,08,31,06,59,43. ,08,00059
1270231,4,2016,01,14,12,26,04. ,36,00307
1270231,1,2016,09,07,18,42,43. ,12,00034
1270231,1,2016,10,12,04,03,14. ,12,00025
1270231,1,2017,04,30,23,43,19. ,11,00031
1270231,2,2017,07,01,23,46,20. ,18,00054
1270231,2,2017,09,10,17,45,17. ,20,00063
1270231,1,2017,11,03,12,45,55. ,10,00031
1270231,2,2018,01,24,19,52,36. ,21,00058
1270231,4,2018,09,06,03,08,21. ,42,00749
1270231,2,2018,09,06,06,11,56. ,20,00058
1270231,1,2018,09,09,22,55,43. ,14,00028
1270231,1,2018,09,30,17,54,39. ,14,00044
1270231,2,2018,10,05,08,59,25. ,16,00034
1270231,1,2018,11,14,19,08,02. ,12,00025
1270231,2,2018,12,30,04,08,58. ,16,00059
1270231,3,2019,02,21,21,22,58. ,27,00105
1270231,1,2019,03,02,12,24,33. ,14,00038
1270231,3,2019,04,28,02,25,20. ,30,00211
1270231,2,2019,08,29,08,48,04. ,16,00025
1270231,2,2020,05,31,03,14,16. ,23,00089
1270231,2,2020,12,21,02,24,48. ,16,00030
1270231,1,2021,01,27,14,07,31. ,13,00032
1270231,2,2021,02,13,23,10,36. ,23,00058
1270231,2,2021,03,20,18,12,24. ,17,00035
1270231,2,2021,05,01,10,30,07. ,19,00042
1270231,1,2021,05,16,12,25,03. ,13,00034
