station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7530120,1,2005,01,02,12,30,31. ,05,00052
7530120,2,2005,03,20,10,54,08. ,24,00110
7530120,2,2005,04,20,06,11,51. ,15,00045
7530120,1,2005,04,20,09,10,21. ,07,00022
7530120,1,2005,05,12,04,23,24. ,07,00024
7530120,1,2005,05,25,20,31,47. ,08,00029
7530120,2,2005,05,31,11,05,07. ,22,00066
7530120,1,2005,06,03,04,17,10. ,11,00043
7530120,1,2005,08,18,19,55,03. ,09,00108
7530120,1,2005,11,22,00,37,40. ,11,00035
7530120,1,2005,12,31,22,27,01. ,11,00054
7530120,3,2006,03,27,11,50,40. ,28,00261
7530120,1,2006,05,28,20,36,55. ,09,00100
7530120,3,2006,06,12,05,01,45. ,31,00482
7530120,3,2006,09,26,07,04,03. ,25,00209
7530120,1,2006,11,19,13,29,20. ,07,00034
7530120,1,2007,06,06,23,05,14. ,07,00048
7530120,2,2007,06,06,23,42,58. ,15,00096
7530120,1,2007,06,07,00,18,42. ,10,00090
7530120,1,2007,06,07,17,22,28. ,11,00057
7530120,1,2007,06,07,20,50,48. ,10,00052
7530120,1,2007,11,29,20,18,01. ,13,00052
7530120,1,2008,03,10,10,45,11. ,11,00021
7530120,1,2009,01,25,02,33,55. ,10,00077
7530120,1,2009,03,28,12,28,04. ,09,00072
7530120,2,2009,04,05,18,36,51. ,17,00047
7530120,1,2009,06,14,19,18,12. ,06,00041
7530120,1,2009,07,18,05,17,00. ,12,00135
7530120,1,2009,08,03,20,18,48. ,06,00027
7530120,2,2009,08,05,12,51,29. ,21,00111
7530120,1,2009,09,03,22,27,23. ,11,00048
7530120,2,2009,10,29,02,37,29. ,18,00064
7530120,1,2010,01,25,16,16,09. ,05,00013
7530120,1,2010,05,13,20,01,40. ,11,00046
7530120,1,2010,12,07,09,37,01. ,10,00037
7530120,1,2011,02,28,09,04,55. ,07,00024
7530120,1,2011,04,18,13,07,37. ,06,00081
7530120,1,2011,06,28,21,18,37. ,11,00064
7530120,1,2011,07,01,14,22,37. ,08,00039
7530120,1,2011,10,05,23,33,37. ,09,00097
7530120,1,2011,12,05,01,03,03. ,07,00032
7530120,2,2012,01,30,03,18,35. ,23,00143
7530120,1,2012,05,14,12,37,29. ,06,00019
7530120,1,2012,05,25,04,43,26. ,06,00062
7530120,1,2012,07,30,02,33,32. ,07,00036
7530120,1,2012,09,08,10,42,00. ,05,00033
7530120,1,2012,11,15,09,15,45. ,06,00072
7530120,1,2013,02,10,00,28,30. ,10,00116
7530120,1,2013,03,11,18,35,38. ,06,00012
7530120,2,2013,03,28,19,17,01. ,18,00093
7530120,2,2013,04,25,08,47,31. ,17,00100
7530120,4,2014,03,14,02,07,08. ,36,00692
7530120,1,2014,03,22,20,05,56. ,11,00093
7530120,1,2014,04,04,00,46,58. ,13,00048
7530120,1,2014,08,14,07,52,01. ,12,00063
7530120,2,2014,08,29,04,14,56. ,22,00095
7530120,1,2014,11,01,19,36,44. ,06,00047
7530120,1,2015,04,16,17,17,49. ,09,00032
7530120,4,2015,07,13,02,52,16. ,36,00618
7530120,1,2015,07,24,17,54,06. ,05,00030
7530120,1,2015,08,21,16,55,01. ,07,00048
7530120,2,2015,08,26,07,51,54. ,20,00080
7530120,1,2015,11,04,00,55,59. ,10,00037
7530120,1,2016,03,03,16,11,54. ,06,00016
7530120,3,2016,04,14,21,26,46. ,27,00317
7530120,1,2016,04,14,21,42,36. ,11,00042
7530120,2,2016,04,14,22,08,00. ,22,00141
7530120,1,2016,04,14,22,22,40. ,06,00023
7530120,1,2016,04,14,22,38,57. ,11,00040
7530120,1,2016,04,14,23,30,16. ,08,00037
7530120,1,2016,04,14,23,43,52. ,13,00079
7530120,2,2016,04,15,00,03,59. ,23,00134
7530120,1,2016,04,15,00,06,34. ,12,00054
7530120,1,2016,04,15,00,34,38. ,10,00031
7530120,1,2016,04,15,01,53,22. ,09,00039
7530120,1,2016,04,15,05,10,52. ,07,00049
7530120,1,2016,04,15,07,47,03. ,06,00050
7530120,4,2016,04,16,01,25,17. ,43,01537
7530120,1,2016,04,16,01,27,11. ,08,00040
7530120,1,2016,04,16,01,28,21. ,05,00037
7530120,1,2016,04,16,01,29,28. ,05,00030
7530120,1,2016,04,16,01,30,22. ,09,00062
7530120,1,2016,04,16,01,31,20. ,14,00058
7530120,1,2016,04,16,01,32,20. ,08,00073
7530120,1,2016,04,16,01,39,46. ,07,00060
7530120,1,2016,04,16,01,43,48. ,13,00066
7530120,2,2016,04,16,01,45,40. ,22,00239
7530120,1,2016,04,16,01,56,26. ,06,00065
7530120,1,2016,04,16,01,57,20. ,12,00132
7530120,1,2016,04,16,02,13,09. ,05,00026
7530120,1,2016,04,16,02,29,13. ,05,00024
7530120,3,2016,04,16,03,03,16. ,28,00454
7530120,1,2016,04,16,03,09,35. ,09,00058
7530120,1,2016,04,16,03,10,30. ,10,00100
7530120,1,2016,04,16,03,16,48. ,09,00061
7530120,1,2016,04,16,03,27,02. ,05,00037
7530120,1,2016,04,16,03,32,46. ,14,00110
7530120,1,2016,04,16,03,35,50. ,07,00091
7530120,2,2016,04,16,03,36,52. ,15,00231
7530120,4,2016,04,16,03,56,00. ,38,01382
7530120,2,2016,04,16,03,57,05. ,16,00185
7530120,2,2016,04,16,04,01,00. ,16,00159
7530120,1,2016,04,16,04,02,00. ,07,00093
7530120,1,2016,04,16,04,06,00. ,07,00092
7530120,1,2016,04,16,04,07,11. ,07,00068
7530120,2,2016,04,16,04,09,30. ,16,00149
7530120,1,2016,04,16,04,10,30. ,05,00070
7530120,2,2016,04,16,04,18,19. ,22,00152
7530120,2,2016,04,16,04,23,22. ,18,00323
7530120,2,2016,04,16,04,24,32. ,16,00142
7530120,1,2016,04,16,04,57,58. ,09,00095
7530120,2,2016,04,16,05,53,00. ,18,00100
7530120,1,2016,04,16,06,03,01. ,08,00059
7530120,3,2016,04,16,06,11,33. ,25,00593
7530120,1,2016,04,16,06,40,05. ,11,00050
7530120,1,2016,04,16,07,06,19. ,09,00106
7530120,2,2016,04,16,07,11,43. ,19,00132
7530120,1,2016,04,16,07,24,14. ,06,00026
7530120,1,2016,04,16,07,49,34. ,05,00045
7530120,1,2016,04,16,08,21,03. ,10,00042
7530120,1,2016,04,16,09,18,31. ,13,00194
7530120,1,2016,04,16,09,26,31. ,07,00037
7530120,2,2016,04,16,09,48,44. ,16,00111
7530120,1,2016,04,16,09,49,47. ,05,00036
7530120,1,2016,04,16,10,39,38. ,14,00123
7530120,1,2016,04,16,11,03,11. ,06,00029
7530120,1,2016,04,16,11,22,05. ,08,00058
7530120,1,2016,04,16,12,48,56. ,06,00045
7530120,1,2016,04,16,12,50,03. ,07,00062
7530120,1,2016,04,16,13,24,26. ,05,00024
7530120,2,2016,04,16,14,04,00. ,23,00305
7530120,1,2016,04,16,14,27,26. ,05,00024
7530120,1,2016,04,16,14,58,29. ,10,00074
7530120,1,2016,04,16,16,02,16. ,12,00058
7530120,1,2016,04,16,18,36,09. ,06,00081
7530120,1,2016,04,16,21,50,37. ,06,00072
7530120,1,2016,04,16,23,26,34. ,05,00025
7530120,1,2016,04,16,23,54,16. ,14,00160
7530120,1,2016,04,17,00,14,58. ,13,00098
7530120,2,2016,04,17,00,59,29. ,17,00189
7530120,1,2016,04,17,03,30,25. ,09,00053
7530120,1,2016,04,17,04,47,10. ,07,00028
7530120,1,2016,04,17,05,05,26. ,08,00075
7530120,1,2016,04,17,13,14,06. ,12,00057
7530120,1,2016,04,17,16,51,45. ,07,00053
7530120,1,2016,04,18,07,49,22. ,08,00083
7530120,4,2016,04,18,20,42,02. ,35,00939
7530120,1,2016,04,18,20,59,19. ,05,00046
7530120,1,2016,04,18,21,38,47. ,11,00153
7530120,1,2016,04,18,21,47,27. ,13,00129
7530120,1,2016,04,18,22,19,28. ,11,00124
7530120,1,2016,04,19,03,38,08. ,06,00071
7530120,1,2016,04,19,05,03,49. ,06,00064
7530120,2,2016,04,19,06,20,05. ,18,00166
7530120,1,2016,04,19,06,21,48. ,09,00061
7530120,2,2016,04,19,08,12,34. ,15,00167
7530120,1,2016,04,19,14,14,52. ,05,00037
7530120,1,2016,04,19,14,57,38. ,07,00054
7530120,1,2016,04,19,16,22,35. ,06,00067
7530120,1,2016,04,19,17,52,31. ,12,00050
7530120,1,2016,04,19,20,47,29. ,08,00034
7530120,1,2016,04,20,14,27,55. ,05,00029
7530120,1,2016,04,20,15,27,34. ,11,00100
7530120,1,2016,04,20,21,35,35. ,08,00083
7530120,1,2016,04,20,23,59,02. ,06,00072
7530120,1,2016,04,21,00,57,52. ,06,00054
7530120,3,2016,04,21,18,44,00. ,28,00805
7530120,1,2016,04,24,06,35,01. ,05,00051
7530120,1,2016,04,24,06,49,26. ,05,00079
7530120,2,2016,04,24,08,18,42. ,20,00199
7530120,2,2016,04,24,16,52,05. ,22,00275
7530120,1,2016,04,24,18,30,52. ,06,00041
7530120,1,2016,04,27,12,30,11. ,12,00119
7530120,1,2016,04,29,13,47,27. ,05,00065
7530120,1,2016,04,29,15,09,44. ,11,00044
7530120,1,2016,04,29,15,30,28. ,06,00057
7530120,1,2016,04,30,11,15,17. ,05,00048
7530120,2,2016,05,05,10,31,35. ,20,00295
7530120,2,2016,05,05,10,40,18. ,24,00328
7530120,1,2016,05,05,15,20,09. ,05,00041
7530120,1,2016,05,05,19,46,43. ,12,00081
