station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4215301,1,2010,05,01,18,21,22. ,05,00019
4215301,1,2010,10,03,09,27,16. ,09,00038
4215301,1,2010,11,04,12,30,54. ,10,00110
4215301,1,2011,02,27,02,19,13. ,07,00019
4215301,3,2011,03,11,14,49,50. ,28,00150
4215301,1,2011,03,11,14,52,50. ,11,00021
4215301,1,2011,03,11,14,56,50. ,10,00053
4215301,2,2011,03,11,15,16,50. ,21,00061
4215301,1,2011,03,11,15,26,50. ,10,00022
4215301,1,2011,03,11,17,13,40. ,05,00011
4215301,1,2011,03,11,17,20,52. ,08,00016
4215301,2,2011,03,12,03,59,30. ,23,00184
4215301,2,2011,03,12,04,32,09. ,17,00101
4215301,1,2011,03,15,07,20,51. ,06,00034
4215301,2,2011,03,15,22,32,13. ,18,00085
4215301,1,2011,03,19,18,57,31. ,10,00028
4215301,1,2011,03,21,13,15,29. ,06,00029
4215301,1,2011,03,30,19,55,09. ,08,00053
4215301,1,2011,03,31,07,33,20. ,10,00052
4215301,1,2011,03,31,09,57,17. ,05,00027
4215301,1,2011,04,07,23,34,40. ,11,00026
4215301,2,2011,04,11,17,16,56. ,18,00065
4215301,1,2011,04,11,20,43,42. ,09,00025
4215301,2,2011,04,12,07,26,28. ,24,00171
4215301,1,2011,04,12,07,33,03. ,13,00104
4215301,1,2011,04,12,08,09,34. ,08,00015
4215301,1,2011,04,12,14,08,50. ,07,00020
4215301,1,2011,04,12,16,15,13. ,08,00045
4215301,1,2011,04,13,10,09,06. ,11,00030
4215301,1,2011,04,16,11,20,21. ,09,00020
4215301,1,2011,04,21,22,38,16. ,05,00013
4215301,1,2011,04,27,19,27,36. ,08,00037
4215301,1,2011,05,17,03,05,13. ,14,00062
4215301,1,2011,06,02,21,00,21. ,09,00049
4215301,2,2011,06,30,08,16,44. ,19,00118
4215301,1,2011,06,30,08,21,41. ,10,00030
4215301,1,2011,06,30,14,11,46. ,05,00035
4215301,1,2011,07,02,07,28,53. ,05,00035
4215301,1,2011,07,15,21,02,05. ,05,00015
4215301,1,2011,07,31,03,54,46. ,08,00021
4215301,3,2011,08,01,23,58,45. ,27,00126
4215301,1,2011,10,03,01,52,40. ,06,00028
4215301,1,2011,10,05,00,37,16. ,09,00207
4215301,2,2011,10,05,19,00,08. ,17,00099
4215301,2,2011,10,05,19,06,19. ,15,00081
4215301,1,2011,10,06,19,37,21. ,09,00043
4215301,1,2011,12,01,22,24,02. ,08,00038
4215301,2,2011,12,14,13,01,37. ,17,00058
4215301,1,2011,12,17,15,52,29. ,06,00083
4215301,1,2011,12,22,17,58,30. ,07,00121
4215301,1,2012,01,01,14,30,21. ,10,00020
4215301,1,2012,01,28,07,40,21. ,14,00080
4215301,1,2012,01,28,07,43,44. ,11,00062
4215301,1,2012,01,29,16,47,20. ,11,00047
4215301,1,2012,02,08,21,02,23. ,13,00057
4215301,1,2012,02,14,21,40,20. ,08,00069
4215301,1,2012,06,01,17,48,57. ,06,00016
4215301,2,2012,07,10,12,49,07. ,20,00129
4215301,1,2012,11,28,07,55,31. ,09,00169
4215301,1,2012,12,07,17,20,40. ,14,00041
4215301,1,2013,02,15,18,19,14. ,10,00081
4215301,1,2013,02,25,16,24,18. ,12,00047
4215301,1,2013,04,16,13,06,58. ,07,00109
4215301,1,2013,07,05,23,38,52. ,05,00034
4215301,1,2013,09,04,09,21,26. ,07,00014
4215301,1,2013,10,08,19,28,16. ,12,00052
4215301,1,2013,10,26,02,11,49. ,07,00018
4215301,1,2013,12,21,01,11,40. ,06,00015
4215301,1,2014,05,03,15,27,13. ,06,00029
4215301,1,2014,05,03,16,20,37. ,05,00024
4215301,1,2014,05,05,05,19,05. ,08,00017
4215301,2,2014,09,16,12,28,57. ,18,00071
4215301,1,2014,10,12,07,43,16. ,08,00156
4215301,4,2014,11,22,22,08,24. ,36,00542
4215301,1,2014,11,22,22,55,11. ,06,00020
