station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910521,2,2016,04,16,01,26,32. ,18,00041
5910521,3,2016,10,21,14,07,41. ,26,00266
5910521,1,2016,10,21,14,53,48. ,07,00038
5910521,2,2018,04,09,01,32,47. ,18,00122
5910521,1,2018,06,18,07,59,39. ,08,00018
5910521,1,2018,06,26,17,00,25. ,08,00052
5910521,1,2019,11,26,15,09,22. ,06,00052
5910521,1,2021,06,19,07,39,52. ,05,00028
5910521,1,2021,07,08,02,39,26. ,05,00044
5910521,1,2021,07,17,20,50,44. ,05,00029
5910521,1,2021,07,18,14,36,17. ,08,00044
5910521,1,2021,12,03,09,29,24. ,13,00047
