station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7300134,1,2015,05,30,20,27,45. ,06,00011
7300134,2,2015,11,14,05,52,58. ,17,00029
7300134,2,2016,04,14,21,27,01. ,21,00053
7300134,1,2016,04,14,22,08,17. ,13,00031
7300134,1,2016,04,15,00,04,31. ,10,00018
7300134,3,2016,04,16,01,25,30. ,28,00131
7300134,1,2016,04,16,01,44,49. ,05,00014
7300134,2,2016,04,16,01,46,38. ,16,00063
7300134,1,2016,09,12,20,34,06. ,07,00023
7300134,1,2019,05,10,08,49,56. ,09,00011
