station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3912331,2,1999,03,16,16,44,18. ,20,/////
3912331,2,1999,11,07,03,34,26. ,21,/////
3912331,1,2000,01,10,22,25,40. ,07,/////
3912331,1,2000,06,05,09,55,14. ,06,/////
3912331,4,2000,06,07,06,16,59. ,41,/////
3912331,1,2000,06,07,06,18,50. ,13,/////
3912331,1,2000,06,07,06,27,39. ,10,/////
3912331,1,2000,06,07,13,04,22. ,07,/////
3912331,1,2000,06,12,04,58,07. ,12,/////
3912331,1,2000,06,13,06,44,46. ,14,/////
3912331,1,2000,06,17,20,18,02. ,06,/////
3912331,2,2000,06,22,20,36,55. ,17,/////
3912331,1,2000,07,06,01,58,50. ,08,/////
3912331,1,2000,08,07,12,02,18. ,05,/////
3912331,1,2000,10,06,13,31,53. ,14,/////
3912331,2,2000,10,31,01,43,59. ,18,/////
3912331,1,2001,01,12,08,01,07. ,11,/////
3912331,1,2001,02,04,21,04,01. ,09,/////
3912331,1,2001,04,06,20,15,34. ,12,/////
3912331,2,2001,06,13,02,52,25. ,21,/////
3912331,1,2001,07,09,12,40,13. ,08,00087
3912331,1,2002,04,22,19,03,14. ,13,00095
3912331,2,2002,08,18,09,01,17. ,20,00201
3912331,1,2002,09,08,00,11,23. ,06,00026
3912331,2,2002,11,17,13,48,03. ,20,00154
3912331,1,2003,01,30,09,35,32. ,07,00033
3912331,1,2003,02,11,18,34,38. ,05,00026
3912331,2,2003,02,22,12,34,43. ,19,00299
3912331,1,2003,02,25,18,12,15. ,05,00072
3912331,1,2003,06,05,23,14,32. ,14,00108
3912331,1,2003,10,12,15,19,29. ,13,00054
3912331,2,2004,09,05,19,09,10. ,23,00063
3912331,2,2004,09,05,23,58,38. ,19,00061
3912331,1,2004,10,05,08,34,11. ,08,00055
3912331,2,2004,10,23,17,57,07. ,15,00038
3912331,2,2004,10,23,18,35,10. ,15,00040
3912331,1,2006,02,16,23,11,13. ,09,00053
3912331,2,2006,10,03,22,42,58. ,15,00081
3912331,4,2007,03,25,09,42,13. ,38,00934
3912331,2,2007,03,25,18,12,15. ,22,00105
3912331,2,2007,03,26,07,17,01. ,16,00085
3912331,1,2007,03,26,14,46,59. ,09,00036
3912331,2,2007,03,28,08,08,30. ,18,00072
3912331,1,2007,03,28,10,51,28. ,06,00028
3912331,1,2007,03,28,13,06,01. ,08,00038
3912331,1,2007,03,31,08,10,13. ,08,00034
3912331,2,2007,04,15,12,20,25. ,20,00063
3912331,1,2007,04,28,09,27,51. ,07,00029
3912331,1,2007,05,02,20,45,09. ,10,00044
3912331,1,2007,05,11,02,12,53. ,07,00030
3912331,1,2007,06,11,03,45,43. ,12,00059
3912331,1,2007,06,22,03,34,30. ,07,00028
3912331,2,2007,07,16,10,14,24. ,22,00095
3912331,1,2007,12,21,14,23,14. ,07,00034
3912331,1,2007,12,21,16,01,28. ,07,00040
3912331,1,2008,01,26,04,33,55. ,11,00050
3912331,1,2008,03,17,07,01,18. ,07,00039
3912331,1,2009,02,18,06,47,36. ,14,00044
3912331,2,2009,08,11,05,08,24. ,20,00051
