station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120301,1,2018,11,27,08,34,20. ,12,00032
4120301,1,2019,01,18,21,47,05. ,05,00013
4120301,1,2019,06,24,09,12,03. ,12,00044
4120301,1,2019,07,08,22,54,28. ,13,00099
4120301,2,2019,08,04,19,24,29. ,15,00031
4120301,1,2019,08,27,00,13,36. ,13,00107
4120301,1,2019,10,12,18,22,41. ,08,00023
4120301,1,2019,12,03,10,18,35. ,06,00027
4120301,1,2020,01,14,04,54,19. ,05,00014
4120301,1,2020,02,01,02,08,20. ,06,00018
4120301,1,2020,04,12,00,45,20. ,06,00017
4120301,1,2020,05,06,01,57,26. ,07,00027
4120301,1,2020,06,01,06,02,53. ,06,00016
4120301,1,2020,06,25,04,48,40. ,08,00013
4120301,1,2020,07,09,06,05,56. ,11,00030
4120301,1,2020,08,30,14,38,14. ,06,00024
4120301,1,2020,11,22,19,06,50. ,06,00014
4120301,2,2021,02,13,23,09,40. ,24,00091
4120301,1,2021,03,16,04,56,48. ,06,00021
4120301,2,2021,03,20,18,11,23. ,20,00047
4120301,1,2021,05,01,10,29,04. ,13,00027
4120301,1,2021,06,09,17,27,56. ,07,00030
4120301,1,2021,06,17,01,41,23. ,13,00187
4120301,3,2021,10,07,22,41,42. ,25,00127
4120301,1,2021,10,15,06,42,30. ,05,00072
4120301,1,2021,10,23,15,50,28. ,06,00067
4120301,1,2021,11,17,02,54,52. ,12,00116
4120301,1,2021,11,20,08,57,49. ,10,00044
4120301,1,2021,12,03,02,18,04. ,14,00156
4120301,1,2021,12,03,02,23,32. ,06,00069
4120301,2,2021,12,03,06,37,52. ,22,00207
4120301,2,2021,12,12,12,31,22. ,16,00073
4120301,1,2021,12,18,09,17,06. ,05,00058
