station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4200002,1,2004,09,05,23,59,20. ,06,00011
4200002,2,2004,10,23,17,56,17. ,22,00144
4200002,1,2004,10,23,18,00,10. ,05,00019
4200002,1,2004,10,23,18,03,10. ,10,00047
4200002,1,2004,10,23,18,12,13. ,13,00043
4200002,2,2004,10,23,18,34,24. ,18,00148
4200002,1,2004,10,23,19,37,02. ,06,00014
4200002,1,2004,10,23,19,46,14. ,11,00033
4200002,1,2004,10,25,06,05,16. ,08,00054
4200002,1,2004,10,27,10,41,09. ,09,00044
4200002,1,2004,11,04,08,57,53. ,05,00031
4200002,1,2004,11,08,11,16,19. ,05,00020
4200002,1,2005,04,23,00,23,31. ,13,00151
4200002,1,2005,05,15,05,55,20. ,05,00115
4200002,1,2005,08,16,11,48,20. ,07,00010
4200002,1,2005,08,21,11,29,47. ,06,00029
4200002,1,2006,06,05,19,30,33. ,07,00149
4200002,1,2007,03,25,09,42,22. ,13,00029
4200002,3,2007,07,16,10,13,41. ,31,00259
4200002,1,2007,07,16,15,37,59. ,14,00092
4200002,1,2007,07,25,06,52,37. ,05,00029
4200002,1,2007,10,29,01,34,24. ,05,00092
4200002,2,2009,08,11,05,07,37. ,17,00045
4200002,1,2010,10,03,09,27,07. ,06,00045
4200002,2,2011,03,11,14,49,10. ,23,00088
4200002,1,2011,03,11,15,17,10. ,11,00022
4200002,2,2011,03,12,03,59,28. ,17,00155
4200002,1,2011,03,12,04,32,07. ,10,00065
4200002,1,2011,03,15,22,32,14. ,12,00068
4200002,1,2011,04,11,17,17,19. ,11,00021
4200002,2,2011,04,12,07,26,27. ,18,00114
4200002,1,2011,04,12,07,33,06. ,05,00046
4200002,1,2011,04,27,19,27,39. ,05,00046
4200002,1,2011,08,01,23,59,09. ,12,00028
4200002,1,2011,09,08,13,51,00. ,05,00066
4200002,1,2011,10,05,19,00,14. ,09,00070
4200002,1,2011,10,05,19,06,26. ,08,00047
4200002,1,2012,01,28,07,43,53. ,05,00033
4200002,1,2012,02,14,21,40,24. ,09,00196
4200002,1,2012,07,10,12,49,04. ,14,00128
4200002,1,2012,12,07,17,20,49. ,07,00012
4200002,3,2014,11,22,22,08,24. ,31,00708
4200002,1,2014,11,23,12,46,47. ,14,00068
4200002,1,2015,05,30,20,27,08. ,08,00012
4200002,2,2016,06,25,13,52,11. ,15,00064
4200002,1,2016,11,22,06,01,28. ,07,00010
4200002,1,2017,05,27,20,59,49. ,09,00056
4200002,1,2017,11,04,11,37,37. ,05,00110
4200002,2,2017,12,06,00,13,55. ,20,00158
4200002,1,2018,05,12,10,29,35. ,13,00101
4200002,1,2018,07,31,14,53,55. ,11,00150
4200002,1,2019,06,18,22,23,32. ,06,00024
4200002,1,2020,04,13,19,16,50. ,12,00071
4200002,1,2021,02,13,23,09,28. ,10,00019
4200002,1,2021,09,19,17,18,43. ,06,00036
