station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1220220,2,2007,02,17,09,04,01. ,19,00040
1220220,1,2007,03,12,20,32,47. ,06,00020
1220220,2,2007,04,19,00,08,05. ,23,00106
1220220,1,2007,06,23,07,20,25. ,13,00046
1220220,1,2008,01,23,04,35,30. ,09,00029
1220220,1,2008,04,29,14,27,02. ,12,00047
1220220,2,2008,07,24,00,27,56. ,20,00108
1220220,3,2008,09,11,09,22,08. ,27,00078
1220220,3,2009,02,28,09,36,15. ,26,00201
1220220,2,2009,06,05,12,31,44. ,17,00041
1220220,1,2009,10,05,09,35,41. ,10,00044
1220220,1,2010,01,15,03,47,09. ,14,00044
1220220,1,2010,06,28,06,04,14. ,12,00045
1220220,2,2010,10,14,22,59,40. ,16,00059
1220220,2,2011,03,09,11,47,52. ,17,00025
1220220,3,2011,03,11,14,49,30. ,30,00130
1220220,1,2011,03,11,14,54,22. ,08,00018
1220220,2,2011,03,11,15,10,21. ,23,00060
1220220,1,2011,03,11,15,17,46. ,07,00018
1220220,3,2011,03,11,15,28,20. ,26,00124
1220220,1,2011,03,11,16,28,06. ,05,00019
1220220,1,2011,03,11,19,12,52. ,10,00013
1220220,1,2011,03,11,20,38,39. ,11,00016
1220220,2,2011,04,07,23,34,53. ,17,00059
1220220,2,2011,06,23,06,52,28. ,23,00069
1220220,1,2011,06,25,02,40,14. ,11,00035
1220220,1,2011,07,26,07,59,29. ,08,00033
1220220,1,2011,09,13,01,50,31. ,13,00029
1220220,2,2011,11,24,19,26,27. ,16,00049
1220220,2,2012,03,14,18,10,12. ,18,00052
1220220,1,2012,03,14,19,51,01. ,07,00017
1220220,1,2012,04,21,23,29,57. ,07,00024
1220220,2,2012,05,24,00,03,25. ,15,00054
1220220,1,2012,07,22,13,42,37. ,10,00026
1220220,1,2012,08,22,10,33,49. ,10,00023
1220220,3,2012,08,25,23,16,43. ,26,00171
1220220,3,2012,12,07,17,20,50. ,28,00223
1220220,3,2013,02,02,23,18,04. ,28,00221
1220220,2,2013,10,26,02,13,09. ,15,00039
1220220,1,2013,11,15,11,01,31. ,10,00033
1220220,1,2013,11,28,02,46,32. ,09,00044
1220220,1,2014,04,18,09,03,03. ,08,00034
1220220,1,2014,08,10,12,44,23. ,13,00036
1220220,1,2014,11,03,11,28,34. ,08,00059
1220220,1,2015,03,06,08,06,36. ,10,00032
1220220,1,2015,03,25,09,35,12. ,13,00033
1220220,1,2015,11,01,12,49,41. ,08,00028
1220220,3,2016,01,14,12,26,00. ,31,00249
1220220,1,2016,09,07,18,42,26. ,13,00050
1220220,1,2016,10,12,04,03,11. ,09,00022
1220220,1,2017,03,14,12,57,20. ,12,00047
1220220,1,2017,04,30,23,43,18. ,12,00039
1220220,2,2017,07,01,23,46,11. ,16,00115
1220220,2,2017,09,10,17,45,16. ,17,00055
1220220,1,2017,10,18,08,49,38. ,05,00023
1220220,1,2017,12,02,05,48,42. ,13,00047
1220220,2,2018,01,24,19,52,27. ,16,00038
1220220,4,2018,09,06,03,08,17. ,43,01593
1220220,2,2018,09,06,03,10,10. ,18,00030
1220220,1,2018,09,06,03,20,35. ,10,00042
1220220,1,2018,09,06,03,24,08. ,11,00066
1220220,1,2018,09,06,03,25,58. ,07,00038
1220220,1,2018,09,06,03,33,13. ,11,00044
1220220,1,2018,09,06,04,11,10. ,08,00030
1220220,1,2018,09,06,06,04,54. ,06,00028
1220220,3,2018,09,06,06,11,52. ,25,00213
1220220,1,2018,09,06,06,32,51. ,05,00038
1220220,1,2018,09,06,16,53,46. ,11,00059
1220220,1,2018,09,07,04,38,15. ,06,00034
1220220,1,2018,09,07,13,25,45. ,09,00039
1220220,1,2018,09,07,22,44,06. ,10,00045
1220220,2,2018,09,09,22,55,33. ,24,00183
1220220,1,2018,09,14,06,54,48. ,05,00022
1220220,1,2018,09,14,09,48,51. ,07,00028
1220220,1,2018,09,14,17,32,08. ,05,00031
1220220,1,2018,09,17,02,51,53. ,08,00040
1220220,1,2018,09,17,23,42,17. ,07,00083
1220220,1,2018,09,24,18,17,30. ,06,00052
1220220,2,2018,09,30,17,54,30. ,21,00148
1220220,2,2018,10,01,11,22,23. ,18,00109
1220220,1,2018,10,05,08,59,13. ,13,00060
1220220,1,2018,10,08,21,54,22. ,09,00035
1220220,1,2018,10,09,02,45,39. ,08,00033
1220220,1,2018,10,12,09,14,55. ,07,00046
1220220,1,2018,11,14,19,07,52. ,12,00055
1220220,2,2018,12,30,04,08,56. ,16,00059
1220220,3,2019,02,21,21,22,52. ,31,00356
1220220,1,2019,04,03,09,44,31. ,08,00047
1220220,3,2019,04,28,02,25,09. ,32,00301
1220220,1,2019,05,04,21,35,30. ,05,00025
1220220,2,2019,08,29,08,47,57. ,15,00023
1220220,1,2019,12,16,06,52,21. ,07,00037
1220220,1,2020,02,12,19,36,57. ,09,00055
1220220,1,2020,03,28,09,58,35. ,11,00048
1220220,1,2020,05,31,03,14,39. ,13,00020
1220220,1,2020,12,21,02,24,38. ,13,00029
1220220,2,2021,01,23,14,39,41. ,15,00051
1220220,2,2021,01,27,14,07,13. ,15,00069
1220220,2,2021,02,13,23,10,21. ,16,00024
1220220,1,2021,03,20,18,12,13. ,10,00013
1220220,2,2021,05,01,10,30,33. ,15,00022
1220220,1,2021,10,09,11,48,07. ,08,00038
