station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4115041,1,2013,12,21,01,11,37. ,11,00034
4115041,2,2014,05,05,05,19,16. ,15,00036
4115041,2,2014,07,12,04,23,49. ,21,00044
4115041,3,2014,09,16,12,28,57. ,27,00157
4115041,2,2014,11,22,22,08,41. ,19,00063
4115041,2,2015,05,13,06,15,29. ,15,00026
4115041,2,2015,05,25,14,28,46. ,16,00042
4115041,2,2015,05,30,20,26,51. ,23,00060
4115041,2,2015,09,12,05,49,43. ,21,00138
4115041,1,2016,05,16,21,23,51. ,12,00026
4115041,2,2016,11,22,06,01,15. ,21,00050
4115041,1,2017,06,25,07,02,30. ,14,00062
4115041,1,2017,12,06,00,14,13. ,11,00054
4115041,1,2018,07,07,20,24,47. ,11,00027
4115041,1,2018,10,07,10,14,56. ,11,00029
4115041,2,2019,08,04,19,24,39. ,19,00048
4115041,1,2019,08,31,18,03,26. ,07,00080
4115041,1,2020,06,01,06,03,06. ,14,00027
4115041,1,2020,09,27,13,14,11. ,14,00047
4115041,1,2021,02,13,19,52,34. ,11,00093
4115041,3,2021,02,13,23,09,40. ,29,00166
4115041,3,2021,03,20,18,11,33. ,25,00081
4115041,2,2021,05,01,10,29,11. ,18,00036
4115041,2,2021,10,07,22,41,50. ,19,00072
4115041,1,2021,11,20,08,57,58. ,10,00067
4115041,1,2021,12,03,06,37,59. ,14,00090
