station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7122330,1,2002,11,04,13,36,46. ,10,00022
7122330,1,2003,09,01,16,23,00. ,05,00039
7122330,1,2004,09,06,10,03,47. ,06,00047
7122330,1,2004,11,04,03,13,41. ,12,00056
7122330,1,2004,11,21,09,28,21. ,05,00018
7122330,4,2005,03,20,10,53,53. ,43,01355
7122330,1,2005,03,20,11,40,22. ,14,00067
7122330,1,2005,03,20,11,50,24. ,10,00046
7122330,1,2005,03,20,19,52,31. ,05,00022
7122330,2,2005,03,20,20,08,44. ,15,00072
7122330,1,2005,03,20,20,38,37. ,09,00035
7122330,1,2005,03,21,06,17,20. ,07,00028
7122330,1,2005,03,21,23,59,44. ,09,00033
7122330,2,2005,03,22,15,55,53. ,16,00070
7122330,1,2005,03,24,23,39,03. ,06,00020
7122330,1,2005,03,25,21,03,42. ,06,00025
7122330,1,2005,04,01,21,52,30. ,09,00041
7122330,1,2005,04,06,08,00,12. ,08,00037
7122330,1,2005,04,10,20,34,55. ,09,00029
7122330,3,2005,04,20,06,11,37. ,34,00609
7122330,1,2005,04,20,06,23,01. ,13,00055
7122330,1,2005,04,20,06,45,03. ,11,00057
7122330,2,2005,04,20,09,09,53. ,23,00224
7122330,2,2005,05,02,01,24,07. ,17,00085
7122330,1,2005,05,31,11,05,35. ,06,00009
7122330,2,2005,06,03,04,17,19. ,17,00083
7122330,1,2005,07,05,05,10,23. ,11,00046
7122330,1,2006,03,27,11,51,15. ,06,00013
7122330,2,2006,06,12,05,01,50. ,19,00045
7122330,2,2006,07,11,03,09,34. ,15,00083
7122330,1,2006,09,26,07,04,18. ,11,00034
7122330,1,2007,06,06,23,43,11. ,07,00030
7122330,1,2008,03,31,03,45,45. ,07,00039
7122330,1,2008,09,03,23,32,14. ,12,00056
7122330,1,2009,06,09,01,19,11. ,11,00059
7122330,3,2009,06,25,23,04,03. ,28,00353
7122330,1,2009,06,25,23,45,59. ,09,00040
7122330,1,2009,06,27,04,15,49. ,11,00053
7122330,1,2009,08,03,20,19,00. ,06,00018
7122330,1,2009,08,17,20,40,31. ,05,00033
7122330,2,2009,08,31,21,11,50. ,22,00196
7122330,1,2009,09,16,21,38,14. ,09,00043
7122330,1,2009,09,17,02,10,20. ,09,00042
7122330,1,2010,05,13,20,01,44. ,05,00018
7122330,1,2010,12,26,20,25,25. ,05,00022
7122330,1,2011,01,03,08,22,44. ,05,00039
7122330,1,2011,02,05,22,16,36. ,05,00025
7122330,1,2011,03,23,20,16,52. ,13,00073
7122330,1,2011,06,28,21,18,46. ,05,00036
7122330,2,2011,10,05,23,33,50. ,15,00070
7122330,1,2012,03,12,07,58,32. ,08,00029
7122330,2,2014,03,14,02,07,10. ,22,00094
7122330,1,2014,08,29,04,15,39. ,08,00016
7122330,1,2014,12,08,14,38,01. ,05,00027
7122330,1,2015,05,27,16,11,29. ,13,00074
7122330,1,2015,05,30,20,27,29. ,07,00014
7122330,2,2015,07,13,02,52,25. ,16,00048
7122330,3,2016,04,14,21,26,51. ,33,00548
7122330,1,2016,04,14,21,42,54. ,07,00029
7122330,1,2016,04,14,21,43,50. ,06,00024
7122330,2,2016,04,14,22,07,22. ,24,00164
7122330,1,2016,04,14,22,10,02. ,05,00021
7122330,1,2016,04,14,22,18,32. ,05,00022
7122330,2,2016,04,14,22,22,49. ,17,00095
