station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2311320,1,2007,03,25,09,43,41. ,14,00031
2311320,2,2007,07,16,10,14,33. ,22,00080
2311320,1,2007,07,16,15,38,51. ,12,00039
2311320,2,2008,04,17,04,20,01. ,22,00071
2311320,2,2008,05,08,01,47,11. ,17,00033
2311320,4,2008,06,14,08,44,01. ,40,00665
2311320,1,2008,06,14,08,47,00. ,13,00029
2311320,2,2008,06,14,09,20,30. ,18,00066
2311320,1,2008,06,14,14,39,43. ,08,00021
2311320,1,2008,06,14,21,48,57. ,05,00019
2311320,1,2008,06,16,23,14,54. ,11,00039
2311320,2,2008,07,19,11,40,27. ,19,00046
2311320,3,2008,07,24,00,26,44. ,32,00257
2311320,2,2010,03,01,07,08,04. ,16,00064
2311320,2,2010,03,13,21,47,28. ,17,00044
2311320,2,2010,03,14,17,09,01. ,21,00058
2311320,2,2010,06,13,12,34,23. ,16,00035
2311320,1,2010,07,04,04,33,41. ,13,00037
2311320,2,2010,07,05,06,56,55. ,22,00061
2311320,2,2010,08,10,14,52,03. ,18,00034
2311320,3,2011,03,09,11,46,14. ,26,00096
2311320,2,2011,03,10,06,25,37. ,17,00033
2311320,4,2011,03,11,14,48,10. ,43,00745
2311320,3,2011,03,11,14,53,10. ,25,00081
2311320,2,2011,03,11,14,55,32. ,15,00071
2311320,2,2011,03,11,14,59,30. ,18,00052
2311320,1,2011,03,11,15,02,35. ,12,00053
2311320,3,2011,03,11,15,06,50. ,26,00103
2311320,4,2011,03,11,15,09,32. ,35,00254
2311320,2,2011,03,11,15,14,18. ,18,00044
2311320,2,2011,03,11,15,17,50. ,22,00058
2311320,2,2011,03,11,15,24,04. ,19,00052
2311320,3,2011,03,11,15,28,00. ,25,00093
2311320,2,2011,03,11,15,51,01. ,17,00045
2311320,2,2011,03,11,16,05,14. ,20,00052
2311320,3,2011,03,11,16,29,39. ,27,00140
2311320,2,2011,03,11,17,42,10. ,16,00044
2311320,2,2011,03,11,18,43,26. ,15,00040
2311320,2,2011,03,11,19,11,23. ,19,00052
2311320,3,2011,03,11,20,37,24. ,27,00155
2311320,2,2011,03,11,20,58,09. ,20,00065
2311320,2,2011,03,11,21,16,40. ,16,00056
2311320,2,2011,03,12,04,04,07. ,21,00083
2311320,3,2011,03,12,04,47,19. ,31,00237
2311320,2,2011,03,12,10,48,54. ,15,00033
2311320,2,2011,03,12,15,19,41. ,17,00048
2311320,2,2011,03,12,19,54,27. ,23,00083
2311320,2,2011,03,12,23,44,09. ,23,00078
2311320,2,2011,03,13,08,25,53. ,21,00053
2311320,2,2011,03,15,22,29,18. ,19,00045
2311320,2,2011,03,17,13,15,11. ,15,00035
2311320,2,2011,03,24,17,21,54. ,23,00087
2311320,2,2011,03,25,20,37,23. ,16,00036
2311320,2,2011,03,27,22,42,50. ,16,00033
2311320,2,2011,03,28,07,24,46. ,24,00086
2311320,2,2011,03,31,16,16,12. ,19,00048
2311320,2,2011,04,01,19,50,15. ,19,00092
2311320,2,2011,04,01,20,58,39. ,17,00041
2311320,4,2011,04,07,23,33,17. ,38,00443
2311320,3,2011,04,11,17,17,13. ,26,00089
2311320,2,2011,04,19,04,14,40. ,18,00100
2311320,1,2011,06,04,12,33,30. ,07,00026
2311320,1,2011,06,14,23,57,01. ,14,00036
2311320,2,2011,06,23,06,51,44. ,24,00086
2311320,2,2011,07,10,09,58,25. ,20,00050
2311320,2,2011,07,23,13,35,05. ,22,00067
2311320,2,2011,07,25,03,52,18. ,20,00050
2311320,2,2011,07,31,03,55,20. ,18,00038
2311320,2,2011,08,19,14,37,38. ,21,00063
2311320,1,2011,08,30,22,44,59. ,10,00044
2311320,2,2011,09,17,04,28,16. ,19,00045
2311320,1,2011,11,10,07,43,26. ,10,00047
2311320,1,2012,02,08,21,02,47. ,12,00041
2311320,3,2012,03,27,20,01,25. ,30,00213
2311320,2,2012,06,18,05,33,02. ,22,00071
2311320,1,2012,07,30,07,06,05. ,12,00044
2311320,2,2012,10,02,07,23,06. ,19,00051
2311320,1,2012,10,06,01,19,28. ,10,00043
2311320,3,2012,12,07,17,19,23. ,28,00163
2311320,2,2013,05,24,14,48,50. ,16,00036
2311320,1,2013,07,10,14,23,01. ,12,00034
2311320,2,2013,08,04,12,29,38. ,21,00070
2311320,2,2013,10,26,02,12,29. ,17,00042
2311320,1,2014,04,03,08,23,35. ,14,00046
2311320,2,2014,06,15,02,32,01. ,19,00069
2311320,2,2014,07,05,07,42,48. ,19,00044
2311320,3,2015,02,17,08,07,50. ,28,00117
2311320,3,2015,05,13,06,13,38. ,27,00138
2311320,2,2015,10,31,16,57,14. ,15,00038
2311320,2,2016,02,02,14,32,55. ,22,00077
2311320,1,2016,08,15,16,05,18. ,07,00095
2311320,2,2016,10,16,16,37,55. ,17,00042
2311320,2,2016,11,12,06,43,51. ,15,00045
2311320,2,2016,11,22,06,00,49. ,23,00067
2311320,2,2017,01,28,22,41,10. ,19,00073
2311320,2,2017,09,08,22,23,30. ,23,00223
2311320,2,2017,09,27,05,23,24. ,17,00046
2311320,1,2017,12,16,02,59,34. ,14,00032
2311320,A,2019,06,18,22,22,39. ,45,01356
2311320,2,2019,08,04,19,23,56. ,20,00046
2311320,3,2020,04,20,05,39,42. ,25,00104
2311320,2,2020,09,12,11,44,58. ,19,00051
2311320,2,2020,12,21,02,24,37. ,20,00048
2311320,3,2021,02,13,23,08,30. ,33,00262
2311320,3,2021,03,20,18,10,19. ,27,00165
2311320,2,2021,04,18,09,29,56. ,15,00035
2311320,3,2021,05,01,10,28,00. ,28,00148
2311320,2,2021,05,14,08,59,08. ,18,00043
2311320,1,2021,06,30,22,18,43. ,14,00032
2311320,2,2021,10,06,02,46,51. ,18,00050
