station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2221330,1,2002,04,21,09,11,03. ,07,00032
2221330,2,2002,05,06,17,12,22. ,18,00115
2221330,1,2002,06,29,02,21,59. ,05,00015
2221330,2,2002,07,24,05,06,11. ,17,00051
2221330,1,2002,09,08,01,45,42. ,10,00050
2221330,1,2002,09,09,04,09,47. ,08,00038
2221330,1,2002,09,10,19,52,49. ,10,00067
2221330,1,2002,10,11,10,04,50. ,11,00031
2221330,1,2002,10,12,20,00,07. ,14,00041
2221330,1,2002,10,14,23,14,14. ,08,00019
2221330,1,2002,10,21,01,07,00. ,10,00029
2221330,3,2002,11,03,12,38,02. ,33,00396
2221330,1,2002,11,04,04,15,14. ,12,00049
2221330,1,2002,11,16,12,20,06. ,05,00044
2221330,1,2002,11,17,13,58,15. ,07,00016
2221330,1,2002,11,20,13,49,17. ,08,00055
2221330,1,2002,12,01,18,59,06. ,07,00022
2221330,1,2002,12,02,08,02,57. ,05,00046
2221330,1,2002,12,05,00,51,15. ,14,00080
2221330,1,2002,12,05,00,53,34. ,14,00076
2221330,1,2002,12,09,03,34,42. ,08,00035
2221330,1,2003,01,05,18,51,26. ,10,00062
2221330,1,2003,01,09,13,15,21. ,07,00025
2221330,1,2003,01,21,13,20,27. ,06,00014
2221330,1,2003,01,31,07,18,09. ,05,00039
2221330,1,2003,02,16,12,04,23. ,14,00065
2221330,1,2003,02,19,14,04,08. ,11,00023
2221330,3,2003,03,03,07,47,06. ,26,00200
2221330,1,2003,04,08,03,29,43. ,09,00027
2221330,1,2003,04,17,03,01,20. ,06,00013
2221330,A,2003,05,26,18,24,49. ,46,02472
2221330,2,2003,05,26,18,40,16. ,17,00109
2221330,1,2003,05,26,18,43,21. ,10,00049
2221330,1,2003,05,26,18,48,31. ,09,00060
2221330,1,2003,05,26,18,49,48. ,12,00076
2221330,1,2003,05,26,19,10,07. ,10,00047
2221330,1,2003,05,26,19,37,48. ,07,00046
2221330,1,2003,05,26,22,07,38. ,06,00028
2221330,2,2003,05,26,22,34,45. ,18,00148
2221330,1,2003,05,27,00,44,45. ,13,00076
2221330,1,2003,05,27,13,11,47. ,05,00028
2221330,1,2003,05,28,05,24,35. ,05,00037
2221330,1,2003,05,28,06,24,40. ,11,00069
2221330,1,2003,05,29,18,40,51. ,13,00081
2221330,1,2003,05,31,18,42,18. ,08,00060
2221330,1,2003,06,01,05,39,02. ,08,00056
2221330,1,2003,06,01,07,03,01. ,14,00092
2221330,1,2003,06,06,17,47,38. ,05,00040
2221330,1,2003,06,10,16,24,33. ,11,00058
2221330,1,2003,06,16,18,34,52. ,12,00061
2221330,1,2003,06,17,22,25,50. ,05,00061
2221330,1,2003,06,22,12,34,06. ,05,00033
2221330,2,2003,06,28,20,19,15. ,15,00077
2221330,2,2003,07,18,12,33,11. ,19,00149
2221330,2,2003,07,21,19,04,32. ,16,00094
2221330,A,2003,07,26,00,13,12. ,45,02805
2221330,2,2003,07,26,00,18,55. ,16,00183
2221330,1,2003,07,26,00,20,01. ,11,00138
2221330,2,2003,07,26,00,21,00. ,21,00292
2221330,1,2003,07,26,00,38,38. ,11,00153
2221330,1,2003,07,26,00,50,52. ,10,00143
2221330,1,2003,07,26,01,23,40. ,06,00063
2221330,1,2003,07,26,03,09,38. ,07,00053
2221330,1,2003,07,26,03,29,26. ,06,00070
2221330,1,2003,07,26,03,48,37. ,12,00150
