station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5300032,3,2001,03,24,15,28,34. ,27,00133
5300032,1,2001,08,25,22,21,43. ,14,00042
5300032,1,2002,01,24,16,09,13. ,07,00021
5300032,1,2002,08,18,09,01,41. ,11,00027
5300032,3,2002,09,16,10,11,19. ,26,00117
5300032,1,2003,12,23,14,35,21. ,06,00023
5300032,1,2004,01,06,14,52,09. ,05,00012
5300032,2,2004,09,05,19,08,00. ,19,00066
5300032,2,2004,09,05,23,58,27. ,19,00067
5300032,1,2004,09,07,08,31,04. ,14,00028
5300032,1,2004,10,05,08,34,34. ,07,00017
5300032,2,2005,03,20,10,55,56. ,16,00033
5300032,1,2006,02,16,23,11,30. ,08,00021
5300032,2,2006,06,12,05,03,05. ,17,00044
5300032,1,2006,09,26,07,05,15. ,08,00015
5300032,1,2007,01,22,02,16,49. ,06,00027
5300032,2,2007,03,25,09,42,46. ,19,00056
5300032,2,2007,04,15,12,20,07. ,16,00036
5300032,1,2007,04,26,09,03,58. ,12,00032
5300032,1,2007,08,24,21,02,08. ,10,00058
5300032,1,2007,08,31,23,37,24. ,10,00022
5300032,1,2007,12,21,14,23,37. ,09,00022
5300032,1,2009,02,18,06,47,32. ,14,00050
5300032,2,2009,08,11,05,08,44. ,16,00035
