station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3560112,1,2000,07,17,16,25,24. ,10,00058
3560112,1,2000,07,17,16,40,08. ,05,00028
3560112,1,2000,07,17,16,42,08. ,14,00047
3560112,1,2000,07,17,17,23,07. ,07,00030
3560112,2,2000,07,17,18,02,57. ,15,00076
3560112,1,2000,07,17,18,06,08. ,05,00020
3560112,1,2000,07,17,19,57,42. ,06,00028
3560112,1,2000,07,17,21,05,32. ,07,00042
3560112,4,2000,07,17,21,44,47. ,37,01083
3560112,1,2000,07,17,23,14,46. ,13,00050
3560112,1,2000,07,17,23,36,28. ,11,00043
3560112,1,2000,07,18,00,36,39. ,07,00035
3560112,2,2000,07,18,00,41,13. ,19,00120
3560112,1,2000,07,18,00,42,10. ,13,00075
3560112,1,2000,07,18,00,46,59. ,11,00040
3560112,1,2000,07,18,01,44,24. ,05,00031
3560112,2,2000,07,18,01,59,33. ,21,00188
3560112,1,2000,07,18,02,00,30. ,12,00071
3560112,1,2000,07,18,02,21,06. ,10,00050
3560112,1,2000,07,18,03,30,08. ,09,00048
3560112,1,2000,07,18,03,54,16. ,12,00052
3560112,2,2000,07,18,04,26,33. ,16,00144
3560112,1,2000,07,18,05,42,12. ,08,00030
3560112,2,2000,07,18,05,49,39. ,16,00098
3560112,1,2000,07,18,06,11,11. ,06,00030
3560112,1,2000,07,18,06,14,00. ,07,00065
3560112,1,2000,07,18,06,16,00. ,06,00024
3560112,1,2000,07,18,08,30,06. ,07,00029
3560112,1,2000,07,18,08,48,51. ,08,00038
3560112,1,2000,07,18,08,54,43. ,09,00061
3560112,2,2000,07,18,09,15,58. ,18,00086
3560112,1,2000,07,18,09,19,53. ,09,00040
3560112,1,2000,07,18,09,23,08. ,05,00027
3560112,2,2000,07,18,09,38,45. ,20,00134
3560112,1,2000,07,18,09,39,40. ,08,00038
3560112,1,2000,07,18,10,26,52. ,09,00034
3560112,1,2000,07,18,10,31,24. ,05,00042
3560112,1,2000,07,18,10,50,36. ,13,00066
3560112,1,2000,07,18,11,13,45. ,06,00028
3560112,2,2000,07,18,11,17,09. ,23,00226
3560112,2,2000,07,18,11,20,19. ,18,00074
3560112,1,2000,07,18,11,22,10. ,09,00035
3560112,1,2000,07,18,11,26,24. ,10,00038
3560112,1,2000,07,18,13,34,12. ,12,00060
3560112,1,2000,07,18,13,47,58. ,10,00064
3560112,1,2000,07,18,14,12,25. ,07,00049
3560112,3,2000,07,18,14,44,03. ,30,00282
3560112,2,2000,07,18,14,45,00. ,22,00162
3560112,1,2000,07,18,14,48,59. ,09,00040
3560112,2,2000,07,18,15,25,49. ,22,00178
3560112,1,2000,07,18,15,42,50. ,09,00029
3560112,1,2000,07,18,16,03,31. ,06,00048
3560112,2,2000,07,18,16,18,33. ,16,00075
3560112,1,2000,07,18,16,25,07. ,10,00044
