station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7000000,1,1930,03,31,05,09,00. ,//,/////
7000000,4,1930,12,21,21,14,00. ,//,/////
7000000,4,1930,12,21,21,18,00. ,//,/////
7000000,4,1931,11,02,19,03,00. ,//,/////
7000000,1,1931,11,02,20,00,00. ,//,/////
7000000,3,1931,11,11,21,32,  . ,//,/////
7000000,3,1934,01,09,08,07,00. ,//,/////
7000000,3,1934,01,10,08,39,  . ,//,/////
7000000,3,1934,09,01,08,05,00. ,//,/////
7000000,3,1934,12,04,10,50,  . ,//,/////
7000000,3,1935,06,04,05,39,  . ,//,/////
7000000,5,1935,07,17,00,00,00. ,//,/////
7000000,1,1937,01,06,06,38,00. ,//,/////
7000000,3,1937,01,28,09,43,00. ,//,/////
7000000,3,1937,02,27,23,42,00. ,//,/////
7000000,1,1938,01,12,00,12,00. ,//,/////
7000000,3,1939,03,20,12,22,00. ,//,/////
7000000,3,1940,02,23,02,57,00. ,//,/////
7000000,3,1941,04,06,01,49,00. ,//,/////
7000000,2,1941,09,08,21,29,  . ,//,/////
7000000,3,1942,02,22,09,47,00. ,//,/////
7000000,3,1942,03,11,04,06,00. ,//,/////
7000000,4,1942,10,27,14,29,00. ,//,/////
7000000,1,1943,07,02,05,31,  . ,//,/////
7000000,3,1943,08,08,05,59,  . ,//,/////
7000000,3,1943,08,09,04,28,00. ,//,/////
7000000,3,1943,09,04,01,20,00. ,//,/////
7000000,5,1943,09,10,17,37,00. ,//,/////
7000000,1,1943,09,11,10,16,00. ,//,/////
7000000,2,1943,11,30,20,15,  . ,//,/////
7000000,3,1944,06,07,19,15,00. ,//,/////
7000000,3,1944,06,30,23,07,00. ,//,/////
7000000,3,1946,08,20,18,43,00. ,//,/////
7000000,1,1948,06,28,16,13,00. ,//,/////
7000000,3,1949,07,//,//,//,//. ,//,/////
7000000,1,1949,09,25,21,10,  . ,//,/////
7000000,1,1950,09,16,21,48,00. ,//,/////
7000000,1,1950,11,06,23,59,59. ,//,/////
7000000,2,1952,07,//,//,//,//. ,//,/////
7000000,2,1952,12,16,99,99,  . ,//,/////
7000000,1,1953,05,17,06,20,35. ,//,/////
7000000,2,1953,07,30,17,24,48. ,//,/////
7000000,1,1954,05,17,05,19,  . ,//,/////
