station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7321700,1,2003,10,08,15,34,39. ,07,00087
7321700,1,2003,11,11,15,48,13. ,11,00095
7321700,1,2003,12,08,20,19,49. ,12,00099
7321700,1,2003,12,16,00,25,07. ,08,00187
7321700,1,2004,04,21,10,18,24. ,07,00083
7321700,1,2004,04,23,01,01,31. ,08,00139
7321700,1,2004,04,23,23,11,49. ,11,00127
7321700,1,2004,07,26,15,26,46. ,09,00062
7321700,1,2004,09,26,22,01,15. ,06,00089
7321700,2,2004,11,04,03,13,28. ,19,00286
7321700,1,2004,11,21,09,27,51. ,08,00062
7321700,4,2005,03,20,10,53,58. ,37,00764
7321700,1,2005,03,20,10,56,50. ,10,00029
7321700,1,2005,03,20,11,40,22. ,05,00046
7321700,1,2005,03,20,20,38,36. ,07,00031
7321700,1,2005,03,21,06,17,19. ,05,00035
7321700,1,2005,03,21,23,59,43. ,06,00042
7321700,1,2005,03,22,15,55,51. ,13,00060
7321700,1,2005,03,25,21,03,41. ,05,00036
7321700,1,2005,04,01,21,52,30. ,09,00044
7321700,1,2005,04,10,20,34,54. ,12,00049
7321700,2,2005,04,20,06,11,43. ,24,00273
7321700,1,2005,04,20,06,23,06. ,06,00053
7321700,1,2005,04,20,06,45,09. ,11,00066
7321700,1,2005,04,20,09,09,58. ,14,00091
7321700,1,2005,04,24,06,08,42. ,07,00079
7321700,1,2005,05,02,01,24,14. ,12,00088
7321700,1,2005,05,31,11,05,13. ,11,00017
7321700,2,2005,06,03,04,16,50. ,18,00127
7321700,1,2005,07,11,17,24,17. ,09,00105
7321700,1,2005,12,02,20,30,20. ,09,00103
7321700,1,2006,02,04,00,12,15. ,13,00047
7321700,1,2006,03,22,01,49,26. ,05,00051
7321700,1,2006,03,27,11,51,08. ,10,00021
7321700,1,2006,04,19,09,46,32. ,09,00103
7321700,2,2006,06,12,05,01,53. ,17,00039
7321700,1,2006,06,14,17,40,55. ,05,00057
7321700,1,2006,09,26,07,04,24. ,13,00027
7321700,1,2006,12,06,06,08,18. ,05,00050
7321700,1,2007,02,18,18,22,43. ,09,00090
7321700,1,2007,04,20,02,33,45. ,11,00065
7321700,2,2007,06,06,15,55,40. ,16,00338
7321700,1,2007,09,24,17,12,45. ,10,00054
7321700,1,2007,11,10,17,29,57. ,05,00036
7321700,1,2008,01,24,07,07,09. ,08,00082
7321700,2,2008,10,16,13,32,57. ,18,00225
7321700,1,2009,04,05,18,37,20. ,08,00016
7321700,1,2009,06,25,23,04,11. ,09,00072
