station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2400130,2,1998,11,24,04,49,04. ,16,00037
2400130,4,1999,02,26,14,18,24. ,38,00565
2400130,1,1999,03,08,17,46,39. ,13,00052
2400130,2,1999,11,15,10,36,18. ,16,00030
2400130,1,2000,01,10,17,34,04. ,09,00025
2400130,2,2000,07,21,03,40,49. ,19,00031
2400130,3,2001,12,02,22,02,22. ,34,00211
2400130,2,2002,01,27,16,10,30. ,15,00037
2400130,1,2002,05,12,10,29,59. ,13,00039
2400130,2,2002,11,03,12,38,44. ,24,00075
2400130,4,2003,05,26,18,25,01. ,37,00331
2400130,2,2003,07,26,00,13,53. ,18,00045
2400130,3,2003,07,26,07,14,00. ,26,00136
2400130,2,2003,07,26,07,15,50. ,19,00043
2400130,1,2003,07,27,15,27,35. ,09,00027
2400130,3,2003,09,26,04,52,48. ,25,00077
2400130,2,2003,09,26,06,10,27. ,19,00035
2400130,2,2003,10,31,10,08,05. ,22,00048
2400130,1,2004,08,10,15,14,44. ,13,00018
2400130,3,2004,10,23,17,56,48. ,28,00130
2400130,2,2004,10,23,18,04,11. ,18,00041
2400130,1,2004,10,23,18,08,31. ,13,00020
2400130,2,2004,10,23,18,12,58. ,21,00066
2400130,1,2004,10,23,18,13,50. ,14,00019
2400130,2,2004,10,23,18,35,03. ,22,00063
2400130,1,2004,10,25,06,05,57. ,12,00021
2400130,1,2004,10,27,10,41,52. ,13,00027
2400130,1,2004,11,08,11,17,02. ,12,00021
2400130,1,2005,05,27,17,07,38. ,14,00055
2400130,3,2005,08,16,11,47,03. ,33,00215
2400130,2,2005,08,24,19,17,02. ,15,00021
2400130,2,2005,10,22,22,14,02. ,16,00036
2400130,2,2005,11,15,06,40,50. ,19,00038
2400130,2,2005,12,02,22,14,25. ,17,00030
2400130,2,2005,12,17,03,32,58. ,20,00044
2400130,1,2007,01,28,06,25,48. ,08,00035
2400130,1,2007,03,14,22,39,36. ,12,00120
2400130,2,2007,03,25,09,43,37. ,20,00040
2400130,3,2007,07,16,10,14,20. ,27,00102
2400130,1,2007,07,16,10,17,24. ,12,00020
2400130,1,2007,07,16,15,38,38. ,14,00037
2400130,2,2007,07,16,23,19,57. ,15,00020
2400130,1,2007,09,16,13,35,10. ,07,00059
2400130,1,2008,03,14,16,17,19. ,06,00019
2400130,2,2008,04,17,04,20,01. ,17,00052
2400130,2,2008,05,08,01,46,56. ,21,00049
2400130,1,2008,06,04,22,12,56. ,05,00031
2400130,4,2008,06,14,08,44,04. ,37,00726
2400130,2,2008,06,14,08,47,00. ,19,00040
2400130,2,2008,06,14,09,20,27. ,22,00108
2400130,1,2008,07,05,11,15,44. ,08,00018
2400130,2,2008,07,19,11,40,45. ,21,00042
2400130,3,2008,07,24,00,26,50. ,32,00231
2400130,1,2008,07,29,16,36,24. ,05,00018
2400130,2,2008,12,04,08,18,43. ,15,00022
2400130,1,2009,02,01,06,53,15. ,10,00017
2400130,1,2009,06,23,16,38,33. ,14,00027
2400130,1,2009,08,02,00,57,39. ,07,00026
2400130,1,2009,10,21,11,59,04. ,09,00042
2400130,2,2010,03,01,07,08,08. ,15,00054
2400130,3,2010,03,13,21,46,58. ,27,00110
2400130,2,2010,03,14,17,08,43. ,21,00054
2400130,1,2010,04,16,16,38,50. ,07,00021
2400130,2,2010,06,13,12,34,06. ,18,00032
2400130,2,2010,07,05,06,57,04. ,23,00051
2400130,1,2010,07,27,08,32,12. ,12,00025
2400130,2,2010,08,10,14,52,15. ,18,00032
2400130,1,2010,09,29,17,00,55. ,12,00021
2400130,3,2011,03,09,11,47,00. ,30,00137
2400130,1,2011,03,09,11,58,45. ,14,00021
2400130,2,2011,03,09,11,59,40. ,17,00025
2400130,2,2011,03,09,13,38,20. ,17,00025
2400130,2,2011,03,10,03,17,10. ,18,00035
2400130,1,2011,03,10,03,46,00. ,11,00016
2400130,2,2011,03,10,06,25,30. ,21,00051
2400130,4,2011,03,11,14,48,00. ,42,00639
2400130,3,2011,03,11,14,53,00. ,27,00132
2400130,2,2011,03,11,14,55,00. ,18,00055
2400130,2,2011,03,11,14,58,00. ,18,00044
2400130,1,2011,03,11,15,03,00. ,12,00019
2400130,1,2011,03,11,15,05,00. ,08,00014
2400130,3,2011,03,11,15,07,00. ,31,00142
2400130,2,2011,03,11,15,08,00. ,20,00038
2400130,3,2011,03,11,15,10,00. ,30,00143
2400130,2,2011,03,11,15,12,00. ,19,00044
2400130,2,2011,03,11,15,14,00. ,17,00034
2400130,3,2011,03,11,15,18,00. ,27,00094
2400130,2,2011,03,11,15,20,00. ,16,00031
2400130,2,2011,03,11,15,21,00. ,19,00043
2400130,2,2011,03,11,15,22,01. ,15,00027
2400130,2,2011,03,11,15,24,00. ,23,00068
2400130,3,2011,03,11,15,28,00. ,29,00152
2400130,1,2011,03,11,15,30,00. ,14,00022
2400130,1,2011,03,11,15,31,00. ,12,00022
2400130,1,2011,03,11,15,41,30. ,12,00022
