station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4432800,3,1929,07,27,07,48,00. ,//,/////
4432800,1,1931,06,11,15,16,00. ,//,/////
4432800,3,1931,09,16,21,43,00. ,//,/////
4432800,1,1933,06,04,20,11,43. ,//,/////
4432800,1,1933,10,20,02,31,28. ,//,/////
4432800,1,1934,03,21,12,40,04. ,//,/////
4432800,1,1934,08,18,11,39,03. ,//,/////
4432800,1,1934,09,24,13,54,01. ,//,/////
4432800,2,1935,04,09,17,18,55. ,//,/////
4432800,1,1935,06,29,03,58,24. ,//,/////
4432800,3,1935,07,11,17,24,56. ,//,/////
4432800,3,1936,10,20,23,23,49. ,//,/////
4432800,1,1936,12,27,09,12,25. ,//,/////
4432800,3,1936,12,27,09,14,58. ,//,/////
4432800,2,1936,12,27,09,16,51. ,//,/////
4432800,2,1936,12,27,11,12,40. ,//,/////
4432800,1,1936,12,27,11,31,55. ,//,/////
4432800,2,1936,12,29,02,19,12. ,//,/////
4432800,1,1937,04,17,04,24,16. ,//,/////
4432800,2,1937,11,23,02,39,36. ,//,/////
4432800,1,1938,04,15,09,04,48. ,//,/////
4432800,1,1938,06,11,06,39,58. ,//,/////
4432800,2,1938,11,05,17,44,19. ,//,/////
4432800,2,1938,12,04,10,22,42. ,//,/////
4432800,1,1939,10,05,02,10,30. ,//,/////
4432800,1,1940,01,27,23,51,02. ,//,/////
4432800,1,1940,06,12,23,00,26. ,//,/////
4432800,3,1940,12,11,01,05,21. ,//,/////
4432800,3,1940,12,11,01,14,53. ,//,/////
4432800,1,1941,07,15,23,46,05. ,//,/////
4432800,1,1941,11,00,00,00,59. ,//,/////
4432800,1,1942,03,12,03,33,47. ,//,/////
4432800,1,1942,04,20,17,41,16. ,//,/////
4432800,1,1942,12,04,15,05,01. ,//,/////
4432800,1,1943,03,12,06,32,29. ,//,/////
4432800,1,1943,05,11,20,25,55. ,//,/////
4432800,3,1943,10,02,13,02,04. ,//,/////
4432800,1,1944,01,06,00,23,01. ,//,/////
4432800,6,1944,12,07,13,36,04. ,//,/////
4432800,1,1944,12,07,14,26,22. ,//,/////
4432800,1,1944,12,07,14,31,20. ,//,/////
4432800,2,1944,12,07,14,50,18. ,//,/////
4432800,1,1944,12,07,00,00,59. ,//,/////
4432800,1,1944,12,08,05,58,11. ,//,/////
4432800,1,1944,12,08,11,47,32. ,//,/////
4432800,1,1944,12,08,14,21,06. ,//,/////
4432800,1,1944,12,08,00,00,59. ,//,/////
4432800,3,1944,12,09,03,21,10. ,//,/////
4432800,1,1944,12,09,11,32,44. ,//,/////
4432800,1,1944,12,09,19,29,29. ,//,/////
4432800,1,1944,12,10,01,15,19. ,//,/////
4432800,1,1944,12,10,07,35,36. ,//,/////
