station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030731,3,1998,05,23,04,49,49. ,33,00748
7030731,1,1998,11,10,11,22,13. ,09,00029
7030731,1,1999,01,09,23,22,39. ,07,00070
7030731,1,1999,02,07,18,15,03. ,13,00074
7030731,1,1999,04,30,05,30,05. ,10,00086
7030731,1,1999,07,16,02,59,29. ,09,00032
7030731,2,1999,08,21,05,34,22. ,22,00081
7030731,1,1999,10,29,15,10,10. ,07,00069
7030731,1,1999,10,30,06,26,15. ,12,00056
7030731,1,1999,11,04,23,31,26. ,07,00066
7030731,1,1999,11,15,09,30,17. ,06,00031
7030731,1,2000,01,13,08,02,32. ,07,00032
7030731,1,2000,01,17,20,56,51. ,06,00028
7030731,2,2000,04,02,21,26,19. ,15,00055
7030731,1,2000,04,13,11,07,27. ,08,00070
7030731,1,2000,04,29,18,35,23. ,06,00020
7030731,1,2000,04,30,09,20,08. ,05,00043
7030731,2,2000,05,04,11,02,15. ,18,00153
7030731,1,2000,07,26,16,24,48. ,06,00024
7030731,2,2000,09,07,14,51,49. ,19,00169
7030731,1,2000,10,03,13,18,48. ,14,00069
7030731,3,2000,10,06,13,30,49. ,33,00303
7030731,1,2000,10,06,13,35,21. ,06,00017
7030731,1,2000,10,07,05,00,23. ,09,00017
7030731,1,2000,10,08,13,18,40. ,13,00042
7030731,1,2000,10,08,20,52,11. ,05,00012
7030731,1,2000,10,17,22,17,50. ,06,00014
7030731,1,2000,11,06,11,52,46. ,11,00100
7030731,1,2000,12,01,03,46,51. ,12,00059
7030731,2,2001,01,05,05,15,14. ,22,00267
7030731,2,2001,01,09,13,37,58. ,22,00149
7030731,1,2001,01,12,08,01,22. ,06,00016
7030731,B,2001,03,24,15,28,04. ,50,03063
7030731,1,2001,03,24,15,45,26. ,07,00053
7030731,1,2001,03,24,15,48,18. ,11,00095
7030731,1,2001,03,24,16,25,34. ,11,00063
7030731,1,2001,03,24,16,45,44. ,06,00055
7030731,2,2001,03,24,17,02,42. ,15,00158
7030731,2,2001,03,24,22,37,43. ,19,00201
7030731,1,2001,03,25,02,20,02. ,12,00106
7030731,1,2001,03,25,09,11,04. ,07,00063
