station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6200070,2,1939,10,26,09,57,  . ,//,/////
6200070,3,1940,01,29,02,54,  . ,//,/////
6200070,2,1940,07,09,03,56,  . ,//,/////
6200070,2,1940,08,04,01,36,  . ,//,/////
6200070,3,1940,08,14,00,39,30. ,//,/////
6200070,2,1940,11,01,08,51,  . ,//,/////
6200070,3,1940,11,18,21,47,  . ,//,/////
6200070,2,1940,12,04,20,14,  . ,//,/////
6200070,2,1941,02,14,22,22,  . ,//,/////
6200070,3,1941,04,06,01,50,  . ,//,/////
6200070,2,1941,05,22,21,09,  . ,//,/////
6200070,3,1941,11,19,01,47,  . ,//,/////
6200070,2,1941,12,03,09,29,  . ,//,/////
6200070,2,1941,12,05,04,24,  . ,//,/////
6200070,1,1942,06,03,14,23,  . ,//,/////
6200070,2,1942,10,27,14,30,  . ,//,/////
6200070,2,1946,07,01,08,27,  . ,//,/////
6200070,3,1946,08,20,18,42,  . ,//,/////
6200070,1,1951,09,28,23,18,  . ,//,/////
6200070,2,1952,05,23,13,21,  . ,//,/////
6200070,2,1955,07,27,10,22,  . ,//,/////
6200070,1,1955,07,31,23,00,  . ,//,/////
6200070,1,1956,05,28,06,05,  . ,//,/////
6200070,2,1958,06,06,06,51,  . ,//,/////
6200070,3,1958,09,08,23,54,  . ,//,/////
6200070,1,1963,05, 1,13,43,  . ,//,/////
6200070,1,1963,05, 1,22,17,  . ,//,/////
6200070,2,1964,11, 9,02,56,  . ,//,/////
6200070,2,1964,11,14,12,56,  . ,//,/////
6200070,2,1964,11,23,06,52,  . ,//,/////
6200070,1,1965,01,27,21,22,  . ,//,/////
6200070,2,1967,01,23,15,56,  . ,//,/////
6200070,1,1968,01,12,11,58,  . ,//,/////
6200070,4,1968,08,06,01,17,  . ,//,/////
6200070,1,1968,08,06,05,51,  . ,//,/////
6200070,2,1968,08,06,13,21,  . ,//,/////
6200070,1,1968,08,23,22,05,  . ,//,/////
6200070,1,1974,08,28,14,49,  . ,//,/////
6200070,1,1975,06,05,21,18,  . ,//,/////
6200070,1,1975,06,23,22,49,  . ,//,/////
6200070,2,1975,07,28,02,17,  . ,//,/////
