station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1220331,2,2011,06,23,06,52,28. ,23,00112
1220331,2,2011,06,25,02,40,12. ,16,00074
1220331,2,2011,06,25,22,05,30. ,17,00095
1220331,2,2011,07,10,09,59,32. ,17,00071
1220331,2,2011,07,26,07,59,26. ,18,00090
1220331,1,2011,08,01,02,36,58. ,09,00032
1220331,2,2011,09,13,01,50,31. ,19,00102
1220331,1,2011,09,18,19,40,31. ,12,00041
1220331,2,2011,10,07,11,52,11. ,15,00062
1220331,2,2011,11,24,19,26,17. ,21,00095
1220331,2,2012,03,14,18,09,41. ,21,00124
1220331,1,2012,03,14,19,51,01. ,13,00040
1220331,1,2012,04,21,23,30,12. ,12,00063
1220331,2,2012,05,24,00,03,23. ,21,00133
1220331,2,2012,07,22,13,42,37. ,17,00077
1220331,2,2012,08,22,10,33,47. ,17,00067
1220331,3,2012,08,25,23,16,43. ,34,00410
1220331,3,2012,12,07,17,20,50. ,30,00293
1220331,1,2013,02,02,03,23,44. ,11,00042
1220331,4,2013,02,02,23,18,00. ,42,01005
1220331,1,2013,04,19,12,09,19. ,10,00025
1220331,1,2013,08,12,09,51,56. ,08,00029
1220331,1,2013,08,22,15,53,50. ,09,00028
1220331,1,2013,10,21,12,34,20. ,12,00044
1220331,2,2013,10,26,02,13,07. ,18,00083
1220331,2,2013,11,15,11,01,30. ,15,00058
1220331,1,2013,11,24,01,27,18. ,08,00029
1220331,1,2013,11,28,02,46,32. ,13,00053
1220331,1,2014,04,18,09,03,03. ,14,00058
1220331,1,2014,05,14,08,04,08. ,11,00041
1220331,1,2014,07,08,18,05,55. ,11,00031
1220331,2,2014,08,10,12,44,21. ,18,00095
1220331,2,2014,09,04,07,50,02. ,19,00071
1220331,1,2014,10,11,11,37,10. ,11,00028
1220331,2,2014,11,03,11,28,31. ,17,00085
1220331,1,2015,01,01,22,57,40. ,11,00039
1220331,1,2015,03,06,08,06,35. ,14,00059
1220331,2,2015,03,25,09,35,10. ,21,00099
1220331,1,2015,06,08,15,02,07. ,13,00044
1220331,1,2015,07,23,18,44,04. ,11,00046
1220331,2,2015,08,14,13,44,22. ,22,00158
1220331,1,2015,09,12,22,38,53. ,10,00039
1220331,2,2015,11,01,12,49,39. ,16,00068
1220331,3,2016,01,14,12,26,00. ,34,00400
1220331,1,2016,07,24,11,52,00. ,14,00068
1220331,2,2016,09,07,18,42,42. ,21,00102
1220331,1,2016,09,26,11,25,23. ,11,00039
1220331,1,2016,09,26,14,14,24. ,13,00035
1220331,1,2016,10,03,17,49,11. ,09,00036
1220331,2,2016,10,12,04,03,10. ,16,00067
1220331,1,2017,02,27,18,11,23. ,11,00027
1220331,2,2017,03,14,12,57,21. ,21,00159
1220331,2,2017,04,30,23,43,20. ,20,00108
1220331,3,2017,07,01,23,46,03. ,25,00182
1220331,2,2017,09,10,17,45,15. ,22,00105
1220331,1,2017,10,18,08,49,37. ,11,00067
1220331,2,2017,12,02,05,48,41. ,20,00108
1220331,2,2018,01,24,19,52,27. ,18,00063
1220331,1,2018,07,02,02,27,58. ,09,00029
1220331,1,2018,07,16,02,14,24. ,11,00039
1220331,B,2018,09,06,03,08,12. ,50,02464
1220331,2,2018,09,06,03,10,42. ,15,00058
1220331,1,2018,09,06,03,17,32. ,14,00042
1220331,2,2018,09,06,03,20,14. ,17,00102
1220331,3,2018,09,06,03,24,07. ,25,00193
1220331,2,2018,09,06,03,25,58. ,15,00068
1220331,2,2018,09,06,03,33,04. ,19,00120
1220331,1,2018,09,06,03,36,18. ,08,00033
1220331,2,2018,09,06,04,11,09. ,20,00117
1220331,1,2018,09,06,04,39,30. ,07,00032
1220331,1,2018,09,06,05,21,12. ,13,00066
1220331,2,2018,09,06,06,04,54. ,17,00081
1220331,4,2018,09,06,06,11,43. ,37,00757
1220331,1,2018,09,06,06,32,51. ,12,00053
1220331,1,2018,09,06,07,30,08. ,10,00052
1220331,1,2018,09,06,09,17,18. ,10,00039
1220331,1,2018,09,06,12,14,34. ,08,00030
1220331,1,2018,09,06,14,04,22. ,13,00056
1220331,1,2018,09,06,14,40,04. ,12,00049
1220331,1,2018,09,06,16,29,12. ,08,00035
1220331,2,2018,09,06,16,53,45. ,23,00184
1220331,1,2018,09,06,22,36,13. ,10,00039
1220331,1,2018,09,06,23,44,08. ,10,00056
1220331,1,2018,09,07,01,02,49. ,06,00027
1220331,1,2018,09,07,01,41,56. ,10,00055
1220331,1,2018,09,07,04,38,15. ,12,00051
1220331,1,2018,09,07,04,48,38. ,14,00061
1220331,1,2018,09,07,07,10,31. ,12,00065
1220331,2,2018,09,07,13,25,45. ,17,00090
1220331,2,2018,09,07,22,44,06. ,21,00133
