station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5320035,1,2010,10,20,18,38,48. ,05,00107
5320035,1,2011,07,18,03,48,06. ,12,00205
5320035,1,2012,01,03,03,08,36. ,09,00103
5320035,3,2013,04,13,05,33,36. ,25,00272
5320035,2,2013,11,20,10,16,57. ,19,00330
5320035,2,2013,11,20,10,57,58. ,19,00394
5320035,1,2013,11,20,10,59,46. ,05,00092
5320035,2,2014,03,14,02,08,04. ,17,00069
5320035,2,2014,04,11,07,43,25. ,19,00633
5320035,1,2015,02,14,16,18,12. ,13,00151
5320035,1,2016,01,01,00,47,46. ,13,00114
5320035,1,2016,01,11,12,09,10. ,11,00122
5320035,3,2016,10,21,14,07,38. ,26,00245
5320035,1,2016,10,21,14,53,41. ,13,00048
5320035,2,2018,04,09,01,33,25. ,15,00061
5320035,3,2018,06,18,07,58,52. ,27,00279
5320035,1,2018,11,08,15,42,23. ,06,00125
