station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2205734,1,2002,03,30,23,55,56. ,05,00036
2205734,1,2002,04,04,08,43,47. ,08,00020
2205734,1,2002,04,15,15,02,22. ,10,00064
2205734,1,2002,04,21,09,11,04. ,08,00042
2205734,2,2002,05,06,17,12,21. ,24,00173
2205734,1,2002,06,14,11,44,11. ,09,00021
2205734,1,2002,06,21,23,16,04. ,06,00021
2205734,1,2002,06,29,02,21,53. ,10,00023
2205734,2,2002,07,24,05,06,06. ,20,00090
2205734,1,2002,08,03,04,10,48. ,07,00274
2205734,1,2002,08,03,08,15,44. ,06,00018
2205734,1,2002,08,12,06,56,58. ,07,00018
2205734,1,2002,09,03,18,36,31. ,13,00227
2205734,3,2002,09,08,01,45,36. ,31,01189
2205734,3,2002,09,09,04,09,38. ,29,00797
2205734,1,2002,09,10,19,52,48. ,11,00061
2205734,2,2002,09,19,04,58,43. ,15,00099
2205734,1,2002,09,24,21,47,17. ,05,00014
2205734,2,2002,10,11,10,04,44. ,18,00064
2205734,2,2002,10,12,20,00,02. ,19,00077
2205734,1,2002,10,14,23,14,02. ,13,00037
2205734,2,2002,10,21,01,07,05. ,15,00049
2205734,1,2002,10,26,19,44,17. ,08,00028
2205734,A,2002,11,03,12,38,01. ,46,02910
2205734,2,2002,11,03,12,40,00. ,16,00166
2205734,1,2002,11,03,13,47,42. ,10,00048
2205734,2,2002,11,04,04,15,12. ,18,00120
2205734,1,2002,11,08,11,23,17. ,05,00027
2205734,2,2002,11,16,12,19,59. ,18,00262
2205734,1,2002,11,17,13,58,09. ,12,00025
2205734,1,2002,11,20,13,49,20. ,05,00051
2205734,1,2002,12,01,18,59,01. ,14,00057
2205734,1,2002,12,02,08,02,54. ,12,00088
2205734,2,2002,12,05,00,51,07. ,22,00139
2205734,2,2002,12,05,00,53,31. ,19,00122
2205734,1,2002,12,09,03,34,44. ,12,00058
2205734,1,2003,01,09,13,15,23. ,12,00041
2205734,1,2003,01,09,22,25,17. ,06,00031
2205734,1,2003,01,21,13,20,30. ,09,00026
2205734,1,2003,01,27,02,23,18. ,06,00037
2205734,1,2003,01,27,16,17,14. ,06,00033
2205734,2,2003,02,16,12,04,27. ,18,00107
2205734,1,2003,02,19,14,04,05. ,13,00033
2205734,4,2003,03,03,07,47,08. ,35,00437
2205734,1,2003,03,13,12,14,22. ,11,00027
2205734,1,2003,03,16,00,07,45. ,05,00021
2205734,2,2003,03,16,22,01,37. ,23,00481
2205734,1,2003,03,27,10,11,39. ,05,00017
2205734,1,2003,04,08,03,29,45. ,13,00030
2205734,1,2003,04,17,03,01,08. ,14,00039
2205734,1,2003,04,25,07,41,32. ,08,00025
2205734,1,2003,04,29,22,56,20. ,07,00020
2205734,B,2003,05,26,18,24,48. ,52,04003
2205734,2,2003,05,26,18,40,12. ,19,00156
2205734,2,2003,05,26,18,43,19. ,17,00113
2205734,2,2003,05,26,18,48,29. ,20,00160
2205734,2,2003,05,26,18,49,46. ,19,00152
2205734,1,2003,05,26,18,52,30. ,05,00047
2205734,1,2003,05,26,19,08,25. ,09,00045
2205734,2,2003,05,26,19,10,05. ,16,00121
2205734,1,2003,05,26,19,37,46. ,10,00060
2205734,1,2003,05,26,20,34,05. ,10,00064
2205734,2,2003,05,26,22,07,34. ,15,00091
2205734,3,2003,05,26,22,34,34. ,26,00383
2205734,1,2003,05,26,23,02,47. ,06,00055
2205734,1,2003,05,26,23,48,49. ,09,00071
2205734,1,2003,05,26,23,56,48. ,05,00039
2205734,2,2003,05,27,00,44,33. ,23,00206
2205734,1,2003,05,27,05,07,56. ,06,00052
2205734,1,2003,05,27,07,41,28. ,11,00053
2205734,1,2003,05,27,09,04,37. ,08,00055
2205734,1,2003,05,27,10,42,37. ,09,00054
2205734,1,2003,05,27,10,47,36. ,08,00088
2205734,2,2003,05,27,11,28,45. ,16,00102
2205734,1,2003,05,27,13,11,43. ,10,00082
2205734,1,2003,05,27,21,12,52. ,12,00068
2205734,1,2003,05,28,05,24,34. ,05,00043
2205734,2,2003,05,28,06,24,38. ,17,00120
2205734,1,2003,05,29,17,59,15. ,05,00029
2205734,1,2003,05,29,18,40,49. ,11,00073
2205734,1,2003,05,31,18,42,15. ,13,00149
2205734,1,2003,06,01,05,38,59. ,13,00105
2205734,1,2003,06,01,07,02,59. ,12,00052
2205734,1,2003,06,06,04,39,43. ,10,00067
2205734,1,2003,06,06,17,47,37. ,05,00038
2205734,2,2003,06,10,16,24,25. ,23,00341
2205734,2,2003,06,16,18,34,55. ,15,00085
2205734,1,2003,06,22,12,34,07. ,05,00045
2205734,1,2003,06,27,00,03,37. ,07,00042
2205734,2,2003,06,28,20,19,13. ,15,00121
2205734,1,2003,07,01,12,30,36. ,06,00040
2205734,1,2003,07,14,07,31,20. ,14,00088
2205734,1,2003,07,17,04,53,04. ,06,00061
2205734,2,2003,07,18,12,33,01. ,16,00107
2205734,2,2003,07,21,19,04,29. ,16,00094
2205734,1,2003,07,22,05,27,20. ,06,00038
2205734,A,2003,07,26,00,13,13. ,47,03642
