station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210431,2,2016,11,22,06,00,59. ,19,00050
4210431,1,2016,12,28,21,39,50. ,14,00045
4210431,1,2017,06,25,07,02,44. ,14,00057
4210431,1,2017,08,02,02,03,04. ,11,00039
4210431,2,2017,12,06,00,13,58. ,21,00119
4210431,2,2018,05,12,10,29,41. ,16,00081
4210431,2,2018,06,17,15,27,43. ,16,00079
4210431,1,2018,07,07,20,24,54. ,12,00018
4210431,1,2018,07,31,14,54,03. ,11,00049
4210431,1,2018,11,27,08,34,33. ,07,00020
4210431,1,2019,06,18,22,23,43. ,08,00028
4210431,1,2019,07,28,03,33,04. ,09,00013
4210431,1,2019,08,04,19,24,34. ,13,00028
4210431,1,2019,10,12,18,23,08. ,07,00014
4210431,1,2019,12,03,10,18,40. ,10,00038
4210431,1,2020,03,13,02,19,38. ,12,00021
4210431,1,2020,03,15,12,00,02. ,13,00051
4210431,1,2020,04,23,13,44,48. ,07,00022
4210431,1,2020,05,29,19,05,41. ,07,00026
4210431,1,2020,06,01,06,03,01. ,14,00033
4210431,1,2020,06,25,04,49,01. ,09,00014
4210431,1,2020,11,22,19,07,04. ,08,00019
4210431,3,2021,02,13,23,09,40. ,26,00125
4210431,2,2021,03,20,18,11,13. ,17,00037
4210431,1,2021,05,01,10,29,08. ,12,00022
4210431,1,2021,07,18,18,50,41. ,06,00022
4210431,1,2021,09,16,18,43,18. ,09,00050
4210431,1,2021,09,19,17,18,56. ,11,00031
4210431,1,2021,09,19,17,19,50. ,08,00024
4210431,2,2021,10,07,22,41,53. ,20,00049
4210431,1,2021,11,20,08,58,02. ,07,00020
4210431,2,2021,12,03,06,38,06. ,16,00084
4210431,1,2021,12,12,12,31,35. ,09,00022
