station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6112431,4,2000,10,06,13,30,43. ,36,00525
6112431,2,2000,10,08,13,18,32. ,17,00087
6112431,1,2001,01,09,13,38,32. ,08,00038
6112431,2,2001,01,12,08,00,52. ,15,00048
6112431,2,2001,01,25,19,45,50. ,15,00072
6112431,4,2001,03,24,15,28,11. ,38,00923
6112431,1,2001,03,25,19,19,40. ,09,00039
6112431,2,2001,03,26,05,41,15. ,15,00066
6112431,1,2002,03,25,22,58,37. ,14,00064
6112431,1,2002,07,04,12,38,38. ,08,00080
6112431,2,2002,09,16,10,11,30. ,20,00062
6112431,2,2003,08,14,23,46,06. ,18,00139
6112431,1,2003,12,13,12,32,55. ,11,00069
6112431,1,2004,04,20,22,27,19. ,09,00029
6112431,2,2004,09,05,19,07,53. ,19,00099
6112431,2,2004,09,05,23,58,25. ,21,00111
6112431,1,2004,09,07,08,31,02. ,11,00032
6112431,1,2004,10,01,15,43,02. ,06,00081
6112431,2,2005,03,20,10,55,20. ,17,00039
6112431,2,2005,05,27,03,17,29. ,22,00210
