station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6100234,2,2016,04,16,01,26,54. ,18,00049
6100234,3,2016,10,21,14,07,48. ,33,00315
6100234,1,2016,10,21,14,53,56. ,13,00038
6100234,2,2016,11,19,11,48,33. ,24,00153
6100234,1,2017,06,14,19,25,03. ,12,00030
6100234,2,2018,04,09,01,33,26. ,18,00068
6100234,1,2018,06,16,18,13,23. ,13,00084
6100234,2,2018,06,18,07,59,12. ,20,00085
6100234,2,2018,11,02,16,54,23. ,15,00059
6100234,1,2018,11,05,08,19,46. ,13,00064
6100234,1,2018,11,21,04,12,05. ,10,00030
6100234,2,2018,11,25,18,19,19. ,15,00066
6100234,1,2018,12,03,17,08,55. ,10,00029
6100234,1,2019,01,29,03,23,11. ,12,00066
6100234,3,2019,03,13,13,49,10. ,25,00131
6100234,1,2019,11,26,15,09,47. ,11,00044
6100234,1,2020,05,17,20,38,50. ,12,00048
6100234,1,2021,02,01,23,30,19. ,08,00038
6100234,1,2021,05,06,13,32,25. ,09,00041
6100234,1,2021,07,18,14,36,09. ,10,00041
6100234,2,2021,07,31,13,10,03. ,16,00100
6100234,2,2021,11,13,08,49,16. ,18,00093
6100234,1,2021,11,14,23,23,31. ,12,00063
6100234,4,2021,12,03,09,28,45. ,36,00544
