station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1550131,1,2011,06,05,19,43,53. ,05,00044
1550131,1,2011,06,14,21,49,46. ,08,00032
1550131,3,2011,06,23,06,52,20. ,30,00147
1550131,2,2011,06,25,02,40,04. ,17,00071
1550131,2,2011,07,10,09,59,30. ,19,00069
1550131,1,2011,07,26,07,59,22. ,13,00063
1550131,2,2011,08,01,02,36,40. ,15,00048
1550131,2,2011,08,22,09,07,19. ,20,00166
1550131,1,2011,09,13,01,50,29. ,09,00038
1550131,2,2011,09,17,04,28,27. ,16,00027
1550131,1,2011,09,18,19,40,29. ,09,00030
1550131,1,2011,10,21,17,03,28. ,14,00025
1550131,3,2011,11,24,19,26,01. ,27,00200
1550131,2,2012,03,11,17,33,31. ,15,00134
1550131,3,2012,03,14,18,09,25. ,26,00168
1550131,1,2012,03,14,19,50,41. ,13,00051
1550131,1,2012,05,10,15,02,06. ,08,00042
1550131,2,2012,05,24,00,03,23. ,16,00059
1550131,3,2012,07,22,13,42,13. ,31,00597
1550131,1,2012,08,14,12,03,17. ,14,00029
1550131,3,2012,08,22,10,33,21. ,27,00291
1550131,4,2012,08,25,23,16,33. ,39,01002
1550131,1,2012,10,14,21,15,02. ,08,00040
1550131,1,2012,10,26,19,53,24. ,08,00069
1550131,3,2012,12,07,17,20,40. ,32,00302
1550131,1,2013,01,02,21,00,43. ,14,00084
1550131,1,2013,01,17,14,13,58. ,14,00074
1550131,1,2013,01,24,06,35,32. ,14,00065
1550131,1,2013,01,29,22,17,56. ,11,00047
1550131,1,2013,02,02,03,23,39. ,06,00041
1550131,4,2013,02,02,23,17,52. ,44,01364
1550131,1,2013,03,09,21,17,18. ,08,00029
1550131,2,2013,03,10,05,12,19. ,16,00055
1550131,2,2013,04,19,12,08,41. ,18,00076
1550131,1,2013,05,17,04,20,50. ,11,00057
1550131,1,2013,07,16,23,10,22. ,13,00046
1550131,2,2013,08,22,15,53,25. ,16,00138
1550131,2,2013,10,21,12,33,51. ,18,00096
1550131,2,2013,10,26,02,12,52. ,19,00093
1550131,1,2013,11,24,01,27,14. ,06,00028
1550131,1,2013,11,24,03,42,28. ,14,00094
1550131,1,2013,12,16,02,18,27. ,09,00030
1550131,1,2014,01,09,13,32,29. ,12,00058
1550131,1,2014,03,28,03,18,10. ,11,00093
1550131,1,2014,04,21,16,47,11. ,05,00049
1550131,1,2014,07,06,05,23,27. ,14,00052
1550131,2,2014,08,10,12,44,17. ,20,00064
1550131,2,2014,09,04,07,49,44. ,24,00275
1550131,2,2014,10,11,11,37,12. ,15,00029
1550131,1,2015,01,09,03,43,04. ,12,00033
1550131,2,2015,02,17,08,08,25. ,15,00024
1550131,1,2015,02,28,09,41,22. ,07,00035
1550131,2,2015,03,06,08,06,28. ,18,00093
1550131,2,2015,03,25,09,34,44. ,24,00164
1550131,2,2015,05,13,06,15,12. ,16,00030
1550131,1,2015,06,08,15,02,08. ,11,00040
1550131,1,2015,07,07,14,12,12. ,11,00037
1550131,3,2015,08,14,13,43,58. ,27,00405
1550131,2,2015,09,12,22,38,42. ,15,00063
1550131,1,2015,11,01,12,49,41. ,11,00032
1550131,1,2015,11,16,02,12,13. ,12,00061
1550131,1,2015,11,28,11,52,19. ,14,00045
1550131,4,2016,01,14,12,25,56. ,36,00474
1550131,1,2016,03,06,14,53,01. ,08,00032
1550131,1,2016,03,30,01,55,56. ,05,00039
1550131,1,2016,03,30,14,10,40. ,10,00049
1550131,1,2016,05,03,09,02,23. ,12,00035
1550131,2,2016,07,24,11,51,36. ,23,00155
1550131,1,2016,09,07,18,42,37. ,14,00057
1550131,2,2016,09,26,14,14,08. ,17,00048
1550131,2,2016,10,12,04,02,43. ,23,00219
1550131,1,2017,02,27,06,38,30. ,05,00038
1550131,2,2017,02,27,18,10,54. ,24,00212
1550131,1,2017,03,14,12,57,06. ,13,00047
1550131,2,2017,04,30,23,42,52. ,24,00239
1550131,1,2017,07,01,23,46,24. ,13,00028
1550131,2,2017,09,10,17,45,04. ,24,00117
1550131,3,2017,11,03,12,45,34. ,25,00280
1550131,1,2017,12,02,05,48,37. ,12,00053
1550131,2,2018,01,24,19,52,21. ,22,00086
1550131,1,2018,04,14,04,00,59. ,14,00046
1550131,1,2018,04,24,17,54,23. ,11,00044
1550131,2,2018,05,18,03,43,12. ,19,00075
1550131,2,2018,07,16,02,13,57. ,19,00122
1550131,4,2018,09,06,03,08,20. ,42,00953
1550131,2,2018,09,06,03,10,32. ,17,00030
1550131,2,2018,09,06,06,11,47. ,20,00073
1550131,1,2018,09,09,22,55,29. ,12,00068
1550131,2,2018,09,30,17,54,36. ,16,00048
1550131,2,2018,10,01,11,22,31. ,15,00043
1550131,2,2018,10,05,08,59,20. ,16,00054
1550131,1,2018,10,20,02,30,56. ,06,00038
1550131,1,2018,11,14,19,08,02. ,11,00026
1550131,1,2018,11,28,11,24,27. ,14,00035
1550131,3,2018,12,30,04,08,46. ,31,00398
1550131,1,2019,01,26,17,24,37. ,13,00030
1550131,3,2019,02,21,21,22,56. ,28,00127
1550131,2,2019,03,02,12,24,19. ,21,00121
1550131,1,2019,03,28,11,17,30. ,08,00067
1550131,1,2019,04,15,05,29,16. ,14,00041
1550131,3,2019,04,28,02,25,04. ,31,00342
1550131,1,2019,06,05,10,27,22. ,07,00036
1550131,1,2019,07,14,22,23,48. ,10,00054
1550131,2,2019,08,29,08,47,49. ,16,00032
1550131,1,2019,10,09,16,31,58. ,09,00038
1550131,1,2019,11,06,00,41,45. ,12,00064
1550131,1,2020,03,28,09,58,36. ,09,00027
1550131,1,2020,05,29,08,43,17. ,14,00035
1550131,3,2020,05,31,03,14,07. ,31,00317
1550131,1,2020,08,11,16,20,42. ,07,00035
1550131,1,2020,12,12,16,20,31. ,11,00025
1550131,1,2020,12,16,10,28,40. ,13,00053
1550131,2,2020,12,21,02,24,35. ,16,00044
1550131,1,2021,01,15,17,40,32. ,10,00069
1550131,1,2021,01,23,14,39,52. ,14,00073
1550131,2,2021,01,27,14,07,31. ,15,00057
1550131,2,2021,02,13,23,11,10. ,23,00058
1550131,2,2021,03,20,18,11,58. ,15,00030
1550131,2,2021,05,01,10,29,43. ,19,00047
1550131,1,2021,05,03,08,01,02. ,11,00101
1550131,3,2021,05,16,12,24,38. ,25,00145
1550131,1,2021,05,29,19,11,17. ,10,00038
1550131,1,2021,06,20,20,09,07. ,14,00030
1550131,1,2021,09,29,17,40,12. ,13,00037
1550131,1,2021,10,06,02,47,37. ,10,00029
1550131,2,2021,10,10,23,16,31. ,18,00118
1550131,1,2021,10,19,21,37,30. ,09,00039
1550131,2,2021,12,21,01,05,52. ,16,00055
