station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3550004,1,2010,10,14,19,29,27. ,08,00030
3550004,1,2010,10,17,18,03,50. ,07,00037
3550004,1,2010,10,17,18,15,04. ,10,00054
3550004,1,2010,10,17,18,36,24. ,06,00070
3550004,1,2010,10,17,18,39,04. ,11,00060
3550004,1,2010,10,17,18,43,49. ,10,00093
3550004,3,2010,10,17,20,01,57. ,26,00330
3550004,1,2010,10,17,20,16,27. ,12,00073
3550004,1,2010,10,18,00,45,48. ,11,00085
3550004,1,2010,10,18,16,55,31. ,06,00040
3550004,2,2010,10,30,17,58,32. ,15,00074
3550004,1,2010,11,30,12,27,42. ,11,00018
3550004,1,2011,01,31,17,22,04. ,07,00036
3550004,1,2011,02,05,10,56,33. ,09,00035
3550004,1,2011,02,10,00,32,59. ,12,00081
3550004,3,2011,03,11,14,48,50. ,32,00218
3550004,2,2011,03,11,14,50,50. ,20,00051
3550004,1,2011,03,11,14,52,50. ,11,00023
3550004,2,2011,03,11,14,58,50. ,23,00329
3550004,2,2011,03,11,15,01,50. ,17,00174
3550004,1,2011,03,11,15,04,50. ,06,00035
3550004,1,2011,03,11,15,08,50. ,07,00014
3550004,1,2011,03,11,15,11,50. ,05,00026
3550004,2,2011,03,11,15,16,50. ,23,00070
3550004,1,2011,03,11,15,18,50. ,11,00018
3550004,1,2011,03,11,15,19,50. ,13,00049
3550004,1,2011,03,11,15,27,50. ,14,00039
3550004,1,2011,03,11,17,20,43. ,08,00011
3550004,1,2011,03,11,18,20,54. ,08,00043
3550004,1,2011,03,11,22,03,51. ,06,00039
3550004,1,2011,03,12,23,37,50. ,09,00063
3550004,1,2011,03,15,15,56,50. ,09,00045
3550004,1,2011,03,15,19,43,53. ,12,00067
3550004,2,2011,03,15,22,32,05. ,22,00149
3550004,1,2011,03,16,22,39,47. ,08,00017
3550004,1,2011,03,19,01,49,17. ,11,00065
3550004,1,2011,03,19,18,58,00. ,05,00012
3550004,1,2011,04,07,23,34,50. ,14,00040
3550004,1,2011,04,11,17,17,23. ,14,00029
3550004,1,2011,04,12,08,08,53. ,09,00017
3550004,1,2011,04,12,14,09,04. ,06,00010
3550004,2,2011,04,16,11,20,09. ,16,00062
3550004,1,2011,04,19,23,11,05. ,05,00024
3550004,1,2011,04,20,08,07,41. ,05,00014
3550004,1,2011,04,21,22,37,40. ,11,00029
3550004,1,2011,05,22,07,07,14. ,05,00012
3550004,1,2011,06,24,03,48,08. ,09,00033
3550004,1,2011,07,10,09,59,10. ,09,00020
3550004,1,2011,07,15,21,01,54. ,12,00037
3550004,1,2011,07,31,03,55,09. ,10,00023
3550004,2,2011,08,01,23,58,26. ,22,00114
3550004,1,2011,08,19,14,38,10. ,05,00013
3550004,1,2011,08,31,18,33,22. ,10,00029
3550004,1,2011,11,03,19,35,07. ,07,00021
3550004,1,2011,12,03,05,55,59. ,05,00015
3550004,2,2012,01,01,14,29,49. ,15,00033
3550004,1,2012,01,28,07,43,30. ,11,00044
3550004,1,2012,01,29,16,47,10. ,05,00025
3550004,1,2012,02,29,23,33,32. ,05,00018
3550004,1,2012,03,16,04,20,55. ,07,00027
3550004,1,2012,04,25,05,22,55. ,05,00014
3550004,1,2012,04,29,19,29,36. ,07,00017
3550004,1,2012,05,29,01,37,21. ,12,00038
3550004,1,2012,06,01,17,48,50. ,05,00015
3550004,1,2012,06,06,04,32,07. ,09,00024
3550004,2,2012,07,03,11,31,18. ,20,00090
3550004,1,2012,11,24,18,00,19. ,12,00035
3550004,2,2012,12,07,17,20,40. ,21,00075
3550004,1,2013,02,02,15,41,14. ,06,00020
3550004,1,2013,04,17,17,57,43. ,13,00031
3550004,1,2013,07,03,18,21,04. ,06,00034
3550004,1,2013,09,04,09,20,49. ,12,00024
3550004,2,2013,10,26,02,12,30. ,15,00044
3550004,1,2013,11,10,07,38,30. ,12,00043
3550004,1,2013,11,16,20,45,04. ,14,00038
3550004,2,2013,11,29,01,15,38. ,15,00060
3550004,1,2013,12,21,01,11,25. ,09,00030
3550004,1,2014,01,03,08,21,26. ,09,00030
3550004,1,2014,01,17,18,53,52. ,05,00016
3550004,1,2014,02,11,04,14,58. ,14,00047
3550004,2,2014,05,05,05,18,48. ,24,00140
3550004,1,2014,05,13,08,35,35. ,06,00016
3550004,1,2014,07,24,08,46,32. ,08,00038
3550004,1,2014,07,24,12,57,36. ,10,00045
3550004,1,2014,07,24,15,19,31. ,06,00031
3550004,1,2014,07,24,15,22,38. ,07,00034
