station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2205321,2,2004,05,29,12,47,44. ,16,00069
2205321,1,2004,11,19,17,41,08. ,14,00097
2205321,2,2004,12,01,10,33,04. ,17,00139
2205321,1,2004,12,29,22,59,16. ,11,00061
2205321,2,2004,12,30,22,30,07. ,24,00261
2205321,2,2005,05,27,17,07,49. ,18,00068
2205321,4,2005,08,16,11,46,43. ,43,01833
2205321,1,2005,10,09,18,14,33. ,13,00103
2205321,2,2005,11,15,06,40,13. ,20,00130
2205321,2,2005,12,02,22,13,28. ,20,00120
2205321,1,2005,12,07,13,21,22. ,06,00122
2205321,2,2005,12,17,03,32,40. ,23,/////
2205321,2,2006,01,18,23,25,59. ,19,00120
2205321,1,2006,03,12,03,51,20. ,06,00055
2205321,1,2006,03,19,16,28,03. ,10,00107
2205321,1,2006,04,02,16,23,13. ,12,00089
2205321,2,2006,04,22,23,36,19. ,18,00158
2205321,2,2006,07,01,08,28,36. ,19,00170
2205321,1,2006,09,05,07,10,00. ,09,00099
2205321,2,2006,09,09,19,36,29. ,16,00111
2205321,1,2006,10,02,02,08,01. ,11,00075
2205321,1,2006,12,28,09,25,10. ,13,00117
2205321,2,2007,03,31,22,32,30. ,17,00124
2205321,1,2007,06,16,05,29,27. ,14,00097
2205321,2,2007,11,07,20,06,01. ,15,00146
2205321,2,2007,11,19,15,00,33. ,15,00160
2205321,1,2007,11,26,06,42,39. ,13,00095
2205321,2,2007,11,26,22,52,13. ,24,00220
2205321,2,2007,12,25,23,04,47. ,22,00205
2205321,1,2007,12,26,08,39,19. ,12,00046
