station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910136,1,2020,04,03,14,30,36. ,11,00080
5910136,1,2020,05,17,20,39,13. ,07,00030
5910136,1,2021,06,19,07,39,37. ,14,00071
5910136,1,2021,07,08,01,25,02. ,13,00061
5910136,1,2021,07,08,02,39,17. ,08,00057
5910136,2,2021,07,17,20,50,24. ,18,00093
5910136,1,2021,07,18,14,36,09. ,12,00064
5910136,2,2021,07,31,13,10,18. ,17,00102
5910136,1,2021,08,02,09,37,37. ,12,00055
5910136,1,2021,08,18,01,31,12. ,08,00033
5910136,1,2021,11,25,18,52,07. ,06,00032
5910136,2,2021,12,03,09,29,02. ,19,00118
