station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910239,1,2020,03,09,04,29,27. ,07,00025
5910239,1,2020,03,13,17,33,31. ,07,00032
5910239,2,2020,04,03,14,30,33. ,19,00167
5910239,1,2021,06,19,07,39,38. ,14,00046
5910239,1,2021,07,08,01,25,07. ,09,00038
5910239,1,2021,07,08,02,39,23. ,06,00038
5910239,2,2021,07,17,20,50,31. ,15,00045
5910239,1,2021,07,18,14,36,14. ,09,00038
5910239,1,2021,07,31,13,10,23. ,08,00032
5910239,1,2021,08,02,09,37,50. ,06,00016
5910239,1,2021,11,01,05,36,50. ,06,00013
5910239,2,2021,12,03,09,29,03. ,20,00083
