station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7100230,1,2002,09,16,10,12,36. ,07,00011
7100230,1,2002,11,04,13,36,55. ,11,00019
7100230,1,2004,12,14,02,28,18. ,05,00009
7100230,C,2005,03,20,10,53,47. ,57,03436
7100230,3,2005,03,20,10,55,40. ,31,00299
7100230,1,2005,03,20,10,59,42. ,10,00027
7100230,1,2005,03,20,11,00,40. ,12,00024
7100230,1,2005,03,20,11,02,37. ,06,00020
7100230,2,2005,03,20,11,03,51. ,21,00081
7100230,1,2005,03,20,11,15,22. ,08,00015
7100230,1,2005,03,20,11,16,21. ,11,00024
7100230,1,2005,03,20,11,17,46. ,12,00034
7100230,1,2005,03,20,11,18,46. ,13,00038
7100230,1,2005,03,20,11,21,51. ,09,00022
7100230,1,2005,03,20,11,24,14. ,11,00022
7100230,1,2005,03,20,11,25,44. ,05,00020
7100230,1,2005,03,20,11,35,40. ,11,00026
7100230,1,2005,03,20,11,39,04. ,08,00021
7100230,2,2005,03,20,11,40,11. ,19,00080
7100230,2,2005,03,20,11,50,13. ,21,00091
7100230,1,2005,03,20,11,58,55. ,08,00027
7100230,1,2005,03,20,12,17,25. ,06,00022
7100230,1,2005,03,20,12,24,02. ,06,00014
7100230,1,2005,03,20,12,36,22. ,10,00025
7100230,1,2005,03,20,12,50,27. ,09,00023
7100230,1,2005,03,20,13,00,39. ,08,00025
7100230,1,2005,03,20,13,16,37. ,07,00018
7100230,1,2005,03,20,13,39,53. ,10,00031
7100230,1,2005,03,20,13,51,08. ,07,00017
7100230,1,2005,03,20,13,55,54. ,11,00033
7100230,1,2005,03,20,14,25,46. ,08,00027
7100230,1,2005,03,20,14,27,05. ,11,00031
7100230,1,2005,03,20,14,32,36. ,10,00019
7100230,1,2005,03,20,15,13,40. ,09,00026
7100230,1,2005,03,20,15,41,33. ,10,00022
7100230,1,2005,03,20,16,08,59. ,13,00039
7100230,1,2005,03,20,16,45,55. ,12,00030
7100230,1,2005,03,20,17,44,08. ,13,00030
7100230,1,2005,03,20,18,15,34. ,07,00019
7100230,1,2005,03,20,18,24,04. ,09,00025
7100230,1,2005,03,20,19,31,24. ,08,00027
7100230,1,2005,03,20,19,52,15. ,13,00029
7100230,2,2005,03,20,20,08,34. ,20,00095
7100230,3,2005,03,20,20,38,23. ,27,00195
7100230,1,2005,03,20,20,43,48. ,07,00021
7100230,1,2005,03,21,00,31,49. ,05,00013
7100230,1,2005,03,21,00,59,14. ,11,00027
7100230,1,2005,03,21,01,48,20. ,09,00029
7100230,1,2005,03,21,02,10,30. ,10,00022
7100230,2,2005,03,21,06,17,09. ,15,00049
7100230,1,2005,03,21,12,45,07. ,05,00016
7100230,1,2005,03,21,13,35,01. ,05,00020
7100230,2,2005,03,21,13,57,33. ,15,00049
7100230,1,2005,03,21,15,37,38. ,11,00032
7100230,2,2005,03,21,23,59,34. ,22,00086
7100230,1,2005,03,22,00,45,55. ,11,00094
7100230,3,2005,03,22,15,55,39. ,29,00178
7100230,1,2005,03,22,21,29,57. ,07,00018
7100230,1,2005,03,23,16,46,34. ,09,00023
7100230,1,2005,03,24,01,58,22. ,12,00025
7100230,1,2005,03,24,12,30,09. ,07,00024
7100230,2,2005,03,24,23,38,52. ,16,00069
7100230,2,2005,03,25,03,43,27. ,15,00039
7100230,1,2005,03,25,18,13,21. ,09,00023
7100230,1,2005,03,25,20,10,02. ,07,00017
7100230,2,2005,03,25,21,03,31. ,17,00057
7100230,1,2005,03,26,05,45,52. ,06,00018
7100230,1,2005,03,26,11,18,51. ,06,00015
7100230,1,2005,03,26,20,01,12. ,07,00015
7100230,2,2005,03,27,01,20,49. ,16,00050
7100230,1,2005,03,27,07,58,56. ,11,00028
7100230,1,2005,03,29,00,35,32. ,05,00023
7100230,3,2005,04,01,21,52,18. ,33,00299
7100230,1,2005,04,04,20,21,54. ,10,00036
7100230,1,2005,04,04,22,02,09. ,07,00033
7100230,1,2005,04,05,05,21,15. ,08,00019
7100230,2,2005,04,06,08,00,02. ,15,00043
7100230,2,2005,04,07,00,17,32. ,16,00038
7100230,1,2005,04,07,01,09,54. ,12,00026
7100230,1,2005,04,08,07,31,07. ,12,00038
7100230,1,2005,04,08,13,03,26. ,06,00015
7100230,3,2005,04,10,20,34,41. ,28,00166
7100230,2,2005,04,14,07,18,22. ,15,00040
7100230,1,2005,04,16,04,25,36. ,07,00021
7100230,B,2005,04,20,06,11,31. ,53,02240
7100230,2,2005,04,20,06,22,55. ,24,00104
7100230,1,2005,04,20,06,40,26. ,09,00025
7100230,2,2005,04,20,06,44,56. ,24,00133
7100230,4,2005,04,20,09,09,47. ,37,00438
7100230,1,2005,04,20,09,40,41. ,07,00016
7100230,1,2005,04,20,12,23,44. ,11,00038
7100230,1,2005,04,21,07,32,24. ,07,00016
7100230,1,2005,04,23,11,41,22. ,05,00013
7100230,1,2005,04,24,11,25,25. ,05,00018
7100230,1,2005,04,28,03,43,24. ,12,00032
7100230,4,2005,05,02,01,24,01. ,39,00549
7100230,1,2005,05,02,07,13,03. ,07,00023
7100230,1,2005,05,03,01,29,58. ,12,00140
7100230,1,2005,05,13,18,52,56. ,05,00015
7100230,1,2005,05,17,10,36,45. ,07,00019
7100230,1,2005,05,30,08,51,54. ,08,00031
7100230,1,2005,05,31,11,05,28. ,13,00018
7100230,1,2005,06,03,04,23,22. ,11,00028
7100230,1,2005,06,26,19,55,28. ,06,00014
